,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-06-30,TDS,2020-08-06,2020-08-06 16:54:36,Q2,78000000,235000000,75000000,14000000,154000000,-22000000,67000000,-38000000,1204000000,-12000000,439000000,-233000000,0.0,-8000000.0,0.0,-124000000,-365000000,-3000000.0,0.0,-17000000,-20000000,89000000,78000000,0.0,152000000,573000000,421000000,439000000,-233000000,206000000,https://www.sec.gov/Archives/edgar/data/1051512/000105151220000059/0001051512-20-000059-index.htm,https://www.sec.gov/Archives/edgar/data/1051512/000105151220000059/tds630202010q.htm
0,2020-03-31,TDS,2020-04-30,2020-04-30 16:48:44,Q1,83000000,235000000,75000000,11000000,91000000,43000000,-52000000,87000000,1050000000,4000000.0,367000000,-377000000,0.0,-7000000.0,0.0,-20000000,-404000000,-2000000.0,0.0,-28000000,-19000000,6000000.0,-3000000.0,0.0,-40000000,425000000,465000000,367000000,-377000000,-10000000,https://www.sec.gov/Archives/edgar/data/1051512/000105151220000038/0001051512-20-000038-index.htm,https://www.sec.gov/Archives/edgar/data/1051512/000105151220000038/tds331202010q.htm
0,2019-12-31,TDS,2020-02-25,2020-02-25 09:18:46,Q4,15000000,235000000,11000000,12000000,-285000000,-7000000.0,-22000000,-56000000,959000000,12000000,142000000,-326000000,0.0,0.0,0.0,-86000000,-412000000,-102000000,0.0,-7000000.0,-18000000,-14000000,-117000000,0.0,-387000000,466000000,853000000,142000000,-326000000,-184000000,https://www.sec.gov/Archives/edgar/data/1051512/000105151220000014/0001051512-20-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1051512/000105151220000014/tds1231201910-k.htm
0,2019-09-30,TDS,2019-10-31,2019-10-31 16:56:10,Q3,23000000,237000000,-17000000,14000000,-59000000,-40000000,7000000.0,5000000.0,1244000000,9000000.0,282000000,-238000000,0.0,-21000000,0.0,38000000,-221000000,-5000000.0,0.0,-21000000,-19000000,-848000000,-41000000,0.0,20000000,854000000,834000000,282000000,-238000000,44000000,https://www.sec.gov/Archives/edgar/data/1051512/000105151219000062/0001051512-19-000062-index.htm,https://www.sec.gov/Archives/edgar/data/1051512/000105151219000062/tds930201910q.htm
0,2019-06-30,TDS,2019-08-01,2019-08-01 16:39:25,Q2,39000000,233000000,15000000,20000000,-67000000,-30000000,11000000,-55000000,1303000000,11000000,265000000,-238000000,0.0,-10000000,0.0,-109000000,-357000000,-6000000.0,0.0,-7000000.0,-19000000,-151000000,-33000000,0.0,-125000000,834000000,959000000,265000000,-238000000,27000000,https://www.sec.gov/Archives/edgar/data/1051512/000105151219000049/0001051512-19-000049-index.htm,https://www.sec.gov/Archives/edgar/data/1051512/000105151219000049/tds630201910q.htm
0,2019-03-31,TDS,2019-05-02,2019-05-02 16:44:34,Q1,70000000,227000000,25000000,13000000,-81000000,28000000,-15000000,46000000,1370000000,-14000000,327000000,-155000000,0.0,-1000000.0,0.0,-103000000,-259000000,-5000000.0,0.0,-1000000.0,-19000000,936000000,-29000000,0.0,39000000,960000000,921000000,327000000,-155000000,172000000,https://www.sec.gov/Archives/edgar/data/1051512/000105151219000030/0001051512-19-000030-index.htm,https://www.sec.gov/Archives/edgar/data/1051512/000105151219000030/tds331201910q.htm
0,2018-12-31,TDS,2019-02-22,2019-02-22 10:22:47,Q4,20000000,221000000,2000000.0,17000000,-84000000,-34000000,-18000000,-11000000,1451000000,15000000,205000000,-329000000,0.0,-17000000,0.0,-9000000.0,-355000000,-5000000.0,0.0,26000000,-18000000,-1046000000,10000000,0.0,-140000000,922000000,1062000000,205000000,-329000000,-124000000,https://www.sec.gov/Archives/edgar/data/1051512/000105151219000008/0001051512-19-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1051512/000105151219000008/tds1231201810-k.htm
0,2018-09-30,TDS,2018-11-02,2018-11-02 08:46:35,Q3,54000000,221000000,6000000.0,37000000,104000000,-5000000.0,13000000,13000000,1535000000,-1000000.0,349000000,-447000000,0.0,0.0,0.0,-751000000,-164000000,-15000000,0.0,27000000,-18000000,167000000,5000000.0,0.0,190000000,1063000000,873000000,349000000,-172000000,177000000,https://www.sec.gov/Archives/edgar/data/1051512/000105151218000058/0001051512-18-000058-index.htm,https://www.sec.gov/Archives/edgar/data/1051512/000105151218000058/tds930201810q.htm
0,2018-06-30,TDS,2018-08-03,2018-08-03 09:01:56,Q2,44000000,220000000,-1000000.0,13000000,138000000,-26000000,0.0,-18000000,1431000000,-12000000,249000000,-144000000,0.0,0.0,0.0,0.0,-125000000,-5000000.0,0.0,-4000000.0,-18000000,0.0,-30000000,0.0,94000000,873000000,779000000,249000000,-144000000,105000000,https://www.sec.gov/Archives/edgar/data/1051512/000105151218000046/0001051512-18-000046-index.htm,https://www.sec.gov/Archives/edgar/data/1051512/000105151218000046/tds10q.htm
0,2018-03-31,TDS,2018-05-04,2018-05-04 09:26:18,Q1,57000000,221000000,26000000,10000000,245000000,77000000,-8000000.0,-32000000,1293000000,-12000000,214000000,-131000000,0.0,0.0,0.0,0.0,-36000000,-5000000.0,0.0,11000000,-18000000,0.0,-17000000,0.0,161000000,780000000,619000000,214000000,-131000000,83000000,https://www.sec.gov/Archives/edgar/data/1051512/000105151218000027/0001051512-18-000027-index.htm,https://www.sec.gov/Archives/edgar/data/1051512/000105151218000027/tds10q.htm
0,2017-12-31,TDS,2018-02-26,2018-02-26 08:57:55,Q4,333000000,212000000,-346000000,-34000.0,-127000000,56511000,-44000.0,-54262000,1048000000,6000000.0,155000000,398000.0,0.0,0.0,0.0,-784000000,-303000000,9000.0,0.0,6000000.0,-18000000,-784000000,-18000000,0.0,-166000000,618000000,784000000,155000000,-287000000,-132000000,https://www.sec.gov/Archives/edgar/data/1051512/000105151218000009/0001051512-18-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1051512/000105151218000009/tds10k.htm
0,2017-09-30,TDS,2017-11-08,2017-11-08 08:52:15,Q3,-231000000,210000000,-1000000.0,12000000,37000000,-11000000,42000000,0.0,1175000000,263000000,263000000,-156000000,0.0,0.0,0.0,-7000000.0,-254000000,-3000000.0,0.0,0.0,-17000000,-7000000.0,-16000000,0.0,-7000000.0,784000000,791000000,263000000,-156000000,107000000,https://www.sec.gov/Archives/edgar/data/1051512/000105151217000063/0001051512-17-000063-index.htm,https://www.sec.gov/Archives/edgar/data/1051512/000105151217000063/tds10q.htm
0,2017-06-30,TDS,2017-08-04,2017-08-04 08:44:53,Q2,12000000,211000000,-21000000,11000000,-149000000,-23000000,2000000.0,16000000,1138000000,7000000.0,221000000,-115000000,0.0,0.0,0.0,-105000000,-299000000,-3000000.0,0.0,-6000000.0,-17000000,-105000000,-27000000,0.0,-105000000,791000000,896000000,221000000,-115000000,106000000,https://www.sec.gov/Archives/edgar/data/1051512/000105151217000057/0001051512-17-000057-index.htm,https://www.sec.gov/Archives/edgar/data/1051512/000105151217000057/tds10q.htm
0,2017-03-31,TDS,2017-05-05,2017-05-05 08:34:57,Q1,43000000,211000000,-1000000.0,11000000,115000000,28000000,0.0,-75000000,1287000000,-9000000.0,137000000,-127000000,0.0,0.0,0.0,896000000,-125000000,-3000000.0,0.0,4000000.0,-17000000,896000000,-16000000,0.0,-4000000.0,896000000,900000000,137000000,-127000000,10000000,https://www.sec.gov/Archives/edgar/data/1051512/000105151217000036/0001051512-17-000036-index.htm,https://www.sec.gov/Archives/edgar/data/1051512/000105151217000036/tds10q.htm
0,2016-12-31,TDS,2017-02-24,2017-02-24 08:49:56,Q4,-6000000.0,214000000,11000000,-29000.0,-51000000,71934000,-3000.0,24638000,1172000000,13000000,144000000,426000.0,0.0,0.0,0.0,-85000000,-214000000,9000.0,0.0,1000000.0,-16000000,-85000000,-15000000,0.0,-85000000,900000000,985000000,144000000,-210000000,-66000000,https://www.sec.gov/Archives/edgar/data/1051512/000105151217000013/0001051512-17-000013-index.htm,https://www.sec.gov/Archives/edgar/data/1051512/000105151217000013/TDSform10k.htm
0,2016-09-30,TDS,2016-11-04,2016-11-04 08:26:11,Q3,16000000,214000000,3000000.0,11000000,56000000,-3000000.0,29000000,15000000,1223000000,0.0,238000000,-145000000,0.0,0.0,0.0,86000000,-142000000,-3000000.0,0.0,8000000.0,-17000000,86000000,-10000000,0.0,86000000,985000000,899000000,238000000,-145000000,93000000,https://www.sec.gov/Archives/edgar/data/1051512/000105151216000125/0001051512-16-000125-index.htm,https://www.sec.gov/Archives/edgar/data/1051512/000105151216000125/tdsform10q.htm
0,2016-06-30,TDS,2016-08-05,2016-08-05 09:08:08,Q2,32000000,210000000,3000000.0,9000000.0,-116000000,-26000000,-25000000,-7000000.0,1167000000,-3000000.0,154000000,-122000000,0.0,0.0,0.0,-155000000,-295000000,-3000000.0,0.0,2000000.0,-16000000,-155000000,-14000000,0.0,-155000000,899000000,1054000000,154000000,-122000000,32000000,https://www.sec.gov/Archives/edgar/data/1051512/000105151216000113/0001051512-16-000113-index.htm,https://www.sec.gov/Archives/edgar/data/1051512/000105151216000113/tds_form10q.htm
0,2016-03-31,TDS,2016-05-06,2016-05-06 08:32:33,Q1,10000000,212000000,5000000.0,9000000.0,69000000,20000000,-1000000.0,39000000,1283000000,0.0,246000000,-159000000,0.0,0.0,0.0,1054000000,-157000000,-3000000.0,0.0,-4000000.0,-16000000,1054000000,-20000000,0.0,69000000,1054000000,985000000,246000000,-159000000,87000000,https://www.sec.gov/Archives/edgar/data/1051512/000105151216000089/0001051512-16-000089-index.htm,https://www.sec.gov/Archives/edgar/data/1051512/000105151216000089/tds_form10q.htm
0,2015-12-31,TDS,2016-02-24,2016-02-24 09:09:06,Q4,-2099999.999999966,216000000,110300000,-28961000,224000000,172603000,-89821000,-101018000,1214000000,11899999.999999978,62800000.00000007,558112000,0.0,0.0,0.0,119218000,-224000000,615000.0,0.0,2800000.000000001,-15300000.000000004,119218000,280400000,0.0,119200000.00000004,984200000,865000000,62800000.00000007,-242500000,-179699999.99999994,https://www.sec.gov/Archives/edgar/data/1051512/000105151216000077/0001051512-16-000077-index.htm,https://www.sec.gov/Archives/edgar/data/1051512/000105151216000077/TDSform10k.htm
0,2015-09-30,TDS,2015-10-30,2015-10-30 08:45:25,Q3,62399999.99999998,210700000,1100000.0000000014,11012000,302000000,-75605000,-37200000,95534000,990000000,-19199999.99999999,188500000,-198599000,0.0,0.0,0.0,233876000,-167700000.00000006,-181000.0,0.0,500000.0,-15399999.999999998,233876000,213100000.00000003,0.0,233900000,865900000,632000000,188500000,-198600000.00000003,-10100000.00000002,https://www.sec.gov/Archives/edgar/data/1051512/000105151215000066/0001051512-15-000066-index.htm,https://www.sec.gov/Archives/edgar/data/1051512/000105151215000066/tds_form10q.htm
0,2015-06-30,TDS,2015-07-31,2015-07-31 08:55:30,Q2,26500000,211100000,6899999.999999999,-8096000.0,52000000,-21240000,-95395000,13592000,688000000,-1399999.9999999774,183099999.99999997,166461000,0.0,0.0,0.0,635363000,-175700000,247000.0,0.0,7600000.0,-15300000,17994000,-10999999.999999996,0.0,-3599999.9999999944,631400000,635000000,183099999.99999997,-193000000,-9900000.00000003,https://www.sec.gov/Archives/edgar/data/1051512/000105151215000057/0001051512-15-000057-index.htm,https://www.sec.gov/Archives/edgar/data/1051512/000105151215000057/tds_form10q.htm
0,2015-03-31,TDS,2015-05-01,2015-05-01 08:45:13,Q1,175800000,206600000,-47500000,8096000.0,-68000000,21240000,95395000,-13592000,636000000,-237300000,355300000,-166461000,0.0,0.0,0.0,-3814000.0,-170300000,-247000.0,0.0,-1600000.0,-15200000,613555000,-21800000,0.0,163200000,635200000,472000000,355300000,-166500000,188800000,https://www.sec.gov/Archives/edgar/data/1051512/000105151215000029/0001051512-15-000029-index.htm,https://www.sec.gov/Archives/edgar/data/1051512/000105151215000029/tds_form10q.htm
0,2014-12-31,TDS,2015-02-25,2015-02-25 09:33:37,Q4,-20700000.00000002,201500000,104900000,10078000,170000000,25508000,-81227000,-128298000,704000000,-3200000.0,-101399999.99999999,-245778000,0.0,-7803000.0,0.0,14677000,-238900000.0000001,819000.0,0.0,-14800000.000000004,-14399999.999999998,246121000,239100000.00000003,0.0,-101200000.00000004,471799999.99999994,573000000,-101399999.99999999,-245799999.99999994,-347199999.99999994,https://www.sec.gov/Archives/edgar/data/1051512/000105151215000011/0001051512-15-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1051512/000105151215000011/form10k.htm
0,2014-09-30,TDS,2014-10-31,2014-10-31 08:55:03,Q3,-121199999.99999999,205500000,99999.99999999432,10227000,-374000000,-48338000,13404000,54166000,534000000,90300000.00000001,180599999.99999997,-213811000,0.0,-11203000,0.0,-226863000,-451799999.99999994,-230000.0,0.0,-17200000,-14500000,-19052000,-30500000,0.0,-301700000,573300000,875000000,180599999.99999997,-213800000.00000006,-33200000.0000001,https://www.sec.gov/Archives/edgar/data/1051512/000105151214000068/0001051512-14-000068-index.htm,https://www.sec.gov/Archives/edgar/data/1051512/000105151214000068/tds_form10q.htm
0,2014-06-30,TDS,2014-08-01,2014-08-01 08:35:52,Q2,-25700000.000000004,204600000,-18799999.999999996,8729000.0,-56000000,-52490000,19018000,10271000,908000000,15500000,210700000.00000003,-189017000,0.0,-16748000,0.0,31281000,-174500000,-197000.0,0.0,-22100000,-14500000.000000002,-17326000,-34199999.99999999,0.0,1899999.9999999986,874900000,873000000,210700000.00000003,-188999999.99999997,21700000.00000005,https://www.sec.gov/Archives/edgar/data/1051512/000105151214000052/0001051512-14-000052-index.htm,https://www.sec.gov/Archives/edgar/data/1051512/000105151214000052/tds_form10q.htm
0,2014-03-31,TDS,2014-05-02,2014-05-02 08:35:18,Q1,20300000,224900000,-14500000,6759000.0,69000000,92949000,19656000,-53403000,964000000,-104400000,104900000,-150890000,0.0,-3342000.0,0.0,109753000,-44500000,-392000.0,0.0,-5100000.0,-14600000,-13828000,-17600000,0.0,42900000,872900000,830000000,104900000,-150900000,-46000000,https://www.sec.gov/Archives/edgar/data/1051512/000105151214000024/0001051512-14-000024-index.htm,https://www.sec.gov/Archives/edgar/data/1051512/000105151214000024/tds_form10q.htm
0,2013-12-31,TDS,2014-02-28,2014-02-28 09:04:23,Q4,-7500000.0,266500000,-36500000,8471000.0,115000000,-77620000,-94650000,52716000,895000000,-217800000,56700000.000000045,-252427000,0.0,-3879000.0,0.0,329246000,72900000.00000003,-385000.0,0.0,1199999.9999999993,-13899999.999999998,7346000.0,-10700000.000000017,0.0,118900000,829900000,711000000,56700000.000000045,-252399999.99999997,-195699999.99999994,https://www.sec.gov/Archives/edgar/data/1051512/000105151214000011/0001051512-14-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1051512/000105151214000011/form10k.htm
0,2013-09-30,TDS,2013-11-01,2013-11-01 08:39:00,Q3,-11099999.999999994,255300000,-9500000.0,8965000.0,-380000000,-210919000,19219000,-24892000,780000000,-5899999.999999977,-83600000.00000001,-247089000,0.0,-5813000.0,0.0,-191387000,-444300000,-591000.0,0.0,5899999.999999999,-13799999.999999996,-1233636000,-7399999.999999992,0.0,-535300000,710700000,1246000000,-83600000.00000001,-247099999.99999997,-330700000,https://www.sec.gov/Archives/edgar/data/1051512/000105151213000088/0001051512-13-000088-index.htm,https://www.sec.gov/Archives/edgar/data/1051512/000105151213000088/form_10Q.htm
0,2013-06-30,TDS,2013-08-02,2013-08-02 08:37:53,Q2,178400000,254200000.00000003,-24200000,5317000.0,261000000,-39819000,-24965000,61407000,1160000000,-321500000,275100000,-207963000,0.0,0.0,0.0,502763000,294800000,-277000.0,0.0,-1699999.9999999993,-13800000,403560000,-90300000,0.0,479700000,1246700000,767000000,275100000,-208000000,67100000,https://www.sec.gov/Archives/edgar/data/1051512/000105151213000074/0001051512-13-000074-index.htm,https://www.sec.gov/Archives/edgar/data/1051512/000105151213000074/form_10Q.htm
0,2013-03-31,TDS,2013-05-03,2013-05-03 09:42:05,Q1,7000000.0,242100000,3000000.0,7585000.0,61000000,34038000,16860000,-3203000.0,899000000,11700000,246400000,-176318000,0.0,0.0,0.0,-7786000.0,-184100000,-328000.0,0.0,-18200000,-13800000,744779000,-36000000,0.0,26200000,766200000,740000000,246400000,-176300000,70100000,https://www.sec.gov/Archives/edgar/data/1051512/000105151213000037/0001051512-13-000037-index.htm,https://www.sec.gov/Archives/edgar/data/1051512/000105151213000037/form_10Q.htm
0,2012-12-31,TDS,2013-02-26,2013-02-26 15:59:28,Q4,-40999999.999999985,221399999.99999997,6599999.999999994,10147000,-57000000,-11629000,41001000,25396000,838000000,33999999.99999999,344700000.00000006,-264620000,0.0,-95026000,0.0,54492000,-305200000.00000006,-131000.0,0.0,-41100000,-13300000.000000004,-444177000,111699999.99999999,0.0,151200000,740200000,589000000,344700000.00000006,-264600000,80100000.00000004,https://www.sec.gov/Archives/edgar/data/1051512/000104746913001701/0001047469-13-001701-index.htm,https://www.sec.gov/Archives/edgar/data/1051512/000104746913001701/a2213081z10-k.htm
0,2012-09-30,TDS,2012-11-07,2012-11-07 12:11:27,Q3,40199999.99999999,196300000.00000006,22300000.000000004,10769000,31000000,-59281000,-12451000,-14392000,895000000,21900000.000000004,253600000.00000003,-229686000,0.0,0.0,0.0,-34369000,-264000000,-1483000.0,0.0,200000.00000000017,-13299999.999999996,-23728000,-14000000,0.0,-24500000,589500000,614000000,253600000.00000003,-229700000,23900000.00000002,https://www.sec.gov/Archives/edgar/data/1051512/000105151212000067/0001051512-12-000067-index.htm,https://www.sec.gov/Archives/edgar/data/1051512/000105151212000067/form_10q.htm
0,2012-06-30,TDS,2012-08-03,2012-08-03 12:05:22,Q2,55900000.00000001,198499999.99999997,23700000,10625000,-28000000,-49138000,-53625000,2036000.0,864000000,12000000,224700000,-258600000,0.0,-35000000,0.0,58598000,-234999999.99999997,-459000.0,0.0,-2800000.0,-13300000,-26627000,-15100000.000000002,0.0,-25400000.000000007,613600000,639000000,224700000,-258600000,-33900000,https://www.sec.gov/Archives/edgar/data/1051512/000105151212000051/0001051512-12-000051-index.htm,https://www.sec.gov/Archives/edgar/data/1051512/000105151212000051/tds10q1.htm
0,2012-03-31,TDS,2012-05-04,2012-05-04 12:26:21,Q1,67600000,197400000,6200000.0,10330000,60000000,38941000,-4842000.0,-25372000,892000000,1700000.0,282200000,-242611000,0.0,-10000000,0.0,58753000,-193900000,-493000.0,0.0,300000.0,-13300000,640392000,-12500000,0.0,75900000,638900000,563000000,282200000,-242600000,39600000,https://www.sec.gov/Archives/edgar/data/1051512/000105151212000033/0001051512-12-000033-index.htm,https://www.sec.gov/Archives/edgar/data/1051512/000105151212000033/tdsq112-10q.htm
