,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-06-30,FOXA,,,Q4,145000000,94000000,28000000,36000000,685000000,644000000,0.0,27000000,5580000000,68000000,1020000000,-167000000,-450000000,-103000000,0.0,17000000,-703000000,0.0,0.0,0.0,-14000000,1146000000,1132000000,0.0,1449000000,4645000000,3196000000,1020000000,-167000000,853000000,,
0,2020-03-31,FOXA,2020-05-07,2020-05-06 17:52:00,Q3,90000000,57000000,9000000.0,36000000,772000000,341000000,521000000,-90000000,4964000000,673000000,1601000000,-82000000,-351000000,-179000000,0.0,564000000,-48000000,0.0,0.0,-179000000,-152000000,-17000000,-348000000,0.0,1205000000,3196000000,1991000000,1601000000,-82000000,1519000000,https://www.sec.gov/Archives/edgar/data/1754301/000156459020022088/fox-10q_20200331.htm,https://www.sec.gov/Archives/edgar/data/1754301/000156459020022088/fox-10q_20200331.htm
0,2019-12-31,FOXA,2020-02-05,2020-02-05 17:31:05,Q2,314000000,57000000,81000000,38000000,-651000000,-561000000,4000000.0,-94000000,4582000000,-259000000,-458000000,-71000000,-260000000,-421000000,0.0,443000000,-309000000,0.0,0.0,-421000000,-169000000,8000000.0,-582000000,0.0,-1349000000,1991000000,3340000000,-458000000,-71000000,-529000000,https://www.sec.gov/Archives/edgar/data/1754301/000156459020003497/fox-10q_20191231.htm,https://www.sec.gov/Archives/edgar/data/1754301/000156459020003497/fox-10q_20191231.htm
0,2019-09-30,FOXA,2019-11-06,2019-11-06 17:19:28,Q1,513000000,50000000,165000000,27000000,-586000000,-79000000,-358000000,-149000000,5159000000,60000000,202000000,-39000000,0.0,0.0,0.0,-1000000.0,-40000000,0.0,0.0,0.0,0.0,-56000000,-56000000,0.0,106000000,3340000000,3234000000,202000000,-39000000,163000000,https://www.sec.gov/Archives/edgar/data/1754301/000156459019041135/fox-10q_20190930.htm,https://www.sec.gov/Archives/edgar/data/1754301/000156459019041135/fox-10q_20190930.htm
0,2019-06-30,FOXA,2019-08-09,2019-08-09 16:47:13,Q4,465000000,60000000,64000000,31000000,356000000,30000000,60000000,266000000,4766000000,-45000000,900000000,-88000000,0.0,-238000000,0.0,0.0,-326000000,0.0,0.0,0.0,-188000000,-2800000000,-158000000,0.0,416000000,3234000000,2818000000,900000000,-88000000,812000000,https://www.sec.gov/Archives/edgar/data/1754301/000156459019031285/fox-10k_20190630.htm,https://www.sec.gov/Archives/edgar/data/1754301/000156459019031285/fox-10k_20190630.htm
0,2019-03-31,FOXA,2019-05-10,2019-05-10 16:25:06,Q3,539000000,58000000,265000000,-28000000,781000000,391000000,305000000,85000000,4667000000,-55000000,1588000000,-59000000,0.0,0.0,0.0,-1000000.0,-60000000,0.0,0.0,0.0,-6500000000,196000000,-661000000,0.0,867000000,2818000000,1951000000,1588000000,-59000000,1529000000,https://www.sec.gov/Archives/edgar/data/1754301/000156459019018565/fox-10q_20190331.htm,https://www.sec.gov/Archives/edgar/data/1754301/000156459019018565/fox-10q_20190331.htm
0,2018-12-31,FOXA,,,Q2,24000000,51000000,-15000000,33000000,-619000000,-587000000,0.0,-218000000,4636000000,348000000,-211000000,-88000000,0.0,-100000000,0.0,-63000000,-44000000,0.0,0.0,0.0,0.0,1639000000,-550000000,0.0,-805000000,1951000000,2756000000,-211000000,-46000000,-257000000,,
0,2018-09-30,FOXA,,,Q1,615000000,43000000,72000000,0.0,-354000000,0.0,0.0,0.0,0.0,-129000000,247000000,0.0,0.0,0.0,0.0,0.0,-207000000,0.0,0.0,0.0,0.0,0.0,216000000,0.0,256000000,256000000,0.0,247000000,-42000000,205000000,,
0,2018-06-30,FOXA,,,Q4,480000000,45000000,-40000000,0.0,68000000,0.0,0.0,0.0,0.0,-21000000,532000000,0.0,0.0,0.0,0.0,0.0,-69000000,0.0,0.0,0.0,0.0,0.0,256000000,0.0,719000000,3915000000,3196000000,532000000,-67000000,465000000,,
0,2018-03-31,FOXA,,,Q3,466000000,43000000,17000000,0.0,292000000,0.0,0.0,0.0,0.0,2000000.0,820000000,0.0,0.0,0.0,0.0,0.0,-42000000,0.0,0.0,0.0,0.0,0.0,947000000,0.0,1725000000,4921000000,3196000000,820000000,-36000000,784000000,,
0,2017-12-31,FOXA,,,Q2,882000000,42000000,-629000000,0.0,-708000000,0.0,0.0,0.0,0.0,113000000,-300000000,0.0,0.0,0.0,0.0,0.0,-84000000,0.0,0.0,0.0,0.0,0.0,427000000,0.0,43000000,3239000000,3196000000,-300000000,-83000000,-383000000,,
0,2017-09-30,FOXA,,,Q1,400000000,41000000,49000000,0.0,-239000000,0.0,0.0,0.0,0.0,14000000,265000000,0.0,0.0,0.0,0.0,0.0,323000000,0.0,0.0,0.0,0.0,0.0,-594000000,0.0,-6000000.0,3190000000,3196000000,265000000,-29000000,236000000,,
