,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-06-30,LILA,2020-08-05 00:00:00,2020-08-05 16:32:21,Q2,-500199999.99999994,216399999.99999997,1300000.0000000007,0.0,54200000,55800000,0.0,2200000.0,0.0,467000000.00000006,238700000.00000003,0.0,0.0,0.0,0.0,0.0,-116000000.00000003,0.0,0.0,-8100000.0,0.0,0.0,132000000,-2699999.999999999,252000000.00000006,1845300000,1593300000,238700000.00000003,-122199999.99999999,116500000.00000003,https://www.sec.gov/Archives/edgar/data/1712184/000171218420000202/0001712184-20-000202-index.htm,https://www.sec.gov/Archives/edgar/data/1712184/000171218420000202/lila-20200630.htm
0,2020-03-31,LILA,2020-05-05 00:00:00,2020-05-05 16:19:20,Q1,-184600000,213500000,-20300000,23000000,-77400000,0.0,0.0,0.0,907000000,183700000,114900000,0.0,-77000000,0.0,0.0,0.0,-147100000,-48000000,0.0,-1400000.0,0.0,0.0,455400000,-8500000.0,414700000,1598500000,1183800000,114900000,-149200000,-34300000,https://www.sec.gov/Archives/edgar/data/1712184/000171218420000148/0001712184-20-000148-index.html,https://www.sec.gov/Archives/edgar/data/1712184/000171218420000148/lla10-qq12020quarterly.htm
0,2019-12-31,LILA,2020-02-19 00:00:00,2020-02-19 16:20:02,Q4,39699999.99999999,205700000.00000006,48800000,-44000000,65600000.00000002,0.0,0.0,0.0,479000000,-32000000,327800000.00000006,-33000000,229000000,0.0,0.0,0.0,-78399999.99999999,1197000000,0.0,0.0,0.0,0.0,1189400000,-2300000.0,1436500000,2440600000,1004100000,327800000.00000006,-157100000.00000003,170700000.00000006,https://www.sec.gov/Archives/edgar/data/1712184/000171218420000027/0001712184-20-000027-index.html,https://www.sec.gov/Archives/edgar/data/1712184/000171218420000027/llaform10-k2019annualr.htm
0,2019-09-30,LILA,2019-11-05 00:00:00,2019-11-05 16:33:47,Q3,-69699999.99999999,225999999.99999994,-56600000,15100000,-221700000.00000003,0.0,0.0,0.0,409200000,281000000,159000000,-136600000,-222000000,0.0,0.0,1100000.0,-135500000,-10400000,0.0,0.0,0.0,87100000,30000000,-7900000.0,45600000.00000002,1003000000,957400000,159000000,-136600000.00000003,22399999.99999998,https://www.sec.gov/Archives/edgar/data/1712184/000171218419000270/0001712184-19-000270-index.html,https://www.sec.gov/Archives/edgar/data/1712184/000171218419000270/lla10-qq32019quarterly.htm
0,2019-06-30,LILA,2019-08-06,2019-08-06 16:33:33,Q2,-111200000,222000000,-3299999.999999997,15400000,11299999.999999998,0.0,0.0,0.0,353900000,124800000,243599999.99999997,-135800000,-300000.0,0.0,0.0,-644300000,-135899999.99999997,135200000,0.0,-45600000,0.0,534500000,281099999.99999994,0.0,388799999.99999994,957600000,568800000,243599999.99999997,-135799999.99999997,107799999.99999999,https://www.sec.gov/Archives/edgar/data/1712184/000171218419000213/lla10-qq22019quarterly.htm,https://www.sec.gov/Archives/edgar/data/1712184/000171218419000213/lla10-qq22019quarterly.htm
0,2019-03-31,LILA,2019-05-07 00:00:00,2019-05-07 16:34:41,Q1,-41200000,217300000,-21600000,14700000,-18900000,0.0,0.0,0.0,-202800000,52200000,187800000,-159600000,-160100000,0.0,0.0,678700000,-285500000,-160200000,0.0,0.0,0.0,768300000,39300000,2500000.0,-55900000,575100000,631000000,187800000,-159600000,28200000,https://www.sec.gov/Archives/edgar/data/1712184/000171218419000150/0001712184-19-000150-index.html,https://www.sec.gov/Archives/edgar/data/1712184/000171218419000150/lla10-qq12019quarterly.htm
0,2018-12-31,LILA,2019-02-21 00:00:00,2019-02-20 19:41:10,Q4,-535199999.9999999,215099999.9999999,-10299999.999999996,13000000,-102100000,-66200000,0.0,-67000000,36100000,640599999.9999999,208099999.9999999,-183400000,-226400000,0.0,0.0,17800000,-389000000,-29500000,0.0,0.0,0.0,174400000,39000000.00000003,-3000000.000000002,-144899999.99999997,380100000,525000000,208099999.9999999,-183399999.99999997,24699999.99999992,https://www.sec.gov/Archives/edgar/data/1712184/000171218419000039/0001712184-19-000039-index.html,https://www.sec.gov/Archives/edgar/data/1712184/000171218419000039/llaform10-k2018annualr.htm
0,2018-09-30,LILA,2018-11-07 00:00:00,2018-11-07 16:53:27,Q3,-18799999.999999996,204800000.00000006,6899999.999999999,11600000,-25700000.000000004,0.0,0.0,0.0,-91100000,43500000.000000015,210700000.00000006,-167900000,-26000000,0.0,0.0,600000.0,-167000000,263400000,0.0,0.0,0.0,-482500000,-6200000.000000017,-299999.99999999895,37199999.99999999,775200000,738000000,210700000.00000006,-167899999.99999997,42800000.00000007,https://www.sec.gov/Archives/edgar/data/1712184/000171218418000271/0001712184-18-000271-index.html,https://www.sec.gov/Archives/edgar/data/1712184/000171218418000271/lla10-qq32018quarterly.htm
0,2018-06-30,LILA,2018-08-08 00:00:00,2018-08-08 16:46:41,Q2,-27500000,207599999.99999997,-22000000,8700000.0,50200000,0.0,0.0,0.0,-153500000,26500000,234800000,-236900000,50000000,0.0,0.0,-15200000,-236700000,-82800000,0.0,0.0,0.0,545300000,235100000.00000003,-15400000,217800000,728800000,511000000,234800000,-236900000.00000003,-2100000.00000003,https://www.sec.gov/Archives/edgar/data/1712184/000171218418000207/0001712184-18-000207-index.html,https://www.sec.gov/Archives/edgar/data/1712184/000171218418000207/lla10-qq22018quarterly.htm
0,2018-03-31,LILA,2018-05-08 00:00:00,2018-05-08 16:50:54,Q1,-54300000,202300000,-7500000.0,6500000.0,-55600000,0.0,0.0,0.0,-193000000,78300000,163200000,-188200000,-55000000,0.0,0.0,568700000,-187800000,-190400000,0.0,0.0,0.0,689200000,-11800000,100000.0,-36300000,493700000,530000000,163200000,-188200000,-25000000,https://www.sec.gov/Archives/edgar/data/1712184/000171218418000168/0001712184-18-000168-index.html,https://www.sec.gov/Archives/edgar/data/1712184/000171218418000168/lla10-qq12018quarterly.htm
