,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,TGNA,2020-11-09,2020-11-09 16:21:14,Q3,132270000,33199000,0.0,5010000.0,-30582000,-17408000,0.0,24457000,363937000,0.0,74501000,-6275000.0,0.0,0.0,0.0,0.0,-3355000.0,-75000000,0.0,0.0,-15334000,0.0,-207338000,0.0,-8484000.0,164586000,173070000,74501000,6275000.0,68226000,https://www.sec.gov/Archives/edgar/data/39899/000003989920000042/0000039899-20-000042-index.htm,https://www.sec.gov/Archives/edgar/data/39899/000003989920000042/tgna-20200930.htm
0,2020-06-30,TGNA,2020-08-10,2020-08-10 16:43:42,Q2,19573000.000000007,33959000,0.0,8325000.0,71146000,91246000,0.0,-13821000,394519000,13474000,136177999.99999997,-11044000,-841000.0,-195000.0,0.0,6586000.0,-5493999.999999998,-25000000,0.0,0.0,-15306000.000000004,185674000,7326999.999999998,0.0,138011000,173070000,35059000,136177999.99999997,-11044000,125133999.99999997,https://www.sec.gov/Archives/edgar/data/39899/000003989920000033/0000039899-20-000033-index.htm,https://www.sec.gov/Archives/edgar/data/39899/000003989920000033/tgna-20200630x10q.htm
0,2020-03-31,TGNA,2020-05-11,2020-05-11 17:22:47,Q1,86198000,33116000,0.0,-757000.0,-22793000,0.0,0.0,0.0,323373000,-8276000.0,177364000,-13264000,-15000000,0.0,0.0,0.0,-15563000,-985000000,0.0,0.0,-30470000,0.0,-156146000,0.0,5655000.0,35059000,29404000,177364000,-13264000,164100000,https://www.sec.gov/Archives/edgar/data/39899/000003989920000017/0000039899-20-000017-index.htm,https://www.sec.gov/Archives/edgar/data/39899/000003989920000017/tgna-20200331x10q.htm
0,2019-12-31,TGNA,2020-03-02,2020-03-02 16:16:09,Q4,83955000.00000001,33268000,22064000,6259000.0,72674000,-86245000,0.0,-29526000,346166000,19973000,82888000,-37125000,-6700000.0,-945000.0,0.0,4327000.0,-40442999.999999985,-635000000,0.0,-819000.0,-15173000.000000002,627938000,-22234999.9999999,0.0,20210000.000000007,29404000.000000007,9194000.0,82888000,-37124999.99999999,45763000.00000001,https://www.sec.gov/Archives/edgar/data/39899/000003989920000006/0000039899-20-000006-index.htm,https://www.sec.gov/Archives/edgar/data/39899/000003989920000006/tgna-20191231x10k.htm
0,2019-09-30,TGNA,2019-11-07,2019-11-07 16:06:58,Q3,48346000.00000001,30399000,0.0,4445000.0,13505000,0.0,0.0,0.0,273492000,6443999.999999999,97734000.00000001,-13547000,-1321557000,-488000.0,0.0,10270000,-1325322000,-25000000,0.0,0.0,-15157000,1247671000,1207514000,0.0,-20074000.00000001,9193999.999999989,29268000,97734000.00000001,-13547000.000000004,84187000,https://www.sec.gov/Archives/edgar/data/39899/000003989919000042/0000039899-19-000042-index.htm,https://www.sec.gov/Archives/edgar/data/39899/000003989919000042/tgna-20190930x10q.htm
0,2019-06-30,TGNA,2019-08-06,2019-08-06 17:30:56,Q2,79955000,23356000,0.0,5009000.0,64126000,0.0,0.0,0.0,259987000,-3788999.9999999995,68442000.00000001,-12874000,-77054000,-2382000.0,0.0,4642000.0,-87668000,-25000000,0.0,0.0,-15216000.000000002,81074000,44676000,0.0,25450000.00000002,29268000.00000002,3818000.0,68442000.00000001,-12873999.999999998,55568000.00000001,https://www.sec.gov/Archives/edgar/data/39899/000003989919000028/0000039899-19-000028-index.htm,https://www.sec.gov/Archives/edgar/data/39899/000003989919000028/tgna-20190630x10q.htm
0,2019-03-31,TGNA,2019-05-09,2019-05-09 17:23:57,Q1,73979000,23606000,0.0,4433000.0,-70144000,0.0,0.0,0.0,195861000,-10475000,48409000,-24810000,-108872000,-1171000.0,0.0,24816000,-110037000,-25000000,0.0,0.0,-15078000,-26520000,-70416000,0.0,-132044000,3818000.0,135862000,48409000,-24810000,23599000,https://www.sec.gov/Archives/edgar/data/39899/000003989919000020/0000039899-19-000020-index.htm,https://www.sec.gov/Archives/edgar/data/39899/000003989919000020/tgna-20190331x10q.htm
0,2018-12-31,TGNA,2019-03-01,2019-03-01 11:04:35,Q4,160765000,22387000,17258000,239000.0,95005000,-5351000.0,0.0,29357000,266005000,3548000.000000001,194508999.99999997,-29949000,0.0,-368000.0,0.0,8308000.0,-22016000.00000002,-25161000,0.0,5800000.0,-15089999.999999996,-20212000,-60472000.00000001,0.0,112121000,136121000,24000000,194508999.99999997,-29930000.000000007,164578999.99999994,https://www.sec.gov/Archives/edgar/data/39899/000003989919000011/0000039899-19-000011-index.htm,https://www.sec.gov/Archives/edgar/data/39899/000003989919000011/tgna-20181231x10k.htm
0,2018-09-30,TGNA,2018-11-08,2018-11-08 16:06:41,Q3,97200000.00000001,22300000.000000004,0.0,4325000.0,-71000000,0.0,0.0,0.0,171000000,3899999.9999999986,178700000,-14417000,-2531000.0,-6830000.0,0.0,3241000.0,-20500000,-29862000,0.0,0.0,-15100000.000000002,-113875000,-158800000,0.0,-799999.9999999972,24200000.000000004,25000000,178700000,-14399999.999999998,164300000,https://www.sec.gov/Archives/edgar/data/39899/000003989918000041/0000039899-18-000041-index.htm,https://www.sec.gov/Archives/edgar/data/39899/000003989918000041/tgna-20180930x10q.htm
0,2018-06-30,TGNA,2018-08-07,2018-08-07 16:34:59,Q2,92499999.99999999,21800000,0.0,4368000.0,8000000.0,0.0,0.0,0.0,242000000,-17500000,102800000,-10221000,1000.0,-6319000.0,0.0,22823000,6300000.000000011,-33061000,0.0,-5800000.0,-15100000.000000002,-38988000,-93000000.00000001,0.0,16200000.000000004,24200000.000000004,8000000.0,102800000,-10299999.999999998,92500000,https://www.sec.gov/Archives/edgar/data/39899/000003989918000029/0000039899-18-000029-index.htm,https://www.sec.gov/Archives/edgar/data/39899/000003989918000029/tgna-20180630x10q.htm
0,2018-03-31,TGNA,2018-05-08,2018-05-08 12:08:17,Q1,55200000,20300000,0.0,3599000.0,-78000000,0.0,0.0,0.0,234000000,3800000.0,51200000,-10643000,-325903000,-3991000.0,0.0,2383000.0,-338200000,-33062000,0.0,0.0,-15000000,215370000,167300000,0.0,-119700000,-20700000,99000000,51200000,-10600000,40600000,https://www.sec.gov/Archives/edgar/data/39899/000003989918000019/0000039899-18-000019-index.htm,https://www.sec.gov/Archives/edgar/data/39899/000003989918000019/tgna-20180331x10q.htm
0,2017-12-31,TGNA,2018-03-01,2018-03-01 15:37:40,Q4,303600000,18700000.000000004,-296800000,2909000.0,78000000,14541000,0.0,-21474000,312000000,-9099999.999999966,37699999.99999999,-13040000,0.0,-18674000,0.0,54034000,22799999.99999998,321939000,0.0,-18900000,-15100000.00000001,-633732000,-345500000.00000006,0.0,-285000000,98000000,383000000,37699999.99999999,-13100000.00000001,24599999.99999998,https://www.sec.gov/Archives/edgar/data/39899/000003989918000011/0000039899-18-000011-index.htm,https://www.sec.gov/Archives/edgar/data/39899/000003989918000011/tgna-20171231x10k.htm
0,2017-09-30,TGNA,2017-11-08,2017-11-08 12:31:18,Q3,39900000.00000001,20599999.999999993,0.0,4029000.0,-524000000,0.0,0.0,0.0,234000000,9599999.999999966,108699999.99999999,-14143000,0.0,-1415000.0,0.0,213065000,197500000,-33061000,0.0,0.0,-14999999.999999993,-22365000,-70399999.99999999,0.0,235799999.99999997,301800000,66000000,108699999.99999999,-14099999.999999994,94600000,https://www.sec.gov/Archives/edgar/data/39899/000003989917000041/0000039899-17-000041-index.htm,https://www.sec.gov/Archives/edgar/data/39899/000003989917000041/tgna-20170930x10q.htm
0,2017-06-30,TGNA,2017-08-07,2017-08-07 16:42:11,Q2,-192400000,45100000,0.0,5057000.0,615000000,0.0,0.0,0.0,758000000,361300000,103100000,-31744000,0.0,-1789000.0,0.0,2222000.0,-31300000,-33062000,0.0,-1200000.0000000002,-30100000,62008000,-2299999.999999997,0.0,69500000,149500000,80000000,103100000,-31700000.000000004,71400000,https://www.sec.gov/Archives/edgar/data/39899/000003989917000033/0000039899-17-000033-index.htm,https://www.sec.gov/Archives/edgar/data/39899/000003989917000033/tgna-20170630x10q.htm
0,2017-03-31,TGNA,2017-05-09,2017-05-09 16:04:22,Q1,63900000,52100000,0.0,5103000.0,-29000000,0.0,0.0,0.0,143000000,7500000.0,139900000,-17959000,0.0,-8027000.0,0.0,12289000,-12800000,-33062000,0.0,-7300000.0,-30000000,-54144000,-124500000,0.0,2600000.0,18600000,16000000,139900000,-18000000,121900000,https://www.sec.gov/Archives/edgar/data/39899/000003989917000019/0000039899-17-000019-index.htm,https://www.sec.gov/Archives/edgar/data/39899/000003989917000019/tgna-20170331x10q.htm
0,2016-12-31,TGNA,2017-02-28,2017-02-27 19:53:52,Q4,144200000,51300000.00000001,16500000,4374000.0,-65000000,-32046000,0.0,-1506000.0,172000000,23000000,223900000.00000003,-26219000,-9327000.0,-12639000,0.0,48218000,500000.0,-17998000,0.0,-31299999.99999998,-30000000,-200124000,-259099999.99999997,0.0,-34700000,72300000,107000000,223900000.00000003,-26200000.000000004,197700000.00000003,https://www.sec.gov/Archives/edgar/data/39899/000003989917000010/0000039899-17-000010-index.htm,https://www.sec.gov/Archives/edgar/data/39899/000003989917000010/tgna-20161231x10k.htm
0,2016-09-30,TGNA,2016-11-09,2016-11-09 16:17:32,Q3,133500000,51799999.99999998,0.0,4161000.0,-32000000,0.0,0.0,0.0,237000000,22900000,225600000.00000003,-28527000,-143199000,-3135000.0,0.0,6534000.0,-168300000,-20040000,0.0,0.0,-30099999.999999993,-1811000.0,-52000000,0.0,5100000.000000001,107100000,102000000,225600000.00000003,-28499999.999999993,197100000.00000003,https://www.sec.gov/Archives/edgar/data/39899/000003989916000059/0000039899-16-000059-index.htm,https://www.sec.gov/Archives/edgar/data/39899/000003989916000059/tgna-20160930x10q.htm
0,2016-06-30,TGNA,2016-08-05,2016-08-05 16:04:54,Q2,114400000,50800000.00000001,0.0,4298000.0,100000000,0.0,0.0,0.0,269000000,13899999.999999998,102100000,-23601000,-493000.0,-81456000,0.0,75506000,-30099999.999999993,-211490000,0.0,-75500000,-30600000,268410000,-49200000.00000002,0.0,23000000,102000000,79000000,102100000,-23700000.000000004,78400000,https://www.sec.gov/Archives/edgar/data/39899/000003989916000049/0000039899-16-000049-index.htm,https://www.sec.gov/Archives/edgar/data/39899/000003989916000049/tgna-20160630x10q.htm
0,2016-03-31,TGNA,2016-05-04,2016-05-04 16:32:30,Q1,95900000,50600000,0.0,4757000.0,-29000000,0.0,0.0,0.0,169000000,7000000.0,127100000,-16449000,-53059000,-85458000,0.0,80028000,-74900000,-18062000,0.0,-75400000,-30900000,22212000,-102100000,0.0,-50000000,79000000,129000000,127100000,-16400000,110700000,https://www.sec.gov/Archives/edgar/data/39899/000003989916000043/0000039899-16-000043-index.htm,https://www.sec.gov/Archives/edgar/data/39899/000003989916000043/tgna-20160331x10q.htm
0,2015-12-31,TGNA,2016-02-29,2016-02-29 13:38:22,Q4,158000000.00000006,48099999.99999999,100200000,9232000.0,-145000000,32787000,1807000.0,-57643000,198000000,-88500000,141600000.00000003,-43870000,-2000.0,-73883000,0.0,370949000,253200000.00000003,-660529000,-23154000,-77299999.99999999,-31300000.00000001,386669000,-383400000,0.0,11399999.999999998,129400000,118000000,141600000.00000003,-43899999.99999999,97700000.00000003,https://www.sec.gov/Archives/edgar/data/39899/000003989916000034/0000039899-16-000034-index.htm,https://www.sec.gov/Archives/edgar/data/39899/000003989916000034/tgna-20151231x10k.htm
0,2015-09-27,TGNA,2015-11-06,2015-11-06 15:08:29,Q3,105699999.99999999,50299999.99999998,0.0,5237000.0,-218000000,0.0,0.0,0.0,343000000,6200000.000000003,184200000.00000006,-19876000,-16362000,-125604000,0.0,125479000,-36300000,57908000,1004000.0,-125500000,-45399999.99999999,-135741000,-249099999.99999997,0.0,-101300000,117700000,219000000,184200000.00000006,-19900000.000000007,164300000.00000003,https://www.sec.gov/Archives/edgar/data/39899/000003989915000026/0000039899-15-000026-index.htm,https://www.sec.gov/Archives/edgar/data/39899/000003989915000026/tgna-20150927x10q.htm
0,2015-06-28,TGNA,2015-08-05,2015-08-05 16:18:10,Q2,131500000,82200000.00000001,0.0,2761000.0,243000000,0.0,0.0,0.0,561000000,21000000,150399999.99999997,-35900000,-28668000,-62738000,0.0,48800000,-78600000,-184863000,3101000.0,-37599999.99999999,-45500000,279478000,11000000,500000.0,83399999.99999999,219400000,136000000,150399999.99999997,-35900000,114499999.99999999,https://www.sec.gov/Archives/edgar/data/39899/000003989915000019/0000039899-15-000019-index.htm,https://www.sec.gov/Archives/edgar/data/39899/000003989915000019/tgna-20150628x10q.htm
0,2015-03-29,TGNA,2015-05-06,2015-05-06 16:38:07,Q1,127500000,81600000,0.0,9114000.0,138000000,0.0,0.0,0.0,318000000,16400000,175000000,-19121000,-8624000.0,-42520000,0.0,149216000,79000000,119975000,19049000,-37500000,-45300000,-244025000,-236300000,-400000.0,17200000,127200000,110000000,175000000,-19100000,155900000,https://www.sec.gov/Archives/edgar/data/39899/000003989915000012/0000039899-15-000012-index.htm,https://www.sec.gov/Archives/edgar/data/39899/000003989915000012/gci-20150329x10q.htm
0,2014-12-28,TGNA,2015-02-25,2015-02-25 16:51:09,Q4,695000000,82299999.99999999,1200000.0,8749000.0,-1141000000,-1514000.0,10032000,66740000,180000000,-228700000.00000003,274900000,-58795000,-1788153000,5318000.0,0.0,9059000.0,-1832300000,-890000000,14757000,-11600000.000000002,-45200000.00000002,1263156000,301500000,-199999.99999999997,-1256000000,119000000,1375000000,274900000,-58800000.00000001,216100000,https://www.sec.gov/Archives/edgar/data/39899/000003989915000006/0000039899-15-000006-index.htm,https://www.sec.gov/Archives/edgar/data/39899/000003989915000006/gci-20141228x10k.htm
