,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,AMCX,2020-11-02,2020-11-02 16:28:42,Q3,67996000,27547000,1966000.0,12394000,98541000,-50262000,0.0,-3881000.0,1197854000,0.0,181973000,0.0,0.0,0.0,0.0,0.0,-14429000,-23750000,0.0,0.0,0.0,0.0,-27928000,0.0,176818000,1071860000,889887000,181973000,0.0,181973000,https://www.sec.gov/Archives/edgar/data/1514991/000151499120000046/0001514991-20-000046-index.htm,https://www.sec.gov/Archives/edgar/data/1514991/000151499120000046/amcx-20200930.htm
0,2020-06-30,AMCX,2020-08-05,2020-08-05 16:30:26,Q2,17234000.00000001,25904999.999999996,-5463000.000000001,15235000,161677000,28187000,0.0,-25040000,1099313000,337891999.99999994,226504000,-9256000.0,-10000000,-18231000,0.0,29155000,-8331999.999999999,-9375000.0,0.0,-17069000.000000004,0.0,-7408000.0,-33763999.99999995,1349999.9999999995,185757999.99999997,889887000,704129000,226504000,-9256000.0,217248000,https://www.sec.gov/Archives/edgar/data/1514991/000151499120000033/0001514991-20-000033-index.htm,https://www.sec.gov/Archives/edgar/data/1514991/000151499120000033/amcx-20200630.htm
0,2020-03-31,AMCX,2020-05-05 00:00:00,2020-05-05 16:44:42,Q1,73526000,26730000,15900000,15512000,-588319000,27178000,0.0,-20372000,937636000,285134000,198408000,-12916000,10000000,-85957000,0.0,87207000,-1666000.0,-209375000,0.0,-94815000,0.0,-7720000.0,-303052000,-5731000.0,-112041000,704129000,816170000,198408000,-12916000,185492000,https://www.sec.gov/Archives/edgar/data/1514991/000151499120000018/0001514991-20-000018-index.html,https://www.sec.gov/Archives/edgar/data/1514991/000151499120000018/amcx-20200331.htm
0,2019-12-31,AMCX,2020-02-27 00:00:00,2020-02-26 17:34:08,Q4,348000.0000000132,25530000,26329000.000000007,13635000,121457000,-50338000,0.0,-5874000.0,1525955000,405699999.99999994,83351000,-22508000,0.0,-3483000.0,0.0,-3852000.0,-29842999.999999996,-10375000,0.0,999.999999990564,0.0,-3068000.0,-13442999.999999998,2718999.9999999995,42783999.99999999,816170000,773386000,83351000,-22507999.999999996,60843000.00000001,https://www.sec.gov/Archives/edgar/data/1514991/000151499120000010/0001514991-20-000010-index.html,https://www.sec.gov/Archives/edgar/data/1514991/000151499120000010/amcx-20191231.htm
0,2019-09-30,AMCX,2019-10-31 00:00:00,2019-10-31 16:15:41,Q3,123226000,25619000,-25180000.000000007,13841000,68452000,16004000,0.0,35785000,1404498000,247934000.0000001,111459999.99999999,-19633000,0.0,-12158000,0.0,15482000,-16308999.999999996,-9896000.0,0.0,-12158000.000000002,0.0,-3364000.0,-25418000.000000007,-2688999.9999999995,67044000.00000001,773386000,706342000,111459999.99999999,-19633000.000000004,91826999.99999997,https://www.sec.gov/Archives/edgar/data/1514991/000151499119000028/0001514991-19-000028-index.html,https://www.sec.gov/Archives/edgar/data/1514991/000151499119000028/amcx-20190930.htm
0,2019-06-30,AMCX,2019-07-31,2019-07-31 16:12:07,Q2,133984999.99999999,25892999.999999996,-31206999.999999996,16725000,22809000,-7582000.0,0.0,272000.0,1336046000,301574999.99999994,117250000,-27410000,0.0,-57449000,0.0,59449000,-25410000,521000.0,0.0,-57508999.99999999,0.0,-8362000.0,-65289999.99999999,-3890000.0,22659999.999999996,706342000,683682000,117250000,-27410000,89840000,https://www.sec.gov/Archives/edgar/data/1514991/000151499119000022/amcx-6302019x10q.htm,https://www.sec.gov/Archives/edgar/data/1514991/000151499119000022/amcx-6302019x10q.htm
0,2019-03-31,AMCX,2019-05-01 00:00:00,2019-05-01 16:13:11,Q1,150157000,24056000,-8858000.0,19899000,147247000,-1429000.0,0.0,-58591000,1313237000,247744000,171687000,-22053000,0.0,-991000.0,0.0,4899000.0,-18145000,-3238000.0,0.0,-19320000,0.0,-22746000,-26975000,2229000.0,128796000,683682000,554886000,171687000,-22053000,149634000,https://www.sec.gov/Archives/edgar/data/1514991/000151499119000014/0001514991-19-000014-index.html,https://www.sec.gov/Archives/edgar/data/1514991/000151499119000014/amcx-3312019x10q.htm
0,2018-12-31,AMCX,2019-03-01 00:00:00,2019-03-01 09:09:46,Q4,76438999.99999996,27247000,-6037000.000000006,8973000.0,4370000.0,-49773000,0.0,85463000,1165990000,307044999.99999994,134735000,-29028000,-84389000,-105824000,0.0,144942000,-74299000.00000004,-1060000.0,0.0,-16844999.99999997,0.0,-6836000.0,-22579000.000000007,-47688000,-9831000.0,554886000,564717000,134735000,-29028000.000000007,105707000,https://www.sec.gov/Archives/edgar/data/1514991/000151499119000007/0001514991-19-000007-index.html,https://www.sec.gov/Archives/edgar/data/1514991/000151499119000007/amcx-123118x10k.htm
0,2018-09-30,AMCX,2018-11-01 00:00:00,2018-11-01 16:27:12,Q3,116628000.00000004,22034000.000000007,10104000.000000004,16934000,88820000,38086000,0.0,9238000.0,1161620000,217041999.99999997,193212000,-23372000,-675000.0,-24991000,0.0,21900000,-26484999.999999985,-1253000.0,0.0,-25016999.999999996,0.0,-3619000.0,-28628000.000000045,10435000,148634000,564734000,416100000,193212000,-23374000.000000004,169838000,https://www.sec.gov/Archives/edgar/data/1514991/000151499118000033/0001514991-18-000033-index.html,https://www.sec.gov/Archives/edgar/data/1514991/000151499118000033/amcx-9302018x10q.htm
0,2018-06-30,AMCX,2018-08-02 00:00:00,2018-08-02 16:14:31,Q2,110399999.99999999,21600000,-2500000.0,19753000,-101000000,-22542000,0.0,17157000,1072800000,286100000,161600000.00000003,-25460000,-34879000,-158772000,0.0,78898000,-105300000.00000001,-1219000.0,0.0,-154800000,0.0,-2814000.0,-161599999.99999997,-7800000.000000001,-113100000,416100000,529200000,161600000.00000003,-25500000,136100000.00000003,https://www.sec.gov/Archives/edgar/data/1514991/000151499118000019/0001514991-18-000019-index.html,https://www.sec.gov/Archives/edgar/data/1514991/000151499118000019/amcx-6302018x10q.htm
