,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,MCHX,2020-11-05,2020-11-05 16:08:23,Q3,-3665000.0,1651000.0,-68000.0,878000.0,-1611000.0,145000.0,0.0,-1003000.0,36583000,0.0,-2862000.0,-269000.0,0.0,0.0,0.0,0.0,-269000.0,0.0,0.0,0.0,0.0,0.0,23000.0,0.0,-2160000.0,44617000,46777000,-2862000.0,269000.0,-3131000.0,https://www.sec.gov/Archives/edgar/data/1224133/000156459020051305/0001564590-20-051305-index.htm,https://www.sec.gov/Archives/edgar/data/1224133/000156459020051305/mchx-10q_20200930.htm
0,2020-06-30,MCHX,2020-08-10,2020-08-10 16:05:25,Q2,-4507999.999999999,1692000.0000000002,-19999.999999999905,907000.0,-2761000.0,-563000.0,0.0,931000.0,38194000,1493999.9999999998,1593000.0,-432000.0,0.0,0.0,0.0,0.0,-431999.99999999994,0.0,0.0,20000.000000000004,0.0,11769000,5303999.999999999,0.0,6465000.0,46777000,40312000,1593000.0,-431999.99999999994,1161000.0,https://www.sec.gov/Archives/edgar/data/1224133/000156459020038903/0001564590-20-038903-index.htm,https://www.sec.gov/Archives/edgar/data/1224133/000156459020038903/mchx-10q_20200630.htm
0,2020-03-31,MCHX,2020-05-19,2020-05-19 16:54:38,Q1,-24875000,2278000.0,-800000.0,1057000.0,-3919000.0,-304000.0,0.0,318000.0,40955000,21796000,-1714000.0,-596000.0,0.0,0.0,0.0,87000.0,-509000.0,0.0,0.0,9000.0,0.0,40321000,9000.0,0.0,-2214000.0,40312000,42526000,-1714000.0,-597000.0,-2311000.0,https://www.sec.gov/Archives/edgar/data/1224133/000156459020026193/0001564590-20-026193-index.htm,https://www.sec.gov/Archives/edgar/data/1224133/000156459020026193/mchx-10q_20200331.htm
0,2019-12-31,MCHX,2020-03-13,2020-03-13 16:35:35,Q4,-413999.9999999997,2040999.9999999995,-1739000.0,997000.0,-7993000.0,-3805000.0,0.0,1448000.0,44874000,726999.9999999999,-1748999.9999999998,-195000.0,-7921000.0,0.0,0.0,-120000.0,-8236000.0,31000.0,0.0,44000.00000000004,0.0,-9897000.0,44000.00000000004,0.0,-9941000.0,42526000,52467000,-1748999.9999999998,-219999.99999999997,-1968999.9999999998,https://www.sec.gov/Archives/edgar/data/1224133/000156459020010853/0001564590-20-010853-index.htm,https://www.sec.gov/Archives/edgar/data/1224133/000156459020010853/mchx-10k_20191231.htm
0,2019-09-30,MCHX,2019-11-08,2019-11-08 16:07:57,Q3,-1215000.0000000002,2047000.0000000007,104000.00000000001,823000.0,1339000.0,2294000.0,0.0,-592000.0,52867000,477000.0000000001,1883000.0,-1476000.0,0.0,0.0,0.0,899000.0,-577000.0000000001,0.0,0.0,145000.00000000003,0.0,1596000.0,145000.00000000003,0.0,1451000.0000000005,52467000,51016000,1883000.0,-577000.0000000001,1306000.0,https://www.sec.gov/Archives/edgar/data/1224133/000156459019042252/0001564590-19-042252-index.htm,https://www.sec.gov/Archives/edgar/data/1224133/000156459019042252/mchx-10q_20190930.htm
0,2019-06-30,MCHX,2019-08-08,2019-08-08 16:46:13,Q2,-1114000.0,2045000.0,42999.99999999998,782000.0,2550000.0,-2037000.0,0.0,-450000.0,51528000,783999.9999999999,-663999.9999999997,-1000.0,0.0,0.0,0.0,-726000.0,-727000.0,0.0,0.0,1501000.0,0.0,1611000.0,1501000.0,0.0,109999.99999999943,51016000,50906000,-663999.9999999997,-727000.0,-1390999.9999999998,https://www.sec.gov/Archives/edgar/data/1224133/000156459019030869/0001564590-19-030869-index.htm,https://www.sec.gov/Archives/edgar/data/1224133/000156459019030869/mchx-10q_20190630.htm
0,2019-03-31,MCHX,2019-05-10,2019-05-10 16:06:13,Q1,-1299000.0,2034000.0,-141000.0,545000.0,-335000.0,1638000.0,0.0,743000.0,48978000,505000.0,5624000.0,-1000.0,0.0,0.0,0.0,-142000.0,-143000.0,0.0,0.0,195000.0,0.0,51101000,195000.0,0.0,5676000.0,50906000,45230000,5624000.0,-238000.0,5386000.0,https://www.sec.gov/Archives/edgar/data/1224133/000156459019018527/0001564590-19-018527-index.htm,https://www.sec.gov/Archives/edgar/data/1224133/000156459019018527/mchx-10q_20190331.htm
0,2018-12-31,MCHX,2019-03-18,2019-03-18 16:08:32,Q4,-637000.0,1237999.9999999998,-185000.0,705000.0,-33033000,-625000.0,0.0,217000.0,49313000,819000.0,988999.9999999999,-1000.0,-34335000,0.0,0.0,-71000.0,-34407000.00000001,-49000.0,0.0,43000.00000000015,0.0,43000.0,42999.99999999926,0.0,-33375000,45230000,78605000,988999.9999999999,-72000.00000000006,916999.9999999999,https://www.sec.gov/Archives/edgar/data/1224133/000156459019008264/0001564590-19-008264-index.htm,https://www.sec.gov/Archives/edgar/data/1224133/000156459019008264/mchx-10k_20181231.htm
0,2018-09-30,MCHX,2018-11-09,2018-11-09 16:05:14,Q3,-456999.9999999998,426000.00000000006,0.0,702000.0,48000.0,1294000.0,0.0,104000.0,82346000,778999.9999999999,2325000.0,2000.0,0.0,0.0,0.0,-547000.0,-545000.0000000002,0.0,0.0,22000.00000000024,0.0,22000.0,22000.00000000202,0.0,1801999.9999999995,78605000,76803000,2325000.0,-545000.0000000002,1779999.9999999998,https://www.sec.gov/Archives/edgar/data/1224133/000156459018028922/0001564590-18-028922-index.htm,https://www.sec.gov/Archives/edgar/data/1224133/000156459018028922/mchx-10q_20180930.htm
0,2018-06-30,MCHX,2018-08-06,2018-08-06 17:03:01,Q2,-658000.0,410000.00000000006,0.0,682000.0,-5901000.0,-534000.0,0.0,-969000.0,82298000,780999.9999999999,-1283999.9999999998,191000.0,0.0,-5673000.0,0.0,4640000.0,-842000.0,0.0,0.0,-5633000.0,0.0,-84522000,-5633000.000000003,0.0,-7759000.0,76803000,84562000,-1283999.9999999998,-842000.0,-2126000.0,https://www.sec.gov/Archives/edgar/data/1224133/000156459018019486/0001564590-18-019486-index.htm,https://www.sec.gov/Archives/edgar/data/1224133/000156459018019486/mchx-10q_20180630.htm
