,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-06-30,USM,2020-08-06 00:00:00,2020-08-06 16:33:17,Q2,69000000,177000000,54000000,0.0,2000000.0,-8000000.0,67000000,34000000,0.0,48000000,350000000,0.0,0.0,0.0,0.0,0.0,-289000000,0.0,0.0,-10000000,0.0,0.0,108000000,0.0,169000000,427000000,258000000,350000000,-274000000,76000000,https://www.sec.gov/Archives/edgar/data/821130/000082113020000066/0000821130-20-000066-index.htm,https://www.sec.gov/Archives/edgar/data/821130/000082113020000066/usm630202010q.htm
0,2020-03-31,USM,2020-04-30 00:00:00,2020-04-30 16:28:33,Q1,72000000,177000000,52000000,7000000.0,18000000,55000000,-50000000,97000000,854000000,23000000,342000000,-315000000,0.0,0.0,0.0,0.0,-342000000,-2000000.0,0.0,-21000000,0.0,0.0,-24000000,0.0,-24000000,261000000,285000000,342000000,-341000000,1000000.0,https://www.sec.gov/Archives/edgar/data/821130/000082113020000046/0000821130-20-000046-index.html,https://www.sec.gov/Archives/edgar/data/821130/000082113020000046/usm331202010q.htm
0,2019-12-31,USM,2020-02-25 00:00:00,2020-02-25 09:05:52,Q4,18000000,178000000,30000000,-32000.0,-259000000,14185000,-3000.0,20728000,614823000,70000000,37000000,439000.0,0.0,0.0,0.0,0.0,-217000000,14000.0,0.0,-1000000.0,0.0,0.0,-104000000,0.0,-284000000,286000000,570000000,37000000,-220000000,-183000000,https://www.sec.gov/Archives/edgar/data/821130/000082113020000018/0000821130-20-000018-index.html,https://www.sec.gov/Archives/edgar/data/821130/000082113020000018/usm1231201910-k.htm
0,2019-09-30,USM,2019-10-31 00:00:00,2019-10-31 16:33:02,Q3,25000000,179000000,-61000000,7000000.0,43000000,-38000000,7000000.0,3000000.0,921000000,25000000,211000000,-157000000,0.0,-21000000,0.0,37000000,-141000000,-4000000.0,0.0,-21000000,0.0,-529000000,-27000000,0.0,43000000,571000000,528000000,211000000,-159000000,52000000,https://www.sec.gov/Archives/edgar/data/821130/000082113019000067/0000821130-19-000067-index.html,https://www.sec.gov/Archives/edgar/data/821130/000082113019000067/usm930201910q.htm
0,2019-06-30,USM,2019-08-01 00:00:00,2019-08-01 16:24:57,Q2,32000000,176000000,10000000,16000000,-93000000,-28000000,11000000,-63000000,988000000,64000000,189000000,-175000000,0.0,-10000000,0.0,-109000000,-294000000,-5000000.0,0.0,-8000000.0,0.0,-129000000,-15000000,0.0,-120000000,528000000,648000000,189000000,-429000000,-240000000,https://www.sec.gov/Archives/edgar/data/821130/000082113019000049/0000821130-19-000049-index.html,https://www.sec.gov/Archives/edgar/data/821130/000082113019000049/usm630201910q.htm
0,2019-03-31,USM,2019-05-02 00:00:00,2019-05-02 16:21:25,Q1,58000000,169000000,17000000,9000000.0,37000000,31000000,-15000000,56000000,1037000000,6000000.0,287000000,-107000000,0.0,-1000000.0,0.0,-104000000,-212000000,-5000000.0,0.0,0.0,0.0,648000000,-6000000.0,0.0,69000000,649000000,580000000,287000000,-108000000,179000000,https://www.sec.gov/Archives/edgar/data/821130/000082113019000037/0000821130-19-000037-index.html,https://www.sec.gov/Archives/edgar/data/821130/000082113019000037/usm331201910q.htm
0,2018-12-31,USM,2019-02-22 00:00:00,2019-02-22 09:50:32,Q4,21000000,162000000,1000000.0,11000000,-143000000,-38000000,-19000000,-18000000,1121000000,68000000,109000000,-235000000,0.0,-17000000,0.0,-9000000.0,-261000000,-5000000.0,0.0,11000000,0.0,-721000000,3000000.0,0.0,-149000000,581000000,730000000,109000000,-241000000,-132000000,https://www.sec.gov/Archives/edgar/data/821130/000082113019000014/0000821130-19-000014-index.html,https://www.sec.gov/Archives/edgar/data/821130/000082113019000014/usm1231201810-k.htm
0,2018-09-30,USM,2018-11-02 00:00:00,2018-11-02 08:55:36,Q3,36000000,161000000,-13000000,26000000,35000000,-1000000.0,15000000,21000000,1175000000,16000000,235000000,-277000000,0.0,0.0,0.0,-522000000,-102000000,-14000000,0.0,7000000.0,0.0,136000000,2000000.0,0.0,135000000,731000000,596000000,235000000,-104000000,131000000,https://www.sec.gov/Archives/edgar/data/821130/000082113018000047/0000821130-18-000047-index.html,https://www.sec.gov/Archives/edgar/data/821130/000082113018000047/usm930201810q.htm
0,2018-06-30,USM,2018-08-03 00:00:00,2018-08-03 08:53:40,Q2,52000000,158000000,-6000000.0,9000000.0,-62000000,-26000000,-1000000.0,-5000000.0,1119000000,35000000,177000000,-97000000,0.0,0.0,0.0,0.0,-78000000,-5000000.0,0.0,0.0,0.0,0.0,-12000000,0.0,87000000,596000000,509000000,177000000,-98000000,79000000,https://www.sec.gov/Archives/edgar/data/821130/000082113018000035/0000821130-18-000035-index.html,https://www.sec.gov/Archives/edgar/data/821130/000082113018000035/usm10q.htm
0,2018-03-31,USM,2018-05-04 00:00:00,2018-05-04 08:52:53,Q1,55000000,159000000,15000000,8000000.0,-42000000,69000000,-2000000.0,-30000000,975000000,1000000.0,188000000,-76000000,0.0,0.0,0.0,0.0,-23000000,-5000000.0,0.0,2000000.0,0.0,0.0,-7000000.0,0.0,158000000,510000000,352000000,188000000,-77000000,111000000,https://www.sec.gov/Archives/edgar/data/821130/000082113018000021/0000821130-18-000021-index.html,https://www.sec.gov/Archives/edgar/data/821130/000082113018000021/usm10q.htm
0,2017-12-31,USM,2018-02-26 00:00:00,2018-02-26 08:48:11,Q4,274000000,155000000,-292000000,-21000.0,-112000000,56521000,-36000.0,-54263000,750000000,50000000,75000000,252000.0,0.0,0.0,0.0,-498000000,-211000000,9000.0,0.0,0.0,0.0,-498000000,-10000000,0.0,-146000000,352000000,498000000,75000000,-213000000,-138000000,https://www.sec.gov/Archives/edgar/data/821130/000082113018000008/0000821130-18-000008-index.html,https://www.sec.gov/Archives/edgar/data/821130/000082113018000008/usm10k.htm
0,2017-09-30,USM,2017-11-08 00:00:00,2017-11-08 08:47:13,Q3,-299000000,153000000,-46000000,7000000.0,-17000000,-11000000,38000000,-5000000.0,831000000,383000000,174000000,-97000000,0.0,0.0,0.0,26000000,-145000000,-3000000.0,0.0,1000000.0,0.0,26000000,-3000000.0,0.0,26000000,498000000,472000000,174000000,-97000000,77000000,https://www.sec.gov/Archives/edgar/data/821130/000082113017000056/0000821130-17-000056-index.html,https://www.sec.gov/Archives/edgar/data/821130/000082113017000056/usm10q.htm
