,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,MDCA,2020-10-29,2020-10-29 17:20:25,Q3,14804000,9332000.0,149000.0,6459000.0,-64721000,-44331000,0.0,17932000,-158337000,0.0,31187000,0.0,-1087000.0,0.0,0.0,0.0,-10094000,134000.0,0.0,0.0,0.0,0.0,-70535000,0.0,-48408000,37075000,85483000,31187000,0.0,31187000,https://www.sec.gov/Archives/edgar/data/876883/000087688320000033/0000876883-20-000033-index.htm,https://www.sec.gov/Archives/edgar/data/876883/000087688320000033/mdca-20200930.htm
0,2020-06-30,MDCA,2020-08-10,2020-08-10 16:46:56,Q2,2507999.9999999995,8899000.000000002,-6396999.999999999,1039000.0,-69002000,46891000,0.0,-65068000,-93616000,13122999.999999998,-13723999.999999996,-2144000.0,0.0,0.0,0.0,142000.0,-2001999.999999999,-6442000.0,0.0,0.0,0.0,-250253000,-121076000,1183000.0000000002,-135619000,85483000,221102000,-13723999.999999996,-2144000.0,-15867999.999999996,https://www.sec.gov/Archives/edgar/data/876883/000087688320000018/0000876883-20-000018-index.htm,https://www.sec.gov/Archives/edgar/data/876883/000087688320000018/mdca-20200630x10q.htm
0,2020-03-31,MDCA,2020-05-11,2020-05-11 15:58:54,Q1,1794000.0,9206000.0,8511000.0,3070000.0,171949000,41148000,0.0,-62120000,-24614000,3120000.0,-19954000,-1546000.0,-729000.0,0.0,0.0,18920000,16645000,-4608000.0,0.0,0.0,0.0,345352000,119642000,-2164000.0,114169000,221102000,106933000,-19954000,-1546000.0,-21500000,https://www.sec.gov/Archives/edgar/data/876883/000087688320000010/0000876883-20-000010-index.htm,https://www.sec.gov/Archives/edgar/data/876883/000087688320000010/mdca-20200331x10q.htm
0,2019-12-31,MDCA,2020-03-05,2020-03-05 16:54:54,Q4,-1696000.0000000014,9459999.999999998,-1283999.9999999998,18408000,-1352000.0,-38598000,0.0,82450000,-196563000,31448000,92379000,-4810000.0,955000.0,-24000.0,0.0,687000.0,-3191999.9999999995,0.0,0.0,-24000.00000000091,0.0,-9503000.0,-9527000.0,-7000.0,79653000,106933000,27280000,92379000,-4810000.000000001,87569000,https://www.sec.gov/Archives/edgar/data/876883/000087688320000006/0000876883-20-000006-index.htm,https://www.sec.gov/Archives/edgar/data/876883/000087688320000006/mdca-20191231x10knew.htm
0,2019-09-30,MDCA,2019-11-06,2019-11-06 14:23:47,Q3,5513000.000000001,9367999.999999998,3457000.0,6026000.0,-10591000,22405000,0.0,-30184000,-195211000,13545000,34397000,-5863000.0,-648000.0,-499000.0,0.0,499000.0,-6510999.999999999,0.0,0.0,-498999.9999999952,0.0,-27415000,-27914000,4000.0,-24000.00000000002,27280000,27304000,34397000,-5862999.999999999,28534000,https://www.sec.gov/Archives/edgar/data/876883/000087688319000023/0000876883-19-000023-index.htm,https://www.sec.gov/Archives/edgar/data/876883/000087688319000023/mdca-20190930x10q.htm
0,2019-06-30,MDCA,2019-08-07,2019-08-07 09:50:57,Q2,7333000.0,10663000,2086999.9999999998,3634000.0,-23840000,8387000.0,0.0,8762000.0,-184620000,875000.0,43675999.99999999,-4317000.0,-4080000.0,-78000.0,0.0,192000.0,-8283000.0,35000.0,991000.0,912999.9999999967,-56000.0,-34942000,-35041000,580000.0,932000.0000000003,27304000,26372000,43675999.99999999,-4317000.0,39358999.99999999,https://www.sec.gov/Archives/edgar/data/876883/000087688319000015/0000876883-19-000015-index.htm,https://www.sec.gov/Archives/edgar/data/876883/000087688319000015/mdca-20190630x10q.htm
0,2019-03-31,MDCA,2019-05-09,2019-05-09 16:18:42,Q1,316000.0,8838000.000000002,748000.0,2972000.0,-8098000.0,-29957000,0.0,-75105000,-160780000,-10936000,-82779000,-3606000.0,-1050000.0,0.0,0.0,22757000,18101000,-35000.0,97629000,97629000,0.0,60788000,60753000,-576000.0,-4501000.0,26372000,30873000,-82779000,-3606000.0,-86385000,https://www.sec.gov/Archives/edgar/data/876883/000087688319000009/0000876883-19-000009-index.htm,https://www.sec.gov/Archives/edgar/data/876883/000087688319000009/mdca-20190331x10q.htm
0,2018-12-31,MDCA,2019-03-18,2019-03-18 13:25:15,Q4,-75713000,10984000.000000002,30263000,1534000.0,29042000,21637000,-11223000,31365000,-152682000,62138000.00000001,40711000,-5032000.0,1590000.0,0.0,0.0,1366000.0,-2076000.0000000005,114000.0,0.0,0.0,-14000.000000000013,-37788000,-37688000,238000.0,1185000.0000000023,26241000.000000004,25056000,40711000,-5032000.0,35679000,https://www.sec.gov/Archives/edgar/data/876883/000087688319000004/0000876883-19-000004-index.htm,https://www.sec.gov/Archives/edgar/data/876883/000087688319000004/mdca-20181231x10k.htm
0,2018-09-30,MDCA,2018-11-01,2018-11-01 17:19:25,Q3,-13634999.999999998,11212000,2809999.9999999995,6242000.0,-4724000.0,-10607000,0.0,10428000,-181724000,31071000,29971000.000000004,-5543000.0,-7004000.0,-283000.0,0.0,596000.0,-12254999.999999994,-119000.0,0.0,-276000.0,18000.000000000015,-16805000,-17177999.999999996,-460999.99999999994,76999.99999999818,25077000,25000000,29971000.000000004,-5532000.0,24439000.000000004,https://www.sec.gov/Archives/edgar/data/876883/000087688318000019/0000876883-18-000019-index.htm,https://www.sec.gov/Archives/edgar/data/876883/000087688318000019/mdca-20180930x10q.htm
0,2018-06-30,MDCA,2018-08-07,2018-08-07 17:15:11,Q2,5899999.999999999,11600000,1300000.0000000007,5603000.0,19000000,6823000.0,0.0,16811000,-177000000,-11700000.000000002,-500000.0,-5890000.0,-27299000,-37000.0,0.0,973000.0,-32200000,-62000.0,0.0,0.0,-100000.0,28846000,28699999.999999996,0.0,-4099999.999999998,25100000.000000004,29200000,-500000.0,-5899999.999999999,-6399999.999999999,https://www.sec.gov/Archives/edgar/data/876883/000087688318000015/0000876883-18-000015-index.htm,https://www.sec.gov/Archives/edgar/data/876883/000087688318000015/mdca-20180630x10q.htm
