,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-08-01,UNFI,2020-09-29,2020-09-29 17:13:07,FY,26514267000,22639475000,3874792000,0.14614,0.0,438762000,0.0,3029477000,4059104000.000003,26698579000.000004,-191607000,281535000,-235160000,-0.008869,-184312000,-0.006951,31465000,-344454000,-0.012991,-50948000,-274140000,-0.010339,-5.09762,-5.09762,53778000,53778000,https://www.sec.gov/Archives/edgar/data/1020859/000102085920000064/0001020859-20-000064-index.htm,https://www.sec.gov/Archives/edgar/data/1020859/000102085920000064/f2010-k.htm
0,2019-08-03,UNFI,2019-10-01,2019-10-01 17:28:21,FY,21387068000,18602058000,2785010000,0.13021934563447407,0.0,0.0,0.0,2629713000,3076022000.000001,21678080000,179963000,246825000,57189000,0.002674,-291012000,-0.013607,35683000,-435292000,-0.020353,-84609000,-284990000,-0.013325,-5.56132,-5.56132,51245000,51537000,https://www.sec.gov/Archives/edgar/data/1020859/000102085919000116/0001020859-19-000116-index.htm,https://www.sec.gov/Archives/edgar/data/1020859/000102085919000116/f1910-k.htm
0,2018-07-28,UNFI,2018-09-24,2018-09-24 17:26:20,FY,10226683000,8703916000,1522767000,0.14890135931660345,0.0,0.0,0.0,1279529000,1295542000.0000012,9999458000.000002,16471000,87631000,316847000,0.030982,227225000,0.022219,1545000.0,212745000,0.020803,47075000,165670000,0.0162,3.25885,3.25885,50530000,50530000,https://www.sec.gov/Archives/edgar/data/1020859/000102085918000095/0001020859-18-000095-index.htm,https://www.sec.gov/Archives/edgar/data/1020859/000102085918000095/unfi10-k72818.htm
0,2017-07-29,UNFI,2017-09-26,2017-09-26 17:24:08,FY,9274471000,7845550000,1428921000,0.1540703507510024,0.0,0.0,0.0,1196032000,1202895999.9999998,9048446000,17114000,86051000,317588000,0.034243,226025000,0.024371,5152000.0,214423000,0.02312,84268000,130155000,0.014034,2.56337,2.56337,50570000,50570000,https://www.sec.gov/Archives/edgar/data/1020859/000102085917000109/0001020859-17-000109-index.htm,https://www.sec.gov/Archives/edgar/data/1020859/000102085917000109/unfi10-k72917.htm
0,2016-07-30,UNFI,2016-09-28,2016-09-28 15:44:33,FY,8470286000,7190935000,1279351000,0.151039882242465,0.0,0.0,0.0,1049690000,1055241999.9999993,8246176999.999999,16259000,71006000,295487000,0.034885,224109000,0.026458,-743000.0,208222000,0.024583,82456000,125766000,0.014848,2.49541,2.49541,50313000,50313000,https://www.sec.gov/Archives/edgar/data/1020859/000102085916000356/0001020859-16-000356-index.htm,https://www.sec.gov/Archives/edgar/data/1020859/000102085916000356/unfi10-k73016.htm
0,2015-08-01,UNFI,2015-09-30,2015-09-30 16:00:34,FY,8184978000,6924463000,1260515000,0.15400346830498507,0.0,0.0,0.0,1017755000,1018558000,7943021000,14498000,63800000,308067000,0.037638,241957000,0.029561,1954000.0,229769000,0.028072,91035000,138734000,0.01695,2.75994,2.75994,50021000,50021000,https://www.sec.gov/Archives/edgar/data/1020859/000102085915000165/0001020859-15-000165-index.htm,https://www.sec.gov/Archives/edgar/data/1020859/000102085915000165/unfi10-k8115.htm
0,2014-08-02,UNFI,2014-10-01,2014-10-01 14:56:26,FY,6794000000,5667000000,1127000000,0.16588166028848986,0.0,0.0,0.0,917000000,917000000,6584000000,7753000.0,48800000,263479000,0.038781,211000000,0.031057,4000000.0,207000000,0.030468,81926000,125000000,0.018399,2.5,2.5,49602000,49602000,https://www.sec.gov/Archives/edgar/data/1020859/000102085914000183/0001020859-14-000183-index.htm,https://www.sec.gov/Archives/edgar/data/1020859/000102085914000183/unfi10-k8214.htm
0,2013-08-03,UNFI,2013-10-01,2013-10-01 17:22:28,FY,6064000000,5039000000,1025000000,0.16903034300791556,0.0,0.0,0.0,838000000,840000000,5879000000,5897000.0,42400000,222559000,0.036702,185000000,0.030508,-6000000.0,174000000,0.028694,66262000,108000000,0.01781,2.16,2.16,49217000,49217000,https://www.sec.gov/Archives/edgar/data/1020859/000102085913000178/0001020859-13-000178-index.htm,https://www.sec.gov/Archives/edgar/data/1020859/000102085913000178/unfi10-k8313.htm
0,2012-07-28,UNFI,2012-09-26,2012-09-26 17:20:19,FY,5236000000,4320000000,916000000,0.17494270435446907,0.0,0.0,0.0,756000000,761000000,5081000000,4734000.0,39600000,194775000,0.037199,155000000,0.029603,0.0,151000000,0.028839,59441000,91000000,0.01738,1.85714,1.85714,48766000,48766000,https://www.sec.gov/Archives/edgar/data/1020859/000104746912009112/0001047469-12-009112-index.htm,https://www.sec.gov/Archives/edgar/data/1020859/000104746912009112/a2211104z10-k.htm
0,2011-07-30,UNFI,2011-09-28,2011-09-28 16:59:56,FY,4530000000,3705000000,825000000,0.18211920529801323,0.0,0.0,0.0,689000000,695000000,4400000000,5000000.0,35300000,167062000,0.036879,130000000,0.028698,1000000.0,126000000,0.027815,49762000,77000000,0.016998,1.60417,1.60417,47459000,47459000,https://www.sec.gov/Archives/edgar/data/1020859/000104746911008270/0001047469-11-008270-index.htm,https://www.sec.gov/Archives/edgar/data/1020859/000104746911008270/a2205722z10-k.htm
