,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-06-30,LANC,2020-08-27,2020-08-27 07:46:22,FY,1334388000,976352000,358036000,0.2683147630224492,0.0,180945000,0.0,3129000.0,0.0,1157297000,0.0,0.0,216197000,0.16201959250233067,177091000,0.13420159653713912,1986000.0,179077000,0.13420159653713912,42094000,136983000,0.10265604906518944,4.98,4.97,27448000,27496000,https://www.sec.gov/Archives/edgar/data/57515/000005751520000024/0000057515-20-000024-index.htm,https://www.sec.gov/Archives/edgar/data/57515/000005751520000024/lanc-2020630x10k.htm
0,2019-06-30,LANC,2019-08-27,2019-08-27 07:57:28,FY,1307787000,981589000,326198000,0.24942746792864587,0.0,149811000,0.0,4618000.0,0.0,1131400000,0.0,0.0,193698000,0.14811127500120433,176387000,0.14952129054654925,19155000,195542000,0.14952129054654925,44993000,150549000,0.11511737003044074,5.48,5.46,27438000,27537000,https://www.sec.gov/Archives/edgar/data/57515/000005751519000021/lanc-2019630x10k.htm,https://www.sec.gov/Archives/edgar/data/57515/000005751519000021/lanc-2019630x10k.htm
0,2018-06-30,LANC,2018-08-27 00:00:00,2018-08-27 16:49:11,FY,1222925000,919412000,303513000,0.24818611116789663,0.0,131406000,0.0,2096000.0,0.0,1050818000,0.0,0.0,199003000,0.16272706829936423,172107000,0.14244781977635587,2096000.0,174203000,0.14244781977635587,38889000,135314000,0.11064783204203038,4.93,4.92,27403000,27459000,https://www.sec.gov/Archives/edgar/data/57515/000005751518000020/0000057515-18-000020-index.html,https://www.sec.gov/Archives/edgar/data/57515/000005751518000020/lanc-2018630x10k.htm
0,2017-06-30,LANC,2017-08-24 00:00:00,2017-08-24 12:32:17,FY,1201842000,883078000,318764000,0.2652295393238046,0.0,144016000,0.0,768000.0,0.0,1027094000,0.0,0.0,199654000,0.16612333401561935,174748000,0.14603916321779403,768000.0,175516000,0.14603916321779403,60202000,115314000,0.09594772024941714,4.21,4.2,27376000,27440000,https://www.sec.gov/Archives/edgar/data/57515/000005751517000021/0000057515-17-000021-index.html,https://www.sec.gov/Archives/edgar/data/57515/000005751517000021/lanc-2017630x10k.htm
0,2016-06-30,LANC,2016-08-24,2016-08-24 16:21:54,FY,1191109000,891480000,299629000,0.2515546436136407,0.0,115059000,0.0,63000.0,0.0,1006539000,0.0,0.0,208717000,0.17522913520089262,184570000,0.15500932324413635,63000.0,184633000,0.15500932324413635,62869000,121764000,0.10222741999262872,4.45,4.44,27336000,27373000,https://www.sec.gov/Archives/edgar/data/57515/000005751516000050/lanc-2016630x10k.htm,https://www.sec.gov/Archives/edgar/data/57515/000005751516000050/lanc-2016630x10k.htm
0,2015-06-30,LANC,2015-08-28 00:00:00,2015-08-28 16:23:25,FY,1104514000,846822000,257692000,0.2333080431755505,0.0,102831000,0.0,0.0,0.0,949653000,0.0,0.0,175972000,0.1593207510271486,154861000,0.13992760616886704,0.0,154552000,0.13992760616886704,52866000,101686000,0.09206402091779733,3.72,3.72,27300000,27327000,https://www.sec.gov/Archives/edgar/data/57515/000005751515000021/0000057515-15-000021-index.html,https://www.sec.gov/Archives/edgar/data/57515/000005751515000021/lanc-2015630x10k.htm
0,2014-06-30,LANC,2014-08-28 00:00:00,2014-08-28 12:23:48,FY,1041075000,792507000,248568000,0.23876089618903537,0.0,94801000,0.0,0.0,0.0,887308000,0.0,0.0,174174000,0.16730206757438226,153767000,0.14723146747352497,0.0,153279000,0.14723146747352497,52293000,74986000,0.072027471603871,2.75,2.74,27264000,27308000,https://www.sec.gov/Archives/edgar/data/57515/000005751514000051/0000057515-14-000051-index.html,https://www.sec.gov/Archives/edgar/data/57515/000005751514000051/lanc-2014630x10k.htm
0,2013-06-30,LANC,2013-08-29 00:00:00,2013-08-29 17:04:33,FY,1165909000,898800000,267109000,0.22909935509546628,0.0,105203000,0.0,293000.0,0.0,1004003000,0.0,0.0,182020000,0.15611853069150336,161906000,0.13893279835733321,293000.0,161983000,0.13893279835733321,52734000,109249000,0.093702853310164,4.0,3.99,27252000,27285000,https://www.sec.gov/Archives/edgar/data/57515/000119312513352262/0001193125-13-352262-index.html,https://www.sec.gov/Archives/edgar/data/57515/000119312513352262/d587375d10k.htm
0,2012-06-30,LANC,2012-08-29 00:00:00,2012-08-29 11:52:15,FY,1131359000,891248000,240111000,0.2122323683287091,0.0,96824000,0.0,0.0,0.0,988072000,0.0,0.0,160852000,0.1421759140997685,143287000,0.12907573988451057,2701000.0,146031000,0.12907573988451057,50223000,95808000,0.08468399508909197,3.51,3.51,27233000,27265000,https://www.sec.gov/Archives/edgar/data/57515/000119312512373438/0001193125-12-373438-index.html,https://www.sec.gov/Archives/edgar/data/57515/000119312512373438/d402364d10k.htm
0,2011-06-30,LANC,2011-08-29 00:00:00,2011-08-29 17:13:22,FY,1089946000,847517000,242429000,0.2224229457239166,0.0,95425000,0.0,0.0,0.0,942942000,0.0,0.0,165944000,0.1522497444827542,147004000,0.14817798312943944,14502000,161506000,0.14817798312943944,55142000,106364000,0.0975864859360005,3.84,3.84,27664000,27689000,https://www.sec.gov/Archives/edgar/data/57515/000095012311081026/0000950123-11-081026-index.html,https://www.sec.gov/Archives/edgar/data/57515/000095012311081026/c21895e10vk.htm
