,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,L.TO,2019-12-31,2019-12-31,FY,48037000000,33281000000,14756000000,0.3071798821741574,0.0,12486000000,0.0,0.0,0.0,45767000000,765000000,0.0,4812000000,0.1001727834794013,2270000000,0.03170472760580386,0.0,1523000000,0.03170472760580386,392000000,1081000000,0.022503486895518038,2.93,2.9,365400000,368400000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Loblaw Companies Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Loblaw Companies Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,L.TO,2018-12-31,2018-12-31,FY,46693000000,32537000000,14156000000,0.3031717816375046,0.0,12233000000,0.0,0.0,0.0,44770000000,411000000,0.0,3362000000,0.07200222731458678,1923000000,0.029105005032874307,0.0,1359000000,0.029105005032874307,606000000,766000000,0.016405028591009358,2.0,1.99,376700000,379300000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Loblaw Companies Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Loblaw Companies Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-12-31,L.TO,2017-12-31,2017-12-31,FY,46702000000,32913000000,13789000000,0.2952550211982356,0.0,11295000000,0.0,0.0,0.0,44208000000,533000000,0.0,4070000000,0.08714830199991436,2494000000,0.04216093529185046,0.0,1969000000,0.04216093529185046,443000000,1502000000,0.03216136353903473,3.78,3.75,393800000,397300000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Loblaw Companies Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Loblaw Companies Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-12-31,L.TO,2016-12-31,2016-12-31,FY,46385000000,33213000000,13172000000,0.2839711113506522,0.0,11080000000,0.0,0.0,0.0,44293000000,514000000,0.0,3496000000,0.0753691926269268,2092000000,0.03102296000862348,0.0,1439000000,0.03102296000862348,449000000,983000000,0.021192195752937373,2.4,2.37,405100000,409100000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Loblaw Companies Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Loblaw Companies Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2015-12-31,L.TO,2015-12-31,2015-12-31,FY,45394000000,32846000000,12548000000,0.2764241970304446,0.0,10947000000,0.0,0.0,0.0,43793000000,540000000,0.0,3089000000,0.06804864078953166,1601000000,0.02108208133233467,0.0,957000000,0.02108208133233467,334000000,632000000,0.013922544829713179,1.52,1.51,411500000,415200000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Loblaw Companies Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Loblaw Companies Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2014-12-31,L.TO,2014-12-31,2014-12-31,FY,42611000000,32063000000,10548000000,0.24754171458074206,0.0,9886000000,0.0,0.0,0.0,41949000000,532000000,0.0,2082000000,0.04886062284386661,662000000,0.0018305132477529277,0.0,78000000,0.0018305132477529277,25000000,53000000,0.0012438102837295534,0.14,0.14,380500000,384400000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Loblaw Companies Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Loblaw Companies Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2013-12-31,L.TO,2013-12-31,2013-12-31,FY,32371000000,24696000000,7675000000,0.23709493064780204,0.0,6349000000,0.0,0.0,0.0,31045000000,339000000,0.0,2021000000,0.06243242408328442,1326000000,0.026505205276327576,0.0,858000000,0.026505205276327576,228000000,630000000,0.019461864014086682,2.24,2.22,281100000,284100000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Loblaw Companies Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Loblaw Companies Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2012-12-31,L.TO,2012-12-31,2012-12-31,FY,31604000000,24185000000,7419000000,0.23474876597899,0.0,6223000000,0.0,0.0,0.0,30408000000,336000000,0.0,1978000000,0.06258701430198708,1196000000,0.02736995317048475,0.0,865000000,0.02736995317048475,215000000,650000000,0.02056701683331224,2.31,2.28,281400000,283200000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Loblaw Companies Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Loblaw Companies Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2011-12-31,L.TO,2011-12-31,2011-12-31,FY,31250000000,23894000000,7356000000,0.235392,0.0,5972000000,0.0,0.0,0.0,29866000000,442000000,0.0,2198000000,0.070336,1384000000,0.033824,0.0,1057000000,0.033824,288000000,769000000,0.024608,2.73,2.71,281600000,289400000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Loblaw Companies Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Loblaw Companies Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2010-12-31,L.TO,2010-12-31,2010-12-31,FY,30997000000,23393000000,7604000000,0.24531406265122432,0.0,5680000000,0.0,0.0,0.0,29728000000,267000000,0.0,1918000000,0.06187695583443559,1269000000,0.032132141820176145,0.0,996000000,0.032132141820176145,297000000,681000000,0.021969868051746944,2.45,2.44,277900000,285300000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Loblaw Companies Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Loblaw Companies Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
