,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,KDP,2020-02-27 00:00:00,2020-02-27 16:52:22,FY,11120000000,4778000000,6342000000,0.570324,81000000,3737000000,0.0,2000000.0,3969000000,8747000000,654000000,698000000,3046000000,0.273921,2373000000,0.213399,-7000000.0,1694000000,0.152338,440000000,1254000000,0.11277,0.88366,0.88366,1419100000,1419100000,https://www.sec.gov/Archives/edgar/data/1418135/000141813520000007/0001418135-20-000007-index.html,https://www.sec.gov/Archives/edgar/data/1418135/000141813520000007/kdp-10kx12312019.htm
0,2018-12-31,KDP,2019-02-28 00:00:00,2019-02-28 17:31:46,FY,7442000000,3560000000,3882000000,0.521634,64000000,2441000000,0.0,10000000,2646000000,6206000000,401000000,462000000,1651000000,0.221849,1236000000,0.166084,-20000000,791000000,0.106289,202000000,586000000,0.078742,0.53389,0.53389,1097600000,1097600000,https://www.sec.gov/Archives/edgar/data/1418135/000141813519000007/0001418135-19-000007-index.html,https://www.sec.gov/Archives/edgar/data/1418135/000141813519000007/kdp-10kx12312018.htm
0,2017-12-31,KDP,2018-02-14 00:00:00,2018-02-14 08:08:29,FY,6690000000,2695000000,3995000000,0.59716,20000000,2536000000,0.0,-51000000,2669000000,5364000000,164000000,229000000,1564000000,0.233782,1326000000,0.198206,8000000.0,1173000000,0.175336,95000000,1076000000,0.160837,5.88621,5.88621,182800000,182800000,https://www.sec.gov/Archives/edgar/data/1418135/000141813518000006/0001418135-18-000006-index.html,https://www.sec.gov/Archives/edgar/data/1418135/000141813518000006/dps-10kx123117.htm
0,2016-12-31,KDP,2017-02-14 00:00:00,2017-02-14 15:09:36,FY,6440000000,2582000000,3858000000,0.599068,20000000,2309000000,0.0,-3000000.0,2456000000,5038000000,147000000,224000000,1652000000,0.256522,1402000000,0.217702,25000000,1283000000,0.199224,434000000,847000000,0.131522,4.53912,4.53912,186600000,186600000,https://www.sec.gov/Archives/edgar/data/1418135/000141813517000010/0001418135-17-000010-index.html,https://www.sec.gov/Archives/edgar/data/1418135/000141813517000010/dps-10kx123116.htm
0,2015-12-31,KDP,2016-02-23 00:00:00,2016-02-23 12:21:18,FY,6282000000,2559000000,3723000000,0.592646,19000000,2294000000,0.0,7000000.0,2425000000,4984000000,117000000,227000000,1528000000,0.243235,1298000000,0.206622,1000000.0,1184000000,0.188475,420000000,764000000,0.121617,3.97089,3.97089,192400000,192400000,https://www.sec.gov/Archives/edgar/data/1418135/000141813516000050/0001418135-16-000050-index.html,https://www.sec.gov/Archives/edgar/data/1418135/000141813516000050/dps-10kx123115.htm
0,2014-12-31,KDP,2015-02-19,2015-02-19 15:06:35,FY,6121000000,2491000000,3630000000,0.59304,18000000,2290000000,0.0,1000000.0,2450000000,4941000000,109000000,235000000,1418000000,0.231661,1180000000,0.192779,0.0,1073000000,0.175298,371000000,703000000,0.114851,3.5613,3.5613,197400000,197400000,https://www.sec.gov/Archives/edgar/data/1418135/000141813515000006/dps-10kx123114.htm,https://www.sec.gov/Archives/edgar/data/1418135/000141813515000006/dps-10kx123114.htm
0,2013-12-31,KDP,2014-02-20,2014-02-19 19:31:14,FY,5997000000,2499000000,3498000000,0.583292,15000000,2257000000,0.0,65000000,2452000000,4951000000,123000000,234000000,900000000,0.150075,1046000000,0.174421,-383000000,542000000,0.090379,-81000000,624000000,0.104052,3.05134,3.05134,204500000,204500000,https://www.sec.gov/Archives/edgar/data/1418135/000141813514000008/dps-10kx123113.htm,https://www.sec.gov/Archives/edgar/data/1418135/000141813514000008/dps-10kx123113.htm
0,2012-12-31,KDP,2013-02-21 00:00:00,2013-02-20 18:32:40,FY,5995000000,2500000000,3495000000,0.582986,15000000,2256000000,0.0,11000000,2403000000,4903000000,125000000,240000000,1343000000,0.22402,1092000000,0.182152,9000000.0,978000000,0.163136,349000000,629000000,0.104921,2.96279,2.96279,212300000,212300000,https://www.sec.gov/Archives/edgar/data/1418135/000141813513000006/0001418135-13-000006-index.html,https://www.sec.gov/Archives/edgar/data/1418135/000141813513000006/dps-10kx123112.htm
0,2011-12-31,KDP,2012-02-22 00:00:00,2012-02-22 15:16:37,FY,5903000000,2485000000,3418000000,0.579028,15000000,2242000000,0.0,11000000,2394000000,4879000000,114000000,232000000,1272000000,0.215484,1024000000,0.173471,12000000,925000000,0.1567,320000000,606000000,0.10266,2.7396,2.7396,221200000,221200000,https://www.sec.gov/Archives/edgar/data/1418135/000141813512000006/0001418135-12-000006-index.html,https://www.sec.gov/Archives/edgar/data/1418135/000141813512000006/dps-20111231x10k.htm
0,2010-12-31,KDP,2011-02-22,2011-02-22 15:22:29,FY,5636000000,2243000000,3393000000,0.602023,16000000,2217000000,0.0,8000000.0,2468000000,4711000000,128000000,223000000,1173000000,0.208126,925000000,0.164123,21000000,821000000,0.145671,294000000,528000000,0.093683,2.17642,2.17642,242600000,242600000,https://www.sec.gov/Archives/edgar/data/1418135/000144530511000302/dps2010123110k.htm,https://www.sec.gov/Archives/edgar/data/1418135/000144530511000302/dps2010123110k.htm
0,2009-12-31,KDP,2010-03-01 00:00:00,2010-02-26 21:22:45,FY,5531000000,2234000000,3297000000,0.596095,15000000,2120000000,0.0,-40000000,2212000000,4446000000,-243000000,207000000,834000000,0.150786,1085000000,0.196167,22000000,868000000,0.156934,315000000,555000000,0.100344,2.17476,2.17476,255200000,255200000,https://www.sec.gov/Archives/edgar/data/1418135/000095012310018549/0000950123-10-018549-index.html,https://www.sec.gov/Archives/edgar/data/1418135/000095012310018549/d70873e10vk.htm
0,2008-12-31,KDP,2009-03-26 00:00:00,2009-03-26 15:08:20,FY,5710000000,2590000000,3120000000,0.54641,0.0,2075000000,0.0,4000000.0,3288000000,5878000000,-192000000,195000000,-333000000,-0.058319,-168000000,-0.029422,18000000,-375000000,-0.065674,-24000000,-312000000,-0.054641,-1.22835,-1.22835,254000000,254000000,https://www.sec.gov/Archives/edgar/data/1418135/000095013409006140/0000950134-09-006140-index.html,https://www.sec.gov/Archives/edgar/data/1418135/000095013409006140/d66682e10vk.htm
0,2007-12-31,KDP,,,FY,5748000000,2617000000,3131000000,0.544711,0.0,2018000000,0.0,0.0,2127000000,4744000000,-189000000,169000000,799000000,0.139005,1004000000,0.174669,2000000.0,817000000,0.142136,322000000,497000000,0.086465,1.96055,1.96055,253500000,253500000,,
