,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,MO,2020-02-25 00:00:00,2020-02-25 16:31:52,FY,19796000000,7085000000,12711000000,0.6420994140230349,0.0,2226000000,1983000000,37000000,0.0,9311000000,1322000000,44000000,12515000000,0.632198423924025,10485000000,0.03869468579511012,-8439000000,766000000,0.03869468579511012,2064000000,-1293000000,-0.06531622550010104,-0.7,-0.7,1857981554,1857981554,https://www.sec.gov/Archives/edgar/data/764180/000076418020000018/0000764180-20-000018-index.html,https://www.sec.gov/Archives/edgar/data/764180/000076418020000018/a2019form10-kq4.htm
0,2018-12-31,MO,2019-02-26 00:00:00,2019-02-26 13:49:51,FY,19627000000,7373000000,12254000000,0.6243440158964692,0.0,2756000000,2756000000,34000000,0.0,10129000000,697000000,0.0,10681000000,0.5441993172670301,9498000000,0.4759260202781882,508000000,9341000000,0.4759260202781882,2374000000,6963000000,0.35476639323381054,3.69,3.68,1887000000,1888000000,https://www.sec.gov/Archives/edgar/data/764180/000076418019000023/0000764180-19-000023-index.html,https://www.sec.gov/Archives/edgar/data/764180/000076418019000023/a2018form10-kq4.htm
0,2017-12-31,MO,2018-02-27 00:00:00,2018-02-27 17:31:37,FY,19494000000,7543000000,11951000000,0.6130604288499025,0.0,2362000000,2362000000,0.0,0.0,9905000000,736000000,0.0,10361000000,0.5314968708320509,9589000000,0.5041551246537396,944000000,9828000000,0.5041551246537396,-399000000,10222000000,0.5243664717348928,5.31,5.31,1921000000,1921000000,https://www.sec.gov/Archives/edgar/data/764180/000076418018000028/0000764180-18-000028-index.html,https://www.sec.gov/Archives/edgar/data/764180/000076418018000028/a2017form10-kq4.htm
0,2016-12-31,MO,2017-02-27 00:00:00,2017-02-27 13:56:20,FY,19337000000,7746000000,11591000000,0.5994207995035424,0.0,2650000000,2650000000,0.0,0.0,10396000000,760000000,0.0,9953000000,0.5147127268966231,8941000000,1.1300615400527487,13658000000,21852000000,1.1300615400527487,7608000000,14239000000,0.7363603454517247,7.28,7.28,1952000000,1952000000,https://www.sec.gov/Archives/edgar/data/764180/000076418017000028/0000764180-17-000028-index.html,https://www.sec.gov/Archives/edgar/data/764180/000076418017000028/a2016form10-k.htm
0,2015-12-31,MO,2016-02-25 00:00:00,2016-02-25 09:47:25,FY,18854000000,7740000000,11114000000,0.5894770340511297,0.0,2708000000,2708000000,5000000.0,41000000,10489000000,821000000,0.0,9356000000,0.49623422085499097,8365000000,0.42845019624482866,530000000,8078000000,0.42845019624482866,2835000000,5241000000,0.27797814787313035,2.67,2.67,1961000000,1961000000,https://www.sec.gov/Archives/edgar/data/764180/000076418016000128/0000764180-16-000128-index.html,https://www.sec.gov/Archives/edgar/data/764180/000076418016000128/a2015form10-k.htm
0,2014-12-31,MO,2015-02-25,2015-02-25 14:10:07,FY,17945000000,7785000000,10160000000,0.5661744218445249,0.0,2539000000,2539000000,0.0,2000000.0,10326000000,857000000,0.0,8882000000,0.49495681248258566,7619000000,0.4332125940373363,963000000,7774000000,0.4332125940373363,2704000000,5070000000,0.2825299526330454,2.56,2.557128,1978000000,1978000000,https://www.sec.gov/Archives/edgar/data/764180/000076418015000022/a2014form10-kq42014.htm,https://www.sec.gov/Archives/edgar/data/764180/000076418015000022/a2014form10-kq42014.htm
0,2013-12-31,MO,2014-02-26,2014-02-26 11:58:36,FY,17663000000,7206000000,10457000000,0.5920285342240842,0.0,2320000000,2320000000,0.0,22000000,9568000000,1053000000,20000000,9302000000,0.5266376040310253,8095000000,0.39302496744607374,-104000000,6942000000,0.39302496744607374,2407000000,4535000000,0.2567514012342184,2.26,2.26,1999000000,1999000000,https://www.sec.gov/Archives/edgar/data/764180/000076418014000025/a2013form10-kq42013.htm,https://www.sec.gov/Archives/edgar/data/764180/000076418014000025/a2013form10-kq42013.htm
0,2012-12-31,MO,2013-02-27 00:00:00,2013-02-27 15:37:34,FY,17500000000,7937000000,9563000000,0.5464571428571429,0.0,2281000000,2281000000,0.0,-52000000,10186000000,1128000000,20000000,8765000000,0.5008571428571429,7314000000,0.37011428571428573,289000000,6477000000,0.37011428571428573,2294000000,4180000000,0.23885714285714285,2.06,2.06,2024000000,2024000000,https://www.sec.gov/Archives/edgar/data/764180/000076418013000024/0000764180-13-000024-index.html,https://www.sec.gov/Archives/edgar/data/764180/000076418013000024/form10k.htm
0,2011-12-31,MO,2012-02-16 00:00:00,2012-02-16 10:53:04,FY,16619000000,7680000000,8939000000,0.5378783320296047,0.0,2643000000,0.0,0.0,-14000000,10343000000,1220000000,20000000,7263000000,0.4370299055298153,6276000000,0.33588061856910767,522000000,5582000000,0.33588061856910767,2189000000,3390000000,0.20398339250255731,1.64,1.64,2064000000,2064000000,https://www.sec.gov/Archives/edgar/data/764180/000119312512064660/0001193125-12-064660-index.html,https://www.sec.gov/Archives/edgar/data/764180/000119312512064660/d239844d10k.htm
0,2010-12-31,MO,2011-02-25,2011-02-24 19:01:35,FY,16892000000,7704000000,9188000000,0.5439261188728393,0.0,2904000000,0.0,0.0,0.0,10628000000,1136000000,20000000,7171000000,0.4245204830689084,6264000000,0.33879943168363724,592000000,5723000000,0.33879943168363724,1816000000,3905000000,0.2311745204830689,1.87,1.87,2077000000,2079000000,https://www.sec.gov/Archives/edgar/data/764180/000119312511045778/d10k.htm,https://www.sec.gov/Archives/edgar/data/764180/000119312511045778/d10k.htm
