,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,HLF,2020-02-18,2020-02-18 16:25:44,FY,4877100000,958000000,3919100000,0.8035717947140719,0.0,3387500000,0.0,-37500000,3351000000,4309000000,153000000,97700000,702100000,0.143958,568100000,0.116483,15700000,451400000,0.092555,140400000,311000000,0.063767,2.19633,2.19633,137000.0,141000.0,https://www.sec.gov/Archives/edgar/data/1180262/000156459020005039/0001564590-20-005039-index.htm,https://www.sec.gov/Archives/edgar/data/1180262/000156459020005039/hlf-10k_20191231.htm
0,2018-12-31,HLF,2019-02-19,2019-02-19 16:37:28,FY,4891800000,919300000,3972500000,0.8120732654646552,0.0,3313100000,0.0,-29800000,3289399999.9999995,4208699999.9999995,181000000,100400000,745600000,0.152418,683100000,0.139642,-57300000,464200000,0.094893,167600000,296600000,0.060632,1.98395,1.98395,140000000,149000000,https://www.sec.gov/Archives/edgar/data/1180262/000156459019003287/0001564590-19-003287-index.htm,https://www.sec.gov/Archives/edgar/data/1180262/000156459019003287/hlf-10k_20181231.htm
0,2017-12-31,HLF,2018-02-22,2018-02-22 16:19:20,FY,4427700000,848600000,3579100000,0.808342931996296,0.0,3004100000,0.0,-50800000,2962000000,3810600000,160800000,99800000,731800000,0.165278,617100000,0.139373,400000.0,471200000,0.106421,257300000,213900000,0.04831,1.29011,1.29011,79000000,82000000,https://www.sec.gov/Archives/edgar/data/1180262/000156459018002880/0001564590-18-002880-index.htm,https://www.sec.gov/Archives/edgar/data/1180262/000156459018002880/hlf-10k_20171231.htm
0,2016-12-31,HLF,2017-02-23,2017-02-23 16:36:58,FY,4488400000,854600000,3633800000,0.8095980750378754,0.0,3235400000,0.0,-63800000,3175700000.0000005,4030300000.0000005,99300000,98300000,562300000,0.125278,458100000,0.102063,-63000000,364700000,0.081254,104700000,260000000,0.057927,1.50987,1.50987,83000000,86000000,https://www.sec.gov/Archives/edgar/data/1180262/000156459017002230/0001564590-17-002230-index.htm,https://www.sec.gov/Archives/edgar/data/1180262/000156459017002230/hlf-10k_20161231.htm
0,2015-12-31,HLF,2016-02-25,2016-02-25 16:36:01,FY,4469000000,856000000,3613000000,0.8084582680689192,0.0,3033100000,0.0,2000000.0,3029400000,3885400000,100500000,98000000,684900000,0.153256,583600000,0.130588,-2300000.0,486400000,0.108839,147300000,339100000,0.075878,1.98769,1.98769,82000000,85000000,https://www.sec.gov/Archives/edgar/data/1180262/000156459016013384/0001564590-16-013384-index.htm,https://www.sec.gov/Archives/edgar/data/1180262/000156459016013384/hlf-10k_20151231.htm
0,2014-12-31,HLF,2015-02-26,2015-02-26 16:23:46,FY,4958600000,982900000,3975700000,0.8017787278667365,0.0,3431400000,0.0,13000000,3462200000.0000005,4445100000,-79200000,93200000,435300000,0.087787,513500000,0.103557,-13000000,421300000,0.084963,112600000,308700000,0.062255,1.69989,1.69989,86000000,90000000,https://www.sec.gov/Archives/edgar/data/1180262/000119312515065723/0001193125-15-065723-index.htm,https://www.sec.gov/Archives/edgar/data/1180262/000119312515065723/d827286d10k.htm
0,2013-12-31,HLF,2014-02-18,2014-02-18 16:25:50,FY,4825300000,963400000,3861900000,0.8003440200609289,0.0,3126600000,0.0,0.0,3126600000,4090000000,26552000,84700000,827944000,0.171584,735300000,0.152384,0.0,716700000,0.14853,189192000,527500000,0.10932,2.45463,2.45463,102620000000,107445000000,https://www.sec.gov/Archives/edgar/data/1180262/000119312514057107/0001193125-14-057107-index.htm,https://www.sec.gov/Archives/edgar/data/1180262/000119312514057107/d646721d10k.htm
0,2012-12-31,HLF,2013-02-19,2013-02-19 16:41:42,FY,4072300000,812600000,3259700000,0.800456744345947,0.0,2598300000,0.0,0.0,2598300000,3410900000,16736000,74400000,742080000,0.182226,661400000,0.162414,0.0,650900000,0.159836,186944000,464000000,0.113941,1.9686,1.9686,112359000000,117856000000,https://www.sec.gov/Archives/edgar/data/1180262/000119312513065327/0001193125-13-065327-index.htm,https://www.sec.gov/Archives/edgar/data/1180262/000119312513065327/d452887d10k.htm
0,2011-12-31,HLF,2012-02-21,2012-02-21 16:23:03,FY,3454500000,680100000,2774400000,0.8031263569257491,0.0,2212200000,0.0,0.0,2212200000.0000005,2892300000.0000005,-2500000.0,71900000,629200000,0.182139,562300000,0.162773,0.0,559800000,0.16205,147200000,412600000,0.119438,1.65238,1.65238,117540000000,124846000000,https://www.sec.gov/Archives/edgar/data/1180262/000119312512070421/0001193125-12-070421-index.htm,https://www.sec.gov/Archives/edgar/data/1180262/000119312512070421/d260039d10k.htm
0,2010-12-31,HLF,2011-02-22,2011-02-22 16:32:51,FY,2734200000,558800000,2175400000,0.7956257771925974,0.0,1787900000,0.0,0.0,1787900000,2346700000,-7400000.0,68600000,441300000,0.1614,387500000,0.141723,0.0,380100000,0.139017,89600000,290500000,0.106247,1.16667,1.16667,59502000000,62256000000,https://www.sec.gov/Archives/edgar/data/1180262/000095012311016549/0000950123-11-016549-index.htm,https://www.sec.gov/Archives/edgar/data/1180262/000095012311016549/v57933e10vk.htm
0,2009-12-31,HLF,2010-02-23,2010-02-23 16:54:01,FY,2324600000,493100000,1831500000,0.7878774842983739,0.0,1534100000,0.0,0.0,1535400000,2028500000,-5103000000,62400000,-4749700000,-2.043233,296000000,0.127334,0.0,290900000,0.12514,87600000,203300000,0.087456,0.80547,0.80547,61221000000,63097000000,https://www.sec.gov/Archives/edgar/data/1180262/000095012310015793/0000950123-10-015793-index.htm,https://www.sec.gov/Archives/edgar/data/1180262/000095012310015793/v54773e10vk.htm
0,2008-12-31,HLF,2009-02-24,2009-02-24 16:29:53,FY,2359200000,458400000,1900800000,0.8056968463886063,0.0,1561900000,0.0,0.0,1568600000,2027000000,-13222000000,48700000,-12854300000,-5.448584,332300000,0.140853,0.0,319000000,0.135215,97800000,221200000,0.093761,0.84074,0.84074,63785000000,65769000000,https://www.sec.gov/Archives/edgar/data/1180262/000095013409003593/0000950134-09-003593-index.htm,https://www.sec.gov/Archives/edgar/data/1180262/000095013409003593/v51451e10vk.htm
