,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-06-30,EL,2020-08-28,2020-08-28 16:07:12,FY,14294000000,3552000000,10742000000,0.751504,228000000,8402000000,0.0,1499000000,10136000000,13688000000,161000000,611000000,1806000000,0.126347,606000000,0.042395,-4000000.0,1046000000,0.073178,350000000,684000000,0.047852,1.86427,1.86427,360000000,366000000,https://www.sec.gov/Archives/edgar/data/1001250/000100125020000065/0001001250-20-000065-index.htm,https://www.sec.gov/Archives/edgar/data/1001250/000100125020000065/el-20200630.htm
0,2019-06-30,EL,2019-08-23 00:00:00,2019-08-23 13:01:04,FY,14863000000,3387000000,11476000000,0.772119,202000000,8649000000,0.0,104000000,9163000000,12550000000,133000000,557000000,2983000000,0.2007,2313000000,0.155621,69000000,2307000000,0.155218,508000000,1785000000,0.120097,4.81911,4.81911,370400000,370400000,https://www.sec.gov/Archives/edgar/data/1001250/000110465919047085/0001104659-19-047085-index.html,https://www.sec.gov/Archives/edgar/data/1001250/000110465919047085/a19-11548_110k.htm
0,2018-06-30,EL,2018-08-24 00:00:00,2018-08-24 13:53:14,FY,13683000000,2844000000,10839000000,0.792151,181000000,8369000000,0.0,50000000,8787000000,11631000000,128000000,531000000,2630000000,0.192209,2052000000,0.149967,0.0,1980000000,0.144705,863000000,1108000000,0.080976,2.94916,2.94916,375700000,375700000,https://www.sec.gov/Archives/edgar/data/1001250/000110465918053494/0001104659-18-053494-index.html,https://www.sec.gov/Archives/edgar/data/1001250/000110465918053494/a18-14745_110k.htm
0,2017-06-30,EL,2017-08-25 00:00:00,2017-08-25 11:13:53,FY,11824000000,2437000000,9387000000,0.793894,179000000,7288000000,0.0,47000000,7695000000,10132000000,103000000,464000000,2177000000,0.184117,1692000000,0.143099,0.0,1617000000,0.136756,361000000,1249000000,0.105633,3.34853,3.34853,373000000,373000000,https://www.sec.gov/Archives/edgar/data/1001250/000110465917053604/0001104659-17-053604-index.html,https://www.sec.gov/Archives/edgar/data/1001250/000110465917053604/a17-15494_110k.htm
0,2016-06-30,EL,2016-08-24,2016-08-24 14:10:00,FY,11262300000,2181100000,9081200000,0.806336,191300000,7151700000,0.0,133000000,7470900000,9652000000,70700000,414700000,2034400000,0.180638,1610300000,0.142981,0.0,1555200000,0.138089,434400000,1114600000,0.098967,2.95964,2.95964,376600000,376600000,https://www.sec.gov/Archives/edgar/data/1001250/000110465916141179/a16-11315_110k.htm,https://www.sec.gov/Archives/edgar/data/1001250/000110465916141179/a16-11315_110k.htm
0,2015-06-30,EL,2015-08-20 00:00:00,2015-08-20 15:37:29,FY,10780400000,2100600000,8679800000,0.805146,178100000,6893400000,0.0,0.0,7073500000,9174100000,60000000,409300000,2025400000,0.187878,1606300000,0.149002,0.0,1560600000,0.144763,467200000,1088900000,0.101007,2.82318,2.82318,385700000,385700000,https://www.sec.gov/Archives/edgar/data/1001250/000110465915061122/0001104659-15-061122-index.html,https://www.sec.gov/Archives/edgar/data/1001250/000110465915061122/a15-12311_110k.htm
0,2014-06-30,EL,2014-08-20 00:00:00,2014-08-20 16:11:42,FY,10969000000,2158000000,8811000000,0.803264,0.0,6984000000,0.0,0.0,6983000000,9141000000,-50000000,384600000,2105600000,0.191959,1828000000,0.166651,0.0,1777000000,0.162002,567000000,1204000000,0.109764,3.06361,3.06361,393000000,393000000,https://www.sec.gov/Archives/edgar/data/1001250/000110465914062259/0001104659-14-062259-index.html,https://www.sec.gov/Archives/edgar/data/1001250/000110465914062259/a14-14862_110k.htm
0,2013-06-30,EL,2013-08-23 00:00:00,2013-08-23 14:23:47,FY,10183000000,2025000000,8159000000,0.801237,0.0,6599000000,0.0,32000000,6651000000,8676000000,-54000000,336900000,1753900000,0.172238,1507000000,0.147992,23000000,1475000000,0.144849,451000000,1020000000,0.100167,2.58228,2.58228,395000000,395000000,https://www.sec.gov/Archives/edgar/data/1001250/000110465913065820/0001104659-13-065820-index.html,https://www.sec.gov/Archives/edgar/data/1001250/000110465913065820/a13-12592_110k.htm
0,2012-06-30,EL,2012-08-17 00:00:00,2012-08-17 16:24:54,FY,9714000000,1994000000,7719000000,0.794626,0.0,6325000000,0.0,82000000,6408000000,8402000000,-61000000,295800000,1491800000,0.153572,1312000000,0.135063,11000000,1261000000,0.129813,400000000,857000000,0.088223,2.15869,2.15869,397000000,397000000,https://www.sec.gov/Archives/edgar/data/1001250/000110465912058698/0001104659-12-058698-index.html,https://www.sec.gov/Archives/edgar/data/1001250/000110465912058698/a12-12514_110k.htm
0,2011-06-30,EL,2011-08-22 00:00:00,2011-08-22 12:55:47,FY,8810000000,1931000000,6879000000,0.780817,0.0,5697000000,0.0,87000000,5790000000,7721000000,-63000000,294400000,1253400000,0.14227,1089000000,0.12361,0.0,1026000000,0.116459,321000000,701000000,0.079569,1.74378,1.74378,402000000,402000000,https://www.sec.gov/Archives/edgar/data/1001250/000110465911048120/0001104659-11-048120-index.html,https://www.sec.gov/Archives/edgar/data/1001250/000110465911048120/a11-17991_110k.htm
0,2010-06-30,EL,2010-08-20 00:00:00,2010-08-20 06:02:45,FY,7796000000,1822000000,5974000000,0.76629,0.0,5067000000,0.0,0.0,5211000000,7033000000,-74000000,263700000,872700000,0.111942,763000000,0.097871,0.0,688000000,0.08825,205000000,478000000,0.061313,1.19202,1.19202,401000000,401000000,https://www.sec.gov/Archives/edgar/data/1001250/000110465910045250/0001104659-10-045250-index.html,https://www.sec.gov/Archives/edgar/data/1001250/000110465910045250/a10-15930_110k.htm
0,2009-06-30,EL,2009-08-19 00:00:00,2009-08-19 17:20:46,FY,7324000000,1882000000,5442000000,0.743037,0.0,4884000000,0.0,0.0,5023000000,6905000000,-75000000,254000000,512000000,0.069907,418000000,0.057073,0.0,343000000,0.046832,115000000,218000000,0.029765,0.5519,0.5519,395000000,395000000,https://www.sec.gov/Archives/edgar/data/1001250/000110465909050626/0001104659-09-050626-index.html,https://www.sec.gov/Archives/edgar/data/1001250/000110465909050626/a09-23484_110k.htm
0,2008-06-30,EL,2008-08-21 00:00:00,2008-08-21 17:07:40,FY,7911000000,1997000000,5914000000,0.747567,0.0,5089000000,0.0,0.0,5103000000,7100000000,-66000000,250700000,917700000,0.116003,811000000,0.102515,0.0,744000000,0.094046,259000000,474000000,0.059917,1.20305,1.20305,394000000,394000000,https://www.sec.gov/Archives/edgar/data/1001250/000110465908054348/0001104659-08-054348-index.html,https://www.sec.gov/Archives/edgar/data/1001250/000110465908054348/a08-22004_110k.htm
0,2007-06-30,EL,2007-08-28 00:00:00,2007-08-28 17:16:17,FY,7038000000,1775000000,5263000000,0.747798,0.0,4501000000,0.0,0.0,4513000000,6288000000,-38000000,207200000,873200000,0.124069,750000000,0.106564,0.0,711000000,0.101023,255000000,449000000,0.063797,1.07933,1.07933,416000000,416000000,https://www.sec.gov/Archives/edgar/data/1001250/000110465907065600/0001104659-07-065600-index.html,https://www.sec.gov/Archives/edgar/data/1001250/000110465907065600/a07-22032_210k.htm
0,2006-06-30,EL,2006-08-25,2006-08-25 17:25:57,FY,6464000000,1687000000,4777000000,0.739016,0.0,4066000000,0.0,0.0,4157000000,5844000000,-23000000,198400000,678400000,0.10495,620000000,0.095916,0.0,596000000,0.092203,259000000,244000000,0.037748,0.56092,0.56092,435000000,435000000,https://www.sec.gov/Archives/edgar/data/1001250/000110465906057258/a06-18435_110k.htm,https://www.sec.gov/Archives/edgar/data/1001250/000110465906057258/a06-18435_110k.htm
0,2005-06-30,EL,2005-09-02,2005-09-02 14:09:49,FY,6336000000,1617000000,4719000000,0.744792,0.0,3998000000,0.0,0.0,3999000000,5616000000,-13000000,196700000,880700000,0.138999,721000000,0.113794,0.0,707000000,0.111585,291000000,406000000,0.064078,0.8884,0.8884,457000000,457000000,https://www.sec.gov/Archives/edgar/data/1001250/000110465905042689/a05-15349_110k.htm,https://www.sec.gov/Archives/edgar/data/1001250/000110465905042689/a05-15349_110k.htm
0,2004-06-30,EL,2004-09-03 00:00:00,2004-09-03 15:27:35,FY,5790000000,1476000000,4314000000,0.745078,0.0,3670000000,0.0,0.0,3670000000,5146000000,-27000000,191700000,739700000,0.127755,644000000,0.111226,0.0,617000000,0.106563,233000000,342000000,0.059067,0.73866,0.73866,463000000,463000000,https://www.sec.gov/Archives/edgar/data/1001250/000110465904026881/0001104659-04-026881-index.html,https://www.sec.gov/Archives/edgar/data/1001250/000110465904026881/a04-10115_110k.htm
0,2003-06-30,EL,2003-09-15 00:00:00,2003-09-15 17:16:19,FY,5118000000,1336000000,3782000000,0.738961,0.0,3265000000,0.0,0.0,3287000000,4623000000,-8000000.0,174800000,647800000,0.126573,495000000,0.096717,0.0,487000000,0.095154,161000000,320000000,0.062524,0.6823,0.6823,469000000,469000000,https://www.sec.gov/Archives/edgar/data/1001250/000093041303002786/0000930413-03-002786-index.html,https://www.sec.gov/Archives/edgar/data/1001250/000093041303002786/c29284_10k.txt
0,2002-06-30,EL,2002-09-17 00:00:00,2002-09-17 17:26:38,FY,4744000000,1273000000,3470000000,0.73145,0.0,3019000000,0.0,0.0,3129000000,4402000000,-10000000,162000000,458000000,0.096543,341000000,0.07188,0.0,332000000,0.069983,114000000,192000000,0.040472,0.39834,0.39834,482000000,482000000,https://www.sec.gov/Archives/edgar/data/1001250/000093041302002851/0000930413-02-002851-index.html,https://www.sec.gov/Archives/edgar/data/1001250/000093041302002851/c25612_10k-.txt
0,2001-06-30,EL,2001-09-17 00:00:00,2001-09-17 00:00:00,FY,4608000000,972000000,3636000000,0.789063,0.0,3086000000,0.0,0.0,3141000000,4113000000,-12000000,162900000,629900000,0.136697,496000000,0.107639,0.0,483000000,0.104818,174000000,305000000,0.066189,0.63017,0.63017,484000000,484000000,https://www.sec.gov/Archives/edgar/data/1001250/000093041301501188/0000930413-01-501188-index.html,https://www.sec.gov/Archives/edgar/data/1001250/000093041301501188/c21673.txt
0,2000-06-30,EL,2000-09-18 00:00:00,2000-09-18 00:00:00,FY,4367000000,972000000,3395000000,0.777422,0.0,2879000000,0.0,0.0,2879000000,3851000000,-17000000,146799999.99999997,628800000,0.143989,516000000,0.118159,0.0,499000000,0.114266,185000000,314000000,0.071903,0.64742,0.64742,485000000,485000000,https://www.sec.gov/Archives/edgar/data/1001250/000088981200003866/0000889812-00-003866-index.html,https://www.sec.gov/Archives/edgar/data/1001250/000088981200003866/0000889812-00-003866-0001.txt
0,1999-06-30,EL,1999-09-13 00:00:00,1999-09-13 00:00:00,FY,3962000000,900000000,3062000000,0.772842,0.0,2605000000,0.0,0.0,2605000000,3505000000,-17000000,117300000,540300000,0.136371,457000000,0.115346,0.0,440000000,0.111055,167000000,273000000,0.068905,0.56639,0.56639,482000000,482000000,https://www.sec.gov/Archives/edgar/data/1001250/000088981299002680/0000889812-99-002680-index.html,https://www.sec.gov/Archives/edgar/data/1001250/0000889812-99-002680.txt
0,1998-06-30,EL,1998-09-11 00:00:00,1998-09-11 00:00:00,FY,3618000000,820000000,2799000000,0.773632,0.0,2389000000,0.0,0.0,2389000000,3209000000,-6000000.0,97500000,489500000,0.135296,409000000,0.113046,0.0,403000000,0.111388,161000000,237000000,0.065506,0.49478,0.49478,479000000,479000000,https://www.sec.gov/Archives/edgar/data/1001250/000088981298002176/0000889812-98-002176-index.html,https://www.sec.gov/Archives/edgar/data/1001250/0000889812-98-002176.txt
