,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-06-30,BOY.TO,2019-06-30,2019-06-30,FY,18955663,0.0,18955663,196902364,895216.0,0.0,240480790,4590118.0,0.0,80372.0,80372.0,0.0,8471070.0,0.0,69687038,0.0,310167828,17303332,0.0,0.0,0.0,350822.0,185026542,0.0,0.0,0.0,0.0,0.0,350822.0,185026542,7159175.0,96445137,-26680242,0.0,125141286,185026542,0.0,96482980,77527317,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Boyuan Construction Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Boyuan Construction Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-06-30,BOY.TO,2018-06-30,2018-06-30,FY,7236990.0,0.0,7236990.0,173884884,222706.0,0.0,210336029,5546587.0,0.0,85763.0,85763.0,0.0,7381754.0,0.0,62280564,0.0,272616593,5399194.0,0.0,0.0,0.0,350460.0,157022078,0.0,0.0,0.0,0.0,0.0,350460.0,157022078,7159175.0,81035144,-26841854,0.0,115594515,157022078,0.0,105627152,98379929,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Boyuan Construction Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Boyuan Construction Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-06-30,BOY.TO,2017-06-30,2017-06-30,FY,3996016.0,0.0,3996016.0,133984742,740742.0,10300761,157610873,6380373.0,0.0,0.0,0.0,0.0,5009091.0,0.0,59040091,10300761,216650964,3237024.0,0.0,0.0,0.0,1736706.0,108124316,4145478.0,0.0,0.0,0.0,4145478.0,1736706.0,112269794,0.0,74428074,-24780822,0.0,104381170,112269794,0.0,86640327,82644311,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Boyuan Construction Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Boyuan Construction Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-06-30,BOY.TO,2016-06-30,2016-06-30,FY,1624247.0,0.0,1624247.0,151880257,821960.0,6890957.0,176242714,8099963.0,0.0,0.0,0.0,0.0,3407123.0,0.0,69091453,6890957.0,245334167,18515035,0.0,0.0,0.0,1240071.0,138721714,4357178.0,0.0,0.0,0.0,4357178.0,1240071.0,143078892,0.0,70612858,-23508359,0.0,102255275,143078892,0.0,103748319,102124072,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Boyuan Construction Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Boyuan Construction Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2015-06-30,BOY.TO,2015-06-30,2015-06-30,FY,9810988.0,0.0,9810988.0,155839281,831571.0,9826732.0,187943124,12489904,0.0,0.0,0.0,0.0,2354964.0,583859.0,69526109,9826732.0,257469233,15264031,0.0,0.0,0.0,3132257.0,145790369,5293287.0,0.0,0.0,0.0,5293287.0,3132257.0,151083656,0.0,65815743,-21294393,0.0,106385577,151083656,0.0,108843376,99032388,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Boyuan Construction Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Boyuan Construction Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2014-06-30,BOY.TO,2014-06-30,2014-06-30,FY,4459898.0,0.0,4459898.0,158796808,653920.0,11630605,194027931,15052973,0.0,1648522.0,1648522.0,0.0,0.0,573073.0,17274568,11630605,211302499,1969755.0,0.0,0.0,267959.0,0.0,92613105,16074712,0.0,1427356.0,0.0,17502068,0.0,110115173,0.0,72034867,-16531962,0.0,101187326,110115173,0.0,84938858,80478960,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Boyuan Construction Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Boyuan Construction Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2013-06-30,BOY.TO,2013-06-30,2013-06-30,FY,16315647,0.0,16315647,127022709,444891.0,0.0,174610616,19610878,0.0,125433.0,125433.0,0.0,0.0,0.0,19736311,0.0,194346927,1259882.0,0.0,0.0,4185991.0,0.0,94815735,12315954,0.0,39581.0,0.0,12355535,0.0,107171270,0.0,57272085,-12547913,0.0,87175657,107171270,0.0,81557094,65241447,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Boyuan Construction Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Boyuan Construction Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2012-06-30,BOY.TO,2012-06-30,2012-06-30,FY,3084640.0,472180.0,3556820.0,93425752,1464697.0,10962665,149900418,22664691,0.0,120314.0,120314.0,0.0,0.0,0.0,22785005,10962665,172685423,1906424.0,472180.0,0.0,1310580.0,0.0,95821285,0.0,0.0,1498000.0,0.0,1498000.0,0.0,97319285,0.0,50540221,-7793111.0,0.0,75366138,97319285,0.0,74892849,71808209,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Boyuan Construction Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Boyuan Construction Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2011-06-30,BOY.TO,2011-06-30,2011-06-30,FY,6314390.0,0.0,6314390.0,3545848.0,1790311.0,83529085,121945039,17426538,0.0,119203.0,119203.0,0.0,0.0,0.0,17628313,83529085,139573352,17848244,0.0,0.0,5171128.0,0.0,59596104,16331915,0.0,717000.0,0.0,17048915,0.0,76645019,0.0,35607674,-4802600.0,0.0,62928333,76645019,0.0,48927630,42613240,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Boyuan Construction Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Boyuan Construction Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2010-06-30,BOY.TO,2010-06-30,2010-06-30,FY,4853755.0,0.0,4853755.0,2253497.0,390130.0,59164381,85529337,8213535.0,0.0,126392.0,126392.0,0.0,0.0,0.0,8339927.0,59164381,93869264,13271480,0.0,0.0,1057840.0,0.0,45605255,3919428.0,0.0,808000.0,0.0,4727428.0,0.0,50332683,0.0,23537584,-3230933.0,0.0,43536581,50332683,0.0,32156416,27302661,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Boyuan Construction Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Boyuan Construction Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
