,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-09-30,SNOW.AS,2019-09-30,2019-09-30,FY,3895000.0,0.0,3895000.0,0.0,736000.0,0.0,6221000.0,79667000,2392000.0,0.0,2392000.0,0.0,0.0,0.0,87233000,0.0,93454000,2772000.0,0.0,0.0,0.0,0.0,9865000.0,49251000,0.0,0.0,0.0,52141000,0.0,62006000,7894000.0,4338000.0,-62516000,0.0,31448000,62006000,0.0,52907000,48136000,,
0,2018-09-30,SNOW.AS,2018-09-30,2018-09-30,FY,912000.0,0.0,912000.0,0.0,301000.0,0.0,2210000.0,57138000,867000.0,0.0,867000.0,0.0,0.0,0.0,58005000,0.0,60215000,1667000.0,0.0,0.0,0.0,0.0,9564000.0,25466000,6000.0,78000.0,0.0,27171000,0.0,36735000,0.0,0.0,-57638000,0.0,23480000,36735000,0.0,30496000,29054000,,
0,2017-09-30,SNOW.AS,2017-09-30,2017-09-30,FY,312000.0,0.0,312000.0,0.0,322000.0,0.0,1632000.0,58764000,0.0,0.0,867000.0,0.0,0.0,0.0,59720000,0.0,61352000,1615000.0,0.0,0.0,0.0,65000.0,12735000,29913000,0.0,0.0,73000.0,32330000,65000.0,45065000,0.0,0.0,-54218000,0.0,16287000,45065000,0.0,38115000,37161000,,
0,2016-09-30,SNOW.AS,2016-09-30,2016-09-30,FY,231000.0,0.0,231000.0,0.0,415000.0,0.0,2087000.0,60014000,0.0,0.0,946000.0,0.0,0.0,0.0,60960000,0.0,63047000,5071000.0,0.0,0.0,0.0,0.0,13124000,33299000,0.0,0.0,0.0,36736000,0.0,49860000,0.0,0.0,-55739000,0.0,13187000,49860000,0.0,40588000,39734000,,
0,2015-09-30,SNOW.AS,2015-09-30,2015-09-30,FY,1509000.0,0.0,1509000.0,0.0,525000.0,0.0,3319000.0,51969000,0.0,0.0,1044000.0,0.0,0.0,0.0,53039000,0.0,56358000,1526000.0,0.0,0.0,0.0,0.0,9336000.0,32617000,0.0,0.0,0.0,36584000,0.0,45920000,0.0,0.0,-53673000,0.0,10438000,45920000,0.0,37485000,34928000,,
0,2014-09-30,SNOW.AS,2014-09-30,2014-09-30,FY,399000.0,0.0,399000.0,0.0,312000.0,0.0,1699000.0,53057000,1044000.0,0.0,1044000.0,0.0,0.0,0.0,54281000,0.0,55980000,1420000.0,0.0,0.0,0.0,58000.0,9137000.0,34298000,65000.0,0.0,65000.0,39346000,58000.0,48483000,0.0,0.0,-50345000,0.0,7497000.0,48483000,0.0,39574000,37834000,,
0,2013-09-30,SNOW.AS,2013-09-30,2013-09-30,FY,327000.0,0.0,327000.0,0.0,398000.0,0.0,1665000.0,55109000,0.0,0.0,1044000.0,0.0,0.0,0.0,56202000,0.0,57867000,1627000.0,0.0,0.0,0.0,2376000.0,9424000.0,39633000,0.0,0.0,0.0,44530000,2376000.0,53954000,0.0,0.0,-46940000,0.0,3913000.0,53954000,0.0,45614000,43856000,,
0,2012-12-31,SNOW.AS,2012-12-31,2012-12-31,FY,1232000.0,0.0,1232000.0,0.0,0.0,0.0,1407000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407000.0,9000.0,0.0,0.0,0.0,0.0,48000.0,0.0,0.0,0.0,0.0,0.0,0.0,48000.0,1207000.0,83000.0,0.0,0.0,1359000.0,48000.0,0.0,0.0,0.0,,
0,2011-12-31,SNOW.AS,2011-12-31,2011-12-31,FY,5181000.0,0.0,5181000.0,0.0,0.0,0.0,5630000.0,254000.0,0.0,4000.0,4000.0,0.0,0.0,0.0,258000.0,0.0,5888000.0,942000.0,0.0,0.0,0.0,0.0,977000.0,0.0,0.0,0.0,0.0,0.0,0.0,977000.0,1208000.0,0.0,0.0,0.0,4910000.0,977000.0,0.0,8000.0,0.0,,
0,2010-12-31,SNOW.AS,2010-12-31,2010-12-31,FY,10712000,0.0,10712000,0.0,0.0,0.0,15801000,504000.0,0.0,5880000.0,5880000.0,0.0,1000.0,0.0,6385000.0,0.0,22186000,148000.0,0.0,0.0,0.0,0.0,2994000.0,0.0,0.0,0.0,0.0,0.0,0.0,2994000.0,1208000.0,0.0,0.0,0.0,19191000,2994000.0,0.0,0.0,0.0,,
0,2009-12-31,SNOW.AS,2009-12-31,2009-12-31,FY,35158000,0.0,35158000,0.0,4294000.0,0.0,44658000,3135000.0,0.0,13307000,13307000,0.0,91000.0,0.0,16533000,0.0,61191000,1316000.0,0.0,0.0,0.0,4125000.0,6087000.0,0.0,0.0,254000.0,0.0,294000.0,4125000.0,6381000.0,1208000.0,11049000,-4943000.0,0.0,54809000,6381000.0,0.0,0.0,0.0,,
