,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-10-03,DLA,2020-11-23,2020-11-23 14:04:58,Q4,16458000,10573000,27031000,60146000,145515000,0.0,226768000,63950000,37897000,19948000,57845000,0.0,0.0,0.0,121795000,71668000,420231000,49800000,6956000.0,379000.0,4052000.0,35219000,96027000,7559000.0,0.0,0.0,0.0,7559000.0,0.0,277545000,96000.0,126564000,-1322000.0,0.0,142686000,420231000,10573000,120341000,103883000,https://www.sec.gov/Archives/edgar/data/1101396/000143774920024322/0001437749-20-024322-index.htm,https://www.sec.gov/Archives/edgar/data/1101396/000143774920024322/dla20201003_10k.htm
0,2019-09-28,DLA,2019-11-21 00:00:00,2019-11-21 16:35:18,FY,605000.0,0.0,605000.0,60887000,179107000,2999000.0,243598000,61404000,37897000,21607000,59504000,10388000,1519000.0,3094000.0,134390000,3094000.0,377988000,52320000,0.0,379000.0,1514000.0,3169000.0,88875000,122132000,0.0,1519000.0,11574000,134944000,11574000,223819000,96000.0,136937000,-1938000.0,-969000.0,154169000,377988000,10388000,135106000,134501000,https://www.sec.gov/Archives/edgar/data/1101396/000143774919023361/0001437749-19-023361-index.html,https://www.sec.gov/Archives/edgar/data/1101396/000143774919023361/dla20190928_10k.htm
0,2018-09-29,DLA,2018-11-19 00:00:00,2018-11-19 16:29:59,FY,460000.0,0.0,460000.0,47017000,174983000,2962000.0,225422000,52114000,33217000,20498000,53715000,8980000.0,2132000.0,3378000.0,118187000,3378000.0,343609000,48008000,0.0,4259000.0,1374000.0,638000.0,75811000,101385000,0.0,2132000.0,14163000,117773000,14163000,193584000,96000.0,128695000,272000.0,136000.0,150025000,343609000,8980000.0,111808000,111348000,https://www.sec.gov/Archives/edgar/data/1101396/000110139618000043/0001101396-18-000043-index.html,https://www.sec.gov/Archives/edgar/data/1101396/000110139618000043/dla_20180929-10k.htm
0,2017-09-30,DLA,2017-11-28 00:00:00,2017-11-28 17:00:31,FY,572000.0,0.0,572000.0,49925000,174551000,2646000.0,227694000,42706000,19917000,16151000,36068000,0.0,0.0,11334000,90108000,11334000,317802000,46335000,0.0,0.0,5002000.0,0.0,72435000,87825000,0.0,5002000.0,1655000.0,89480000,1655000.0,161915000,96000.0,127358000,-70000.0,-35000.0,155887000,317802000,0.0,96221000,95649000,https://www.sec.gov/Archives/edgar/data/1101396/000110139617000045/0001101396-17-000045-index.html,https://www.sec.gov/Archives/edgar/data/1101396/000110139617000045/dla_20170930-10k.htm
0,2016-10-01,DLA,2016-11-29 00:00:00,2016-11-29 16:06:06,FY,397000.0,0.0,397000.0,63695000,164247000,4145000.0,232484000,43503000,36729000,20922000,57651000,0.0,0.0,11014000,112168000,11014000,344652000,51395000,0.0,0.0,5246000.0,0.0,82293000,106603000,0.0,5246000.0,3741000.0,110344000,3741000.0,192637000,96000.0,116679000,-224000.0,-112000.0,152015000,344652000,0.0,115795000,115398000,https://www.sec.gov/Archives/edgar/data/1101396/000110139616000097/0001101396-16-000097-index.html,https://www.sec.gov/Archives/edgar/data/1101396/000110139616000097/dla_20161001-10k.htm
0,2015-10-03,DLA,2015-12-15 00:00:00,2015-12-15 14:12:48,FY,300000.0,0.0,300000.0,62741000,148372000,2844000.0,214257000,39653000,36729000,22162000,58891000,0.0,0.0,12102000,110646000,12102000,324903000,53349000,0.0,87000.0,7301000.0,87000.0,82772000,93872000,0.0,7000.0,3760000.0,97632000,3760000.0,180404000,96000.0,107715000,-858000.0,-429000.0,144499000,324903000,0.0,102212000,101912000,https://www.sec.gov/Archives/edgar/data/1101396/000110139615000033/0001101396-15-000033-index.html,https://www.sec.gov/Archives/edgar/data/1101396/000110139615000033/dla_20151003-10k.htm
0,2014-09-27,DLA,2014-12-10 00:00:00,2014-12-10 17:07:04,FY,600000.0,0.0,600000.0,70200000,162200000,16600000,249600000,41000000,36700000,23500000,60200000,0.0,3400000.0,3700000.0,105000000,15900000,354600000,57700000,0.0,0.0,12152000,0.0,93400000,114500000,0.0,3399000.0,5100000.0,123000000,5100000.0,216400000,100000.0,99600000,-600000.0,-300000.0,138200000,354600000,0.0,130000000,129400000,https://www.sec.gov/Archives/edgar/data/1101396/000110139614000032/0001101396-14-000032-index.html,https://www.sec.gov/Archives/edgar/data/1101396/000110139614000032/dla_20140927-10k.htm
0,2013-06-29,DLA,2013-08-29 00:00:00,2013-08-29 12:33:55,FY,600000.0,0.0,600000.0,77100000,159500000,8700000.0,245900000,39400000,16800000,6200000.0,23000000,0.0,3600000.0,3600000.0,66000000,8200000.0,311900000,50500000,0.0,0.0,4556000.0,0.0,72400000,94800000,0.0,3571000.0,0.0,98400000,0.0,170800000,100000.0,100000000,-200000.0,-100000.0,141100000,311900000,0.0,98300000,97700000,https://www.sec.gov/Archives/edgar/data/1101396/000110139613000025/0001101396-13-000025-index.html,https://www.sec.gov/Archives/edgar/data/1101396/000110139613000025/dla_20130629-10k.htm
0,2012-06-30,DLA,2012-09-28 00:00:00,2012-09-28 16:45:49,FY,500000.0,0.0,500000.0,82700000,161600000,8700000.0,253500000,39400000,16800000,6800000.0,23600000,0.0,3800000.0,3900000.0,66900000,8900000.0,320400000,46300000,0.0,0.0,4964000.0,0.0,66500000,110900000,0.0,3803000.0,200000.0,114900000,200000.0,181400000,100000.0,90800000,-200000.0,-100000.0,139000000,320400000,0.0,114500000,114000000,https://www.sec.gov/Archives/edgar/data/1101396/000110139612000027/0001101396-12-000027-index.html,https://www.sec.gov/Archives/edgar/data/1101396/000110139612000027/dla_20120630-10k.htm
0,2011-07-02,DLA,2011-09-01 00:00:00,2011-09-01 06:04:18,FY,700000.0,0.0,700000.0,76800000,159200000,7000000.0,243700000,39800000,16800000,7400000.0,24200000,0.0,2900000.0,4200000.0,68200000,7100000.0,311900000,55600000,0.0,969000.0,2931000.0,1000000.0,83000000,84000000,0.0,0.0,0.0,86900000,0.0,169900000,100000.0,93300000,-58200000,0.0,142000000,311900000,0.0,86800000,86100000,https://www.sec.gov/Archives/edgar/data/1101396/000110139611000012/0001101396-11-000012-index.html,https://www.sec.gov/Archives/edgar/data/1101396/000110139611000012/dla_20110702-10k.htm
