,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,RCL,2020-02-25,2020-02-25 17:13:38,FY,243738000,0.0,243738000,305821000,162107000,450962000,1162628000,26154363000,1385644000,0.0,1385644000,598100000,0.0,1019549000,29157656000,1041300000,30320284000,563706000,1434180000,0.0,3428138000,3596585000,7952896000,8129604000,0.0,0.0,1503957000,10203542000,1503957000,18156438000,2365000.0,11523326000,-1595426000,-797713000,12163846000,30320284000,598100000,10676798000,10433060000,https://www.sec.gov/Archives/edgar/data/884887/000088488720000009/0000884887-20-000009-index.htm,https://www.sec.gov/Archives/edgar/data/884887/000088488720000009/rcl-20191231.htm
0,2018-12-31,RCL,2019-02-22,2019-02-22 17:15:23,FY,287852000,0.0,287852000,324507000,153573000,476112000,1242044000,23466163000,1378353000,0.0,1378353000,578100000,0.0,1033610000,26456226000,1053175000,27698270000,488212000,775488000,0.0,3148837000,3265481000,7112165000,8073386000,0.0,0.0,865238000,9480644000,865238000,16592809000,2358000.0,10263282000,-1255468000,-627734000,11105461000,27698270000,578100000,10457547000,10169695000,https://www.sec.gov/Archives/edgar/data/884887/000088488719000017/0000884887-19-000017-index.htm,https://www.sec.gov/Archives/edgar/data/884887/000088488719000017/rcl-20181231x10k.htm
0,2017-12-31,RCL,2018-02-21,2018-02-20 19:14:46,FY,120112000,0.0,120112000,318641000,111393000,357491000,907637000,19735180000,288512000,0.0,288512000,624500000,0.0,805097000,21453289000,904417000,22360926000,360113000,0.0,0.0,0.0,2425852000,4854873000,6125711000,0.0,0.0,678039000,6803750000,678039000,11658623000,2352000.0,9022405000,-668530000,-334265000,10702303000,22360926000,624500000,7244128000,7124016000,https://www.sec.gov/Archives/edgar/data/884887/000088488718000017/0000884887-18-000017-index.htm,https://www.sec.gov/Archives/edgar/data/884887/000088488718000017/rcl-20171231x10k.htm
0,2016-12-31,RCL,2017-02-23,2017-02-23 17:29:18,FY,132603000,0.0,132603000,291899000,114087000,209716000,748305000,20161427000,288386000,0.0,288386000,515900000,0.0,596306000,21562019000,596306000,22310324000,305313000,0.0,0.0,0.0,2173666000,4441601000,7852077000,0.0,0.0,895234000,8747311000,895234000,13188912000,2346000.0,7860341000,-1832968000,-916484000,9121412000,22310324000,515900000,9076211000,8943608000,https://www.sec.gov/Archives/edgar/data/884887/000088488717000020/0000884887-17-000020-index.htm,https://www.sec.gov/Archives/edgar/data/884887/000088488717000020/rcl-20161231x10k.htm
0,2015-12-31,RCL,2016-02-22,2016-02-22 09:04:35,FY,121565000,0.0,121565000,238972000,121332000,355153000,837022000,18777778000,286764000,0.0,286764000,293800000,0.0,586679000,19945021000,721253000,20782043000,302072000,0.0,0.0,0.0,2394152000,4292692000,7627701000,0.0,0.0,798611000,8426312000,798611000,12719004000,2339000.0,6944862000,-2656866000,-1328433000,8063039000,20782043000,293800000,8527243000,8405678000,https://www.sec.gov/Archives/edgar/data/884887/000088488716000126/0000884887-16-000126-index.htm,https://www.sec.gov/Archives/edgar/data/884887/000088488716000126/rcl-20151231x10k.htm
0,2014-12-31,RCL,2015-02-23,2015-02-23 16:37:43,FY,189000000,0.0,189000000,261000000,123000000,228000000,801000000,18236000000,421000000,214000000,635000000,370000000,0.0,672000000,19912000000,672000000,20713000000,332000000,0.0,0.0,0.0,2034000000,3849000000,7476000000,0.0,0.0,1104000000,8580000000,1104000000,12429000000,2000000.0,6575000000,-1794000000,-897000000,8284000000,20713000000,370000000,8275000000,8086000000,https://www.sec.gov/Archives/edgar/data/884887/000088488715000025/0000884887-15-000025-index.htm,https://www.sec.gov/Archives/edgar/data/884887/000088488715000025/rcl-20141231x10k.htm
0,2013-12-31,RCL,2014-02-20,2014-02-20 17:08:04,FY,205000000,0.0,205000000,260000000,151000000,340000000,956000000,17518000000,439000000,214000000,653000000,354000000,0.0,591000000,19117000000,679000000,20073000000,372000000,0.0,0.0,0.0,1689000000,4267000000,6511000000,0.0,0.0,486000000,6998000000,486000000,11265000000,2000000.0,6055000000,12000000,6000000.0,8808000000,20073000000,354000000,8075000000,7870000000,https://www.sec.gov/Archives/edgar/data/884887/000088488714000023/0000884887-14-000023-index.htm,https://www.sec.gov/Archives/edgar/data/884887/000088488714000023/rcl-20131231x10k.htm
0,2012-12-31,RCL,2013-02-25,2013-02-25 08:01:35,FY,195000000,0.0,195000000,281000000,146000000,266000000,888000000,17451000000,433000000,205000000,638000000,287000000,0.0,564000000,18940000000,622000000,19828000000,352000000,0.0,0.0,0.0,1547000000,4066000000,6970000000,0.0,0.0,483000000,7453000000,483000000,11519000000,2000000.0,5745000000,-270000000,-135000000,8309000000,19828000000,287000000,8490000000,8295000000,https://www.sec.gov/Archives/edgar/data/884887/000104746913001567/0001047469-13-001567-index.htm,https://www.sec.gov/Archives/edgar/data/884887/000104746913001567/a2213132z10-k.htm
0,2011-12-31,RCL,2012-02-29,2012-02-29 09:02:22,FY,262000000,0.0,262000000,292000000,145000000,270000000,969000000,16935000000,747000000,0.0,747000000,0.0,0.0,1154000000,18835000000,1239000000,19804000000,305000000,0.0,0.0,0.0,1436000000,3068000000,7857000000,0.0,0.0,472000000,8329000000,472000000,11397000000,2000000.0,5823000000,-152000000,-76000000,8408000000,19804000000,84642000,8496000000,8234000000,https://www.sec.gov/Archives/edgar/data/884887/000119312512087322/0001193125-12-087322-index.htm,https://www.sec.gov/Archives/edgar/data/884887/000119312512087322/d254924d10k.htm
0,2010-12-31,RCL,2011-02-24,2011-02-24 16:44:04,FY,420000000,0.0,420000000,267000000,127000000,201000000,1015000000,16769000000,759000000,0.0,759000000,0.0,0.0,1151000000,18680000000,1207000000,19695000000,249000000,0.0,0.0,0.0,1283000000,3444000000,7951000000,0.0,0.0,357000000,8308000000,357000000,11752000000,2000000.0,5302000000,50000000,25000000,7943000000,19695000000,56491000,9150000000,8730000000,https://www.sec.gov/Archives/edgar/data/884887/000119312511045435/0001193125-11-045435-index.htm,https://www.sec.gov/Archives/edgar/data/884887/000119312511045435/d10k.htm
0,2009-12-31,RCL,2010-02-23,2010-02-23 16:36:36,FY,285000000,0.0,285000000,339000000,108000000,294000000,1026000000,15268000000,792000000,0.0,792000000,0.0,0.0,1147000000,17207000000,1261000000,18233000000,265000000,0.0,0.0,0.0,1093000000,2749000000,7664000000,0.0,0.0,321000000,7985000000,321000000,10734000000,2000000.0,4755000000,366000000,183000000,7500000000,18233000000,0.0,8420000000,8135000000,https://www.sec.gov/Archives/edgar/data/884887/000119312510037643/0001193125-10-037643-index.htm,https://www.sec.gov/Archives/edgar/data/884887/000119312510037643/d10k.htm
0,2008-12-31,RCL,2009-02-24,2009-02-24 07:33:42,FY,403000000,0.0,403000000,271000000,96000000,207000000,977000000,13879000000,779000000,0.0,779000000,0.0,0.0,828000000,15486000000,910000000,16463000000,245000000,0.0,0.0,0.0,1141000000,2674000000,6540000000,0.0,0.0,447000000,6986000000,447000000,9660000000,2000000.0,4593000000,-640000000,-320000000,6803000000,16463000000,0.0,7011000000,6608000000,https://www.sec.gov/Archives/edgar/data/884887/000119312509035629/0001193125-09-035629-index.htm,https://www.sec.gov/Archives/edgar/data/884887/000119312509035629/d10k.htm
0,2007-12-31,RCL,2008-02-19,2008-02-19 07:25:42,FY,231000000,0.0,231000000,314000000,97000000,351000000,993000000,12254000000,798000000,0.0,798000000,0.0,0.0,938000000,13989000000,1152000000,14982000000,223000000,0.0,0.0,0.0,1231000000,2339000000,5347000000,0.0,0.0,539000000,5886000000,539000000,8225000000,2000000.0,4115000000,242000000,121000000,6757000000,14982000000,0.0,5698000000,5467000000,https://www.sec.gov/Archives/edgar/data/884887/000088488708000067/0000884887-08-000067-index.htm,https://www.sec.gov/Archives/edgar/data/884887/000088488708000067/final10k07.htm
0,2006-12-31,RCL,2007-02-28,2007-02-28 17:17:51,FY,105000000,0.0,105000000,186000000,77000000,134000000,502000000,11429000000,722000000,0.0,722000000,0.0,0.0,741000000,12891000000,741000000,13393000000,194000000,0.0,0.0,0.0,897000000,1872000000,5040000000,0.0,0.0,389000000,5430000000,389000000,7302000000,2000000.0,3639000000,-62000000,-31000000,6092000000,13393000000,0.0,5414000000,5309000000,https://www.sec.gov/Archives/edgar/data/884887/000088488707000043/0000884887-07-000043-index.htm,https://www.sec.gov/Archives/edgar/data/884887/000088488707000043/form10kfinal.htm
0,2005-12-31,RCL,2006-02-24,2006-02-24 09:37:14,FY,125000000,0.0,125000000,95000000,58000000,99000000,377000000,10277000000,283000000,0.0,283000000,0.0,0.0,319000000,10879000000,319000000,11256000000,160000000,0.0,0.0,0.0,885000000,1989000000,3554000000,0.0,0.0,159000000,3712000000,159000000,5701000000,2000000.0,3132000000,-56000000,-28000000,5554000000,11256000000,0.0,4155000000,4030000000,https://www.sec.gov/Archives/edgar/data/884887/000088488706000003/0000884887-06-000003-index.htm,https://www.sec.gov/Archives/edgar/data/884887/000088488706000003/form10k2005.htm
