,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-28,WWW,2020-02-26 00:00:00,2020-02-26 15:21:45,FY,180600000,0.0,180600000,331200000,348200000,107100000,967100000,301800000,438900000,682300000,1121200000,0.0,99000000,89900000,1512900000,89900000,2480000000,202100000,360000000,0.0,2000000.0,0.0,787400000,425900000,0.0,99000000,389300000,925900000,389300000,1713300000,108300000,1263300000,-204200000,-102100000,766700000,2480000000,0.0,798400000,617800000,https://www.sec.gov/Archives/edgar/data/110471/000011047120000008/0000110471-20-000008-index.html,https://www.sec.gov/Archives/edgar/data/110471/000011047120000008/wolverineform10-k2019.htm
0,2018-12-29,WWW,2019-02-26 00:00:00,2019-02-26 16:41:07,FY,143100000,0.0,143100000,361200000,317600000,45800000,867700000,130900000,424400000,676400000,1100800000,0.0,107900000,83700000,1315400000,83700000,2183100000,202300000,125000000,0.0,3000000.0,0.0,473100000,438000000,0.0,107900000,172500000,724000000,172500000,1197100000,107600000,1169700000,-176600000,-88300000,986000000,2183100000,0.0,570500000,427400000,https://www.sec.gov/Archives/edgar/data/110471/000011047119000009/0000110471-19-000009-index.html,https://www.sec.gov/Archives/edgar/data/110471/000011047119000009/wolverineform10-k2018.htm
0,2017-12-30,WWW,2018-02-27 00:00:00,2018-02-27 15:39:02,FY,481000000,0.0,481000000,271300000,276700000,45300000,1074300000,136700000,429800000,681500000,1111300000,0.0,84200000,76700000,1324700000,76700000,2399000000,162300000,500000.0,0.0,4000000.0,0.0,362300000,744600000,0.0,84200000,252700000,1087100000,252700000,1449400000,106400000,992200000,-150400000,-75200000,949600000,2399000000,0.0,782600000,301600000,https://www.sec.gov/Archives/edgar/data/110471/000011047118000010/0000110471-18-000010-index.html,https://www.sec.gov/Archives/edgar/data/110471/000011047118000010/wolverineform10-k2017.htm
0,2016-12-31,WWW,2017-02-28 00:00:00,2017-02-28 16:56:53,FY,369800000,0.0,369800000,263300000,348700000,49600000,1031400000,146100000,424300000,762300000,1186600000,0.0,161000000,67600000,1400300000,67600000,2431700000,150800000,2900000.0,0.0,2000000.0,0.0,333700000,780300000,0.0,161000000,182600000,1131500000,182600000,1465200000,105600000,1015100000,-162200000,-81100000,966500000,2431700000,0.0,820700000,450900000,https://www.sec.gov/Archives/edgar/data/110471/000011047117000010/0000110471-17-000010-index.html,https://www.sec.gov/Archives/edgar/data/110471/000011047117000010/wolverineform10-k2016.htm
0,2016-01-02,WWW,2016-03-01 00:00:00,2016-03-01 17:11:59,FY,194100000,0.0,194100000,298900000,466600000,54200000,1013800000,131600000,429100000,782700000,1211800000,0.0,178600000,77200000,1420600000,77200000,2434400000,199700000,0.0,0.0,178000000,0.0,353300000,792900000,0.0,178600000,139900000,1117400000,139900000,1470700000,103900000,950800000,-112200000,-56100000,963700000,2434400000,3388000000,809800000,615700000,https://www.sec.gov/Archives/edgar/data/110471/000011047116000050/0000110471-16-000050-index.html,https://www.sec.gov/Archives/edgar/data/110471/000011047116000050/wolverineform10-k2015.htm
0,2015-01-03,WWW,2015-03-03,2015-03-03 14:06:21,FY,223800000,0.0,223800000,312700000,414000000,91700000,1042200000,136800000,438800000,802600000,1241400000,0.0,217000000,84100000,1462300000,84100000,2504500000,149400000,0.0,0.0,12000000,0.0,340700000,854100000,0.0,217000000,154700000,1230300000,154700000,1571000000,102300000,852200000,-99000000,-49500000,933500000,2504500000,3158000000,900800000,677000000,https://www.sec.gov/Archives/edgar/data/110471/000011047115000012/wolverineform10-k2014.htm,https://www.sec.gov/Archives/edgar/data/110471/000011047115000012/wolverineform10-k2014.htm
0,2013-12-28,WWW,2014-02-25,2014-02-25 14:09:49,FY,214200000,0.0,214200000,398100000,428200000,77500000,1118000000,151900000,445300000,817200000,1262500000,0.0,253900000,89800000,1504200000,118900000,2622200000,135200000,0.0,0.0,15000000,0.0,329300000,1096700000,0.0,253900000,100900000,1455300000,100900000,1784600000,100800000,743100000,-18400000,-9200000.0,837600000,2622200000,3033000000,1150000000,935800000,https://www.sec.gov/Archives/edgar/data/110471/000011047114000003/wolverineform10-k2013.htm,https://www.sec.gov/Archives/edgar/data/110471/000011047114000003/wolverineform10-k2013.htm
0,2012-12-29,WWW,2013-02-27 00:00:00,2013-02-27 15:14:11,FY,171400000,0.0,171400000,353600000,466200000,83700000,1074900000,149700000,1139700000,153500000,1293200000,0.0,240500000,96600000,1539500000,124600000,2614400000,160900000,0.0,2556000.0,27955000,2600000.0,319300000,1219300000,0.0,240523000,191600000,1652700000,191600000,1972000000,66500000,946800000,-175000000,-87500000,642400000,2614400000,0.0,1250000000,1078600000,https://www.sec.gov/Archives/edgar/data/110471/000119312513079739/0001193125-13-079739-index.html,https://www.sec.gov/Archives/edgar/data/110471/000119312513079739/d463484d10k.htm
0,2011-12-31,WWW,2012-02-29 00:00:00,2012-02-29 16:57:42,FY,140000000,0.0,140000000,220000000,234800000,39700000,634500000,78500000,0.0,18500000,18500000,0.0,0.0,120200000,217200000,130000000,851700000,57100000,11000000,0.0,9801000.0,2800000.0,148700000,0.0,0.0,0.0,124300000,124300000,124300000,273000000,65000000,889800000,-142000000,-71000000,578700000,851700000,0.0,11500000,-128500000,https://www.sec.gov/Archives/edgar/data/110471/000119312512089426/0001193125-12-089426-index.html,https://www.sec.gov/Archives/edgar/data/110471/000119312512089426/d268216d10k.htm
0,2011-01-01,WWW,2011-03-02,2011-03-02 15:11:37,FY,150400000,0.0,150400000,196500000,208700000,24500000,580100000,74400000,0.0,18600000,18600000,0.0,0.0,113400000,206500000,126600000,786600000,64100000,0.0,0.0,13225000,2700000.0,141200000,500000.0,0.0,0.0,101000000,101500000,101000000,242700000,64000000,789700000,-82200000,-41100000,543900000,786600000,0.0,1000000.0,-149400000,https://www.sec.gov/Archives/edgar/data/110471/000095012311021208/k50131e10vk.htm,https://www.sec.gov/Archives/edgar/data/110471/000095012311021208/k50131e10vk.htm
