,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,LCUT,2020-03-13 00:00:00,2020-03-13 16:54:25,FY,11370000,0.0,11370000,130216000,173427000,0.0,329153000,135039000,49371000,231100000,280471000,0.0,0.0,4071000.0,440870000,0.0,770023000,39601000,0.0,0.0,0.0,180000.0,107307000,287103000,1728000.0,13685000,943000.0,426399000,180000.0,533706000,213000.0,7173000.0,-120434000,0.0,236317000,533706000,0.0,418357000,284146000,https://www.sec.gov/Archives/edgar/data/874396/000162828020003560/0001628280-20-003560-index.html,https://www.sec.gov/Archives/edgar/data/874396/000162828020003560/lcut-20191231.htm
0,2018-12-31,LCUT,2019-03-14 00:00:00,2019-03-14 17:27:40,FY,7647000.0,0.0,7647000.0,126734000,173601000,0.0,318804000,25762000,91690000,247157000,338847000,22582000,733000.0,1844000.0,389768000,0.0,708572000,41654000,0.0,0.0,0.0,0.0,84876000,304774000,0.0,15141000,1478000.0,344203000,0.0,429079000,208000.0,55264000,-112468000,0.0,279493000,429079000,0.0,306027000,298380000,https://www.sec.gov/Archives/edgar/data/874396/000119312519075025/0001193125-19-075025-index.html,https://www.sec.gov/Archives/edgar/data/874396/000119312519075025/d669519d10k.htm
0,2017-12-31,LCUT,2018-03-16 00:00:00,2018-03-16 17:17:12,FY,7600000.0,0.0,7600000.0,108033000,132436000,0.0,258423000,23065000,15772000,72707000,88479000,23978000,5826000.0,1750000.0,143098000,0.0,401521000,29488000,0.0,0.0,0.0,1951000.0,71515000,94744000,0.0,4423000.0,311000.0,119727000,1951000.0,191242000,149000.0,60546000,-104817000,0.0,210279000,191242000,0.0,94834000,87213000,https://www.sec.gov/Archives/edgar/data/874396/000119312518086046/0001193125-18-086046-index.html,https://www.sec.gov/Archives/edgar/data/874396/000119312518086046/d478135d10k.htm
0,2016-12-31,LCUT,2017-03-16 00:00:00,2017-03-16 16:56:18,FY,7883000.0,0.0,7883000.0,104556000,135212000,0.0,256447000,21131000,14201000,75018000,89219000,22712000,8459000.0,1886000.0,143407000,0.0,399854000,35113000,0.0,0.0,0.0,0.0,91286000,86201000,0.0,5666000.0,0.0,110840000,0.0,202126000,146000.0,60981000,-102794000,0.0,197728000,202126000,0.0,95785000,87774000,https://www.sec.gov/Archives/edgar/data/874396/000119312517085508/0001193125-17-085508-index.html,https://www.sec.gov/Archives/edgar/data/874396/000119312517085508/d516458d10k.htm
0,2015-12-31,LCUT,2016-03-14 00:00:00,2016-03-14 17:24:16,FY,7131000.0,0.0,7131000.0,90576000,136890000,0.0,243380000,24877000,18101000,78492000,96593000,24973000,6486000.0,2643000.0,155572000,0.0,398952000,31669000,0.0,0.0,0.0,0.0,91715000,80617000,0.0,8596000.0,1611000.0,107769000,0.0,199484000,140000.0,47733000,-96273000,0.0,199468000,199484000,0.0,100990000,93738000,https://www.sec.gov/Archives/edgar/data/874396/000119312516503689/0001193125-16-503689-index.html,https://www.sec.gov/Archives/edgar/data/874396/000119312516503689/d122506d10k.htm
0,2014-12-31,LCUT,2015-03-16,2015-03-16 17:20:36,FY,5068000.0,0.0,5068000.0,107211000,137924000,0.0,258117000,26801000,18101000,85496000,103597000,28155000,0.0,4732000.0,163285000,0.0,421402000,31765000,0.0,0.0,0.0,0.0,83869000,127655000,0.0,1485000.0,3828000.0,149300000,0.0,233169000,137000.0,37703000,-89623000,0.0,188233000,233169000,0.0,138420000,133352000,https://www.sec.gov/Archives/edgar/data/874396/000119312515094037/d867597d10k.htm,https://www.sec.gov/Archives/edgar/data/874396/000119312515094037/d867597d10k.htm
0,2013-12-31,LCUT,2014-03-17,2014-03-14 19:52:04,FY,4947000.0,0.0,4947000.0,87217000,112791000,0.0,214676000,27698000,5085000.0,50064000,55149000,36948000,0.0,2268000.0,122063000,0.0,336739000,26561000,0.0,0.0,0.0,0.0,69494000,65919000,0.0,1777000.0,3647000.0,86340000,0.0,155834000,128000.0,38224000,-80201000,0.0,180905000,155834000,0.0,69856000,64909000,https://www.sec.gov/Archives/edgar/data/874396/000119312514100576/d667369d10k.htm,https://www.sec.gov/Archives/edgar/data/874396/000119312514100576/d667369d10k.htm
0,2012-12-31,LCUT,2013-03-15 00:00:00,2013-03-15 15:06:35,FY,1871000.0,0.0,1871000.0,97369000,104584000,0.0,212759000,31646000,5085000.0,52757000,57842000,43685000,0.0,2865000.0,136038000,0.0,348797000,23910000,0.0,0.0,0.0,0.0,66899000,84593000,0.0,3510000.0,4640000.0,109668000,0.0,176567000,128000.0,33849000,-73208000,0.0,172230000,176567000,0.0,95968000,94097000,https://www.sec.gov/Archives/edgar/data/874396/000119312513109741/0001193125-13-109741-index.html,https://www.sec.gov/Archives/edgar/data/874396/000119312513109741/d439688d10k.htm
0,2011-12-31,LCUT,2012-03-09 00:00:00,2012-03-09 17:23:51,FY,2972000.0,0.0,2972000.0,77749000,110337000,0.0,198797000,34324000,0.0,46937000,46937000,34515000,0.0,4172000.0,119948000,0.0,318745000,18985000,0.0,0.0,0.0,0.0,69962000,82625000,0.0,5385000.0,0.0,102608000,0.0,172570000,124000.0,14465000,-64367000,0.0,146175000,172570000,0.0,97625000,94653000,https://www.sec.gov/Archives/edgar/data/874396/000119312512107317/0001193125-12-107317-index.html,https://www.sec.gov/Archives/edgar/data/874396/000119312512107317/d277004d10k.htm
0,2010-12-31,LCUT,2011-03-11,2011-03-11 15:48:56,FY,3351000.0,0.0,3351000.0,72795000,99935000,0.0,182253000,36093000,0.0,30818000,30818000,0.0,0.0,4354000.0,95333000,0.0,277586000,19414000,0.0,0.0,0.0,0.0,60512000,73557000,0.0,1429000.0,0.0,89468000,0.0,149980000,121000.0,1312000.0,-56884000,0.0,127606000,149980000,0.0,77657000,74306000,https://www.sec.gov/Archives/edgar/data/874396/000091068011000103/f10k12312010.htm,https://www.sec.gov/Archives/edgar/data/874396/000091068011000103/f10k12312010.htm
0,2009-12-31,LCUT,2010-03-18 00:00:00,2010-03-18 13:50:50,FY,682000.0,0.0,682000.0,61552000,103931000,0.0,173850000,41623000,0.0,37641000,37641000,0.0,0.0,3271000.0,102873000,0.0,276723000,21895000,0.0,0.0,0.0,0.0,77210000,70527000,0.0,4447000.0,0.0,95501000,0.0,172711000,120000.0,-18949000,-49541000,0.0,104012000,172711000,0.0,95128000,94446000,https://www.sec.gov/Archives/edgar/data/874396/000091068010000088/0000910680-10-000088-index.html,https://www.sec.gov/Archives/edgar/data/874396/000091068010000088/f10k12312009.htm
0,2008-12-31,LCUT,2009-03-31 00:00:00,2009-03-31 16:51:18,FY,3478000.0,0.0,3478000.0,79159000,141612000,0.0,232678000,49908000,0.0,38420000,38420000,0.0,0.0,2991000.0,109103000,0.0,341781000,24151000,0.0,0.0,0.0,0.0,149981000,75000000,0.0,3373000.0,0.0,101427000,0.0,251408000,120000.0,-18023000,-41553000,0.0,90373000,251408000,0.0,164300000,160822000,https://www.sec.gov/Archives/edgar/data/874396/000091068009000143/0000910680-09-000143-index.html,https://www.sec.gov/Archives/edgar/data/874396/000091068009000143/f10k12312008.htm
0,2007-12-31,LCUT,2008-03-17,2008-03-17 16:07:41,FY,4172000.0,0.0,4172000.0,65030000,143684000,0.0,228078000,54332000,27432000,35383000,62815000,0.0,0.0,26190000,143337000,0.0,371415000,21759000,0.0,0.0,0.0,4520000.0,71283000,130200000,0.0,8211000.0,14481000,152892000,4520000.0,224175000,120000.0,33250000,-35768000,0.0,147240000,224175000,0.0,143700000,139528000,https://www.sec.gov/Archives/edgar/data/874396/000091068008000184/f10k123107.htm,https://www.sec.gov/Archives/edgar/data/874396/000091068008000184/f10k123107.htm
0,2006-12-31,LCUT,,,FY,150000.0,0.0,150000.0,60516000,155350000,0.0,231633000,42722000,20951000,42391000,63342000,0.0,0.0,5367000.0,111431000,0.0,343064000,15585000,0.0,0.0,0.0,6899000.0,89727000,80000000,0.0,6204000.0,5522000.0,91726000,6899000.0,181453000,133000.0,50235000,-32701000,0.0,161611000,181453000,0.0,101500000,101350000,,
0,2005-12-31,LCUT,,,FY,786000.0,0.0,786000.0,49158000,91953000,3482000.0,155750000,23989000,0.0,40264000,40264000,0.0,0.0,2645000.0,66898000,3482000.0,222648000,17397000,0.0,0.0,0.0,9316000.0,69907000,5000000.0,0.0,4967000.0,2287000.0,12254000,9316000.0,82161000,129000.0,38890000,-23947000,0.0,140487000,82161000,0.0,19500000,18714000,,
0,2004-12-31,LCUT,,,FY,1741000.0,0.0,1741000.0,34083000,58934000,5787000.0,102543000,20003000,0.0,31484000,31484000,0.0,0.0,2305000.0,53792000,5787000.0,156335000,7892000.0,0.0,0.0,0.0,5476000.0,52913000,5000000.0,0.0,3412000.0,2072000.0,10484000,5476000.0,63397000,111000.0,28077000,-18799000,0.0,92938000,63397000,0.0,24400000,22659000,,
0,2003-12-31,LCUT,,,FY,1175000.0,0.0,1175000.0,31977000,49294000,3709000.0,88284000,20563000,0.0,25675000,25675000,0.0,0.0,2214000.0,48452000,3709000.0,136736000,8405000.0,0.0,0.0,0.0,4613000.0,46974000,0.0,0.0,2088000.0,1593000.0,3681000.0,4613000.0,50655000,109000.0,23042000,-15592000,0.0,86081000,50655000,0.0,16800000,15625000,,
0,2002-12-31,LCUT,,,FY,62000.0,0.0,62000.0,19143000,41333000,2505000.0,64661000,20850000,0.0,23952000,23952000,0.0,0.0,2123000.0,46925000,2505000.0,111586000,2720000.0,0.0,0.0,0.0,2463000.0,33277000,0.0,0.0,0.0,0.0,2300000.0,2463000.0,33277000,106000.0,17277000,-12574000,0.0,78309000,33277000,0.0,14200000,14138000,,
0,2001-12-31,LCUT,,,FY,5021000.0,0.0,5021000.0,20742000,42303000,3702000.0,74000000,22376000,15498000,9390000.0,24888000,0.0,0.0,2106000.0,49370000,3702000.0,123370000,4955000.0,0.0,0.0,0.0,0.0,44925000,0.0,0.0,0.0,0.0,0.0,0.0,44925000,105000.0,17660000,-10694000,0.0,78061000,44925000,0.0,22847000,17826000,,
0,2000-12-31,LCUT,,,FY,1325000.0,0.0,1325000.0,18158000,45595000,7014000.0,72092000,13085000,0.0,25686000,25686000,0.0,0.0,1256000.0,40027000,7014000.0,112119000,6709000.0,0.0,0.0,0.0,16619000,34074000,0.0,0.0,0.0,0.0,0.0,16619000,34074000,105000.0,17359000,-9170000.0,0.0,77517000,34074000,0.0,10746000,9421000.0,,
