,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,ELA,2020-03-26,2020-03-26 17:15:56,FY,4510660.0,0.0,4510660.0,2997740.0,9509450.0,1333500.0,18351350,3686080.0,1367110.0,3394070.0,4761180.0,0.0,0.0,204780.0,8652040.0,1365440.0,27003390,1467850.0,1084070.0,0.0,0.0,165400.0,4808940.0,8554980.0,0.0,0.0,2445300.0,11000280,2445300.0,15809220,269240.0,-29247750,-1960800.0,10924930,11194170,27003390,0.0,9639050.0,5128390.0,https://www.sec.gov/Archives/edgar/data/701719/000149315220004823/0001493152-20-004823-index.htm,https://www.sec.gov/Archives/edgar/data/701719/000149315220004823/form10-k.htm
0,2018-12-31,ELA,2019-04-12,2019-04-12 16:01:30,FY,1453940.0,0.0,1453940.0,94350.0,9765090.0,81090.0,11394470,1320860.0,0.0,234350.0,234350.0,0.0,0.0,68410.0,1623630.0,68410.0,13018100,3927600.0,0.0,0.0,0.0,97840.0,4604640.0,0.0,0.0,7257007.0,0.0,0.0,0.0,4604640.0,269240.0,-32028460,0.0,8144217000,8413460.0,13018100,0.0,0.0,-1453940.0,https://www.sec.gov/Archives/edgar/data/701719/000149315219005209/0001493152-19-005209-index.htm,https://www.sec.gov/Archives/edgar/data/701719/000149315219005209/form10-k.htm
0,2017-12-31,ELA,2018-03-21,2018-03-21 09:34:53,FY,1272210.0,0.0,1272210.0,840840.0,8597690.0,181390.0,10892130,1690870.0,0.0,0.0,0.0,0.0,0.0,98750.0,2422480.0,98750.0,13314610,4679090.0,2352000.0,0.0,0.0,72710.0,5558840.0,0.0,0.0,0.0,0.0,0.0,0.0,5558840.0,269240.0,-32686150,0.0,7486532000,7755780.0,13314610,632860.0,2350.0,-1269860.0,https://www.sec.gov/Archives/edgar/data/701719/000114420418016004/0001144204-18-016004-index.htm,https://www.sec.gov/Archives/edgar/data/701719/000114420418016004/tv488006_10k.htm
0,2016-12-31,ELA,2017-04-14,2017-04-14 15:53:34,FY,1412080.0,0.0,1412080.0,285720.0,9384140.0,55030.0,11136970,1665100.0,0.0,0.0,0.0,0.0,0.0,110610.0,1775710.0,110610.0,12912680,5210450.0,12590000,0.0,0.0,572360.0,7005300.0,1070.0,0.0,1074.0,0.0,1080.0,0.0,7006380.0,269060.0,-34524930,0.0,5637246000,5906300.0,12912680,0.0,13660.0,-1398420.0,https://www.sec.gov/Archives/edgar/data/701719/000114420417020541/0001144204-17-020541-index.htm,https://www.sec.gov/Archives/edgar/data/701719/000114420417020541/v462680_10k.htm
0,2015-12-31,ELA,2016-03-30,2016-03-30 17:01:16,FY,1752710.0,0.0,1752710.0,229850.0,9565510.0,106540.0,11654610,4281390.0,0.0,13780.0,13780.0,0.0,0.0,204230.0,4499400.0,204230.0,16154010,5689060.0,12069000,0.0,0.0,1500460.0,9965560.0,2317020.0,0.0,11051885,0.0,2317030.0,0.0,12282590,122960.0,-30519120,0.0,3748460000,3871420.0,16154010,0.0,3918610.0,2165900.0,https://www.sec.gov/Archives/edgar/data/701719/000114420416091577/0001144204-16-091577-index.htm,https://www.sec.gov/Archives/edgar/data/701719/000114420416091577/v434084_10k.htm
0,2014-12-31,ELA,2015-03-26,2015-03-26 17:28:45,FY,2184440.0,0.0,2184440.0,904080.0,11144160,154230.0,14386910,4365770.0,0.0,41350.0,41350.0,0.0,0.0,128360.0,4521690.0,128360.0,18908600,5831740.0,11529000,0.0,0.0,1386340.0,8902160.0,3919600.0,0.0,0.0,0.0,3919600.0,0.0,12821760,122390.0,-28266820,0.0,5964455000,6086840.0,18908600,0.0,4062130.0,1877690.0,https://www.sec.gov/Archives/edgar/data/701719/000114420415018738/0001144204-15-018738-index.htm,https://www.sec.gov/Archives/edgar/data/701719/000114420415018738/v404187_10k.htm
0,2013-12-31,ELA,2014-03-27,2014-03-27 17:17:18,FY,3210000.0,0.0,3210000.0,270000.0,12920000,240000.0,16640000,5070000.0,0.0,2940000.0,2940000.0,0.0,0.0,240000.0,8260000.0,240000.0,24900000,5670000.0,11091000,0.0,0.0,2400000.0,10340000,4140000.0,0.0,0.0,0.0,4140000.0,0.0,14480000,120000.0,-23740000,-2190000.0,10302569000,10420000,24900000,0.0,4270000.0,1060000.0,https://www.sec.gov/Archives/edgar/data/701719/000114420414018387/0001144204-14-018387-index.htm,https://www.sec.gov/Archives/edgar/data/701719/000114420414018387/v371696_10k.htm
0,2012-12-31,ELA,2013-03-28,2013-03-28 13:52:27,FY,4910000.0,0.0,4910000.0,720000.0,11930000,320000.0,17880000,4850000.0,0.0,3170000.0,3170000.0,0.0,0.0,210000.0,8230000.0,210000.0,26110000,3560000.0,28285000000,0.0,0.0,2620000.0,7600000.0,5430000.0,0.0,0.0,0.0,5430000.0,0.0,13030000,120000.0,-21080000,-1620000.0,12961758000000,13080000,26110000,0.0,5600000.0,690000.0,https://www.sec.gov/Archives/edgar/data/701719/000114420413018204/0001144204-13-018204-index.htm,https://www.sec.gov/Archives/edgar/data/701719/000114420413018204/v337747_10k.htm
0,2011-12-31,ELA,2012-10-31,2012-10-31 17:18:33,FY,6070000.0,0.0,6070000.0,1580000.0,11640000,100000.0,19390000,4710000.0,0.0,3400000.0,3400000.0,0.0,0.0,160000.0,8260000.0,160000.0,27650000,1500000.0,3000000.0,0.0,0.0,1840000.0,9850000.0,2500000.0,0.0,0.0,0.0,2510000.0,0.0,12360000,120000.0,-18770000,-2730000.0,15169851000000,15290000,27650000,0.0,5970000.0,-100000.0,https://www.sec.gov/Archives/edgar/data/701719/000114420412058693/0001144204-12-058693-index.htm,https://www.sec.gov/Archives/edgar/data/701719/000114420412058693/v307122_10k.htm
0,2010-12-31,ELA,2011-04-15,2011-04-15 17:29:25,FY,870000.0,7500.0,870000.0,790000.0,17050000,740000.0,19450000,4470000.0,840000.0,2440000.0,3280000.0,10000.0,0.0,3070000.0,10810000,3070000.0,30260000,1790000.0,3550000.0,0.0,2844511000,2430000.0,8450000.0,3320000.0,0.0,0.0,0.0,3320000.0,0.0,11770000,100000.0,-690000.0,-2280000.0,0.0,18490000,30260000,10000.0,7290000.0,6420000.0,https://www.sec.gov/Archives/edgar/data/701719/000114420411022597/0001144204-11-022597-index.htm,https://www.sec.gov/Archives/edgar/data/701719/000114420411022597/v218775_10k.htm
