,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,UA,2020-02-26,2020-02-26 16:03:39,FY,788072000,0.0,788072000,708714000,892258000,313165000,2702209000,792148000,550178000,36345000,586523000,0.0,0.0,0.0,1378671000,762651000,4843531000,618194000,580635000,0.0,82379000,0.0,1281208000,374694000,0.0,0.0,98113000,472807000,0.0,2693444000,62000.0,1226986000,-50765000,973804000,2150087000,4843531000,0.0,592687000,-195385000,https://www.sec.gov/Archives/edgar/data/1336917/000133691720000010/0001336917-20-000010-index.htm,https://www.sec.gov/Archives/edgar/data/1336917/000133691720000010/ua-20191231.htm
0,2018-12-31,UA,2019-02-25 00:00:00,2019-02-22 18:55:11,FY,557403000,0.0,557403000,652546000,1019496000,364183000,2593628000,826868000,546500000,41793000,588293000,0.0,112420000,123813000,1651394000,236239000,4245022000,560884000,25000000,55855000,55000000,619238000,1315977000,703834000,0.0,42579000,208340000,954753000,0.0,2228151000,62000.0,1139082000,-38987000,916714000,2016871000,4245022000,0.0,728834000,171431000,https://www.sec.gov/Archives/edgar/data/1336917/000133691719000011/0001336917-19-000011-index.html,https://www.sec.gov/Archives/edgar/data/1336917/000133691719000011/ua-20181231.htm
0,2017-12-31,UA,2018-02-28 00:00:00,2018-02-28 10:43:52,FY,312483000,0.0,312483000,609670000,1158548000,256978000,2337679000,885774000,555674000,46995000,602669000,12700000,82801000,84744000,1668688000,180245000,4006367000,561108000,27000000,51815000,82801000,420452000,1060375000,765046000,0.0,63478000,162304000,990828000,0.0,1987725000,61000.0,1184441000,-38211000,834140000,2018642000,4006367000,12700000,792046000,479563000,https://www.sec.gov/Archives/edgar/data/1336917/000133691718000009/0001336917-18-000009-index.html,https://www.sec.gov/Archives/edgar/data/1336917/000133691718000009/ua-20171231x10k.htm
0,2016-12-31,UA,2017-02-23 00:00:00,2017-02-23 16:03:38,FY,250470000,0.0,250470000,622685000,917491000,174507000,1965153000,804211000,563591000,64310000,627901000,11700000,136862000,98504000,1679178000,247066000,3644331000,409679000,27000000,64359000,136862000,184778000,685816000,790388000,0.0,63127000,137227000,990742000,0.0,1613431000,61000.0,1259414000,-52143000,771425000,2030900000,3644331000,11700000,817388000,566918000,https://www.sec.gov/Archives/edgar/data/1336917/000133691717000017/0001336917-17-000017-index.html,https://www.sec.gov/Archives/edgar/data/1336917/000133691717000017/ua-20161231x10k.htm
0,2015-12-31,UA,2016-02-22 00:00:00,2016-02-19 17:42:07,FY,129852000,6534000.0,136386000,433638000,783031000,145708000,1498763000,538531000,585181000,75686000,660867000,12000000,92157000,66582000,1370137000,170739000,2868900000,200460000,42000000,42611000,92157000,193739000,478810000,352000000,0.0,0.0,94868000,446868000,275000000,1200678000,61000.0,1076533000,-45013000,591628000,1668222000,2868900000,18534000,394000000,264148000,https://www.sec.gov/Archives/edgar/data/1336917/000133691716000064/0001336917-16-000064-index.html,https://www.sec.gov/Archives/edgar/data/1336917/000133691716000064/ua-20151231x10k.htm
0,2014-12-31,UA,2015-02-20,2015-02-20 16:54:47,FY,593175000,0.0,593175000,279835000,536714000,139675000,1549399000,305564000,123256000,26230000,149486000,13400000,33570000,43664000,545684000,90634000,2095083000,210432000,28951000,28353000,52498000,153891000,421627000,255250000,0.0,52498000,67906000,375654000,0.0,744783000,59000.0,856687000,-14808000,493554000,1350300000,2095083000,13400000,284201000,-308974000,https://www.sec.gov/Archives/edgar/data/1336917/000133691715000006/0001336917-15-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1336917/000133691715000006/ua-20141231x10k.htm
0,2013-12-31,UA,2014-02-21,2014-02-21 15:05:19,FY,347489000,0.0,347489000,209952000,469006000,102364000,1128811000,223952000,122244000,24097000,146341000,4600000.0,31094000,42943000,448930000,78637000,1577741000,165456000,4972000.0,21712000,38377000,234490000,426630000,47951000,0.0,38377000,49806000,136134000,0.0,524387000,28000.0,653842000,2194000.0,399484000,1053354000,1577741000,4600000.0,52923000,-294566000,https://www.sec.gov/Archives/edgar/data/1336917/000133691714000008/0001336917-14-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1336917/000133691714000008/ua-20131231x10k.htm
0,2012-12-31,UA,2013-02-25 00:00:00,2013-02-25 08:06:11,FY,341841000,0.0,341841000,175524000,319286000,66947000,903598000,180850000,0.0,4483000.0,4483000.0,14600000,22606000,30946000,253485000,68152000,1157083000,143689000,9132000.0,15297000,23051000,84110000,252228000,52757000,0.0,23051000,35176000,110984000,0.0,340161000,28000.0,493181000,2368000.0,323713000,816922000,1157083000,14600000,61889000,-279952000,https://www.sec.gov/Archives/edgar/data/1336917/000133691713000011/0001336917-13-000011-index.html,https://www.sec.gov/Archives/edgar/data/1336917/000133691713000011/ua-20121231x10k.htm
0,2011-12-31,UA,2012-02-27 00:00:00,2012-02-24 20:13:05,FY,175384000,0.0,175384000,134043000,324409000,55827000,689663000,159135000,0.0,5535000.0,5535000.0,14400000,15885000,34592000,229547000,64877000,919210000,100527000,6882000.0,9783000.0,16184000,66415000,183607000,70842000,0.0,16184000,28329000,115355000,0.0,282778000,13000.0,366164000,2028000.0,270255000,636432000,919210000,14400000,77724000,-97660000,https://www.sec.gov/Archives/edgar/data/1336917/000119312512078826/0001193125-12-078826-index.html,https://www.sec.gov/Archives/edgar/data/1336917/000119312512078826/d225054d10k.htm
0,2010-12-31,UA,2011-02-24,2011-02-24 11:39:51,FY,203870000,0.0,203870000,102034000,215355000,34591000,555850000,76127000,0.0,3914000.0,3914000.0,0.0,21275000,18212000,119528000,39487000,675378000,84679000,6865000.0,0.0,15265000,57603000,149147000,9077000.0,0.0,15265000,20188000,44530000,0.0,178412000,13000.0,270021000,2041000.0,226932000,496966000,675378000,0.0,15942000,-187928000,https://www.sec.gov/Archives/edgar/data/1336917/000119312511044799/0001193125-11-044799-index.htm,https://www.sec.gov/Archives/edgar/data/1336917/000119312511044799/d10k.htm
