,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,STRN.AS,2019-12-31,2019-12-31,FY,683000.0,0.0,683000.0,0.0,201401000,0.0,294813000,228992000,22055000,340000.0,22395000,0.0,12670000,0.0,278606000,0.0,573419000,97422000,0.0,0.0,0.0,15871000,275357000,49740000,0.0,0.0,0.0,145423000,15871000,420780000,593000.0,21274000,-73580000,0.0,152639000,420780000,0.0,253790000,139011000,,
0,2018-12-31,STRN.AS,2018-12-31,2018-12-31,FY,747000.0,0.0,747000.0,0.0,237556000,0.0,283633000,327490000,30173000,399000.0,30572000,1164000.0,18073000,0.0,391771000,0.0,675404000,139909000,0.0,0.0,0.0,21542000,273349000,243973000,1521000.0,0.0,0.0,246894000,21542000,520243000,593000.0,0.0,-117724000,0.0,155161000,520243000,1164000.0,337861000,337114000,,
0,2017-12-31,STRN.AS,2017-12-31,2017-12-31,FY,1216000.0,0.0,1216000.0,0.0,227208000,0.0,262653000,297056000,30044000,458000.0,30502000,976000.0,20288000,0.0,362460000,0.0,625113000,134362000,0.0,0.0,0.0,0.0,256571000,206444000,1303000.0,0.0,0.0,209194000,0.0,465765000,593000.0,5593000.0,-101702000,0.0,159348000,465765000,976000.0,304132000,302916000,,
0,2016-12-31,STRN.AS,2016-12-31,2016-12-31,FY,993000.0,0.0,993000.0,0.0,222797000,0.0,278896000,280294000,29494000,517000.0,30011000,991000.0,22428000,0.0,344957000,0.0,623853000,133050000,0.0,0.0,0.0,0.0,457848000,6292000.0,1305000.0,0.0,0.0,9011000.0,0.0,466859000,593000.0,11643000,-87924000,0.0,156994000,466859000,991000.0,298857000,149634000,,
0,2015-12-31,STRN.AS,2015-12-31,2015-12-31,FY,608000.0,0.0,608000.0,0.0,189050000,0.0,245724000,269264000,29494000,576000.0,30070000,956000.0,25562000,0.0,339971000,0.0,585695000,101624000,0.0,0.0,0.0,0.0,287144000,145373000,1222000.0,0.0,0.0,147772000,0.0,434916000,593000.0,10673000,-75454000,0.0,150779000,434916000,956000.0,296456000,295848000,,
0,2014-12-31,STRN.AS,2014-12-31,2014-12-31,FY,1636000.0,0.0,1636000.0,0.0,170664000,0.0,208349000,285936000,29134000,932000.0,30066000,674000.0,28644000,0.0,359258000,0.0,567607000,103443000,0.0,0.0,0.0,0.0,209740000,214398000,1737000.0,0.0,0.0,217298000,0.0,427038000,593000.0,2588000.0,-77343000,0.0,140569000,427038000,674000.0,292558000,290922000,,
0,2013-12-31,STRN.AS,2013-12-31,2013-12-31,FY,683000.0,0.0,683000.0,0.0,139084000,0.0,179538000,271067000,29077000,1206000.0,30283000,659000.0,24274000,0.0,340759000,0.0,520297000,70737000,0.0,0.0,0.0,0.0,341780000,36782000,2061000.0,0.0,0.0,40194000,0.0,381974000,593000.0,2418000.0,-64876000,0.0,138323000,381974000,659000.0,278582000,187632000,,
0,2012-12-31,STRN.AS,2012-12-31,2012-12-31,FY,753000.0,0.0,753000.0,0.0,144912000,0.0,173762000,259861000,28636000,1480000.0,30116000,843000.0,25306000,0.0,330408000,0.0,504170000,74104000,0.0,0.0,0.0,0.0,327753000,38863000,1885000.0,0.0,0.0,42460000,0.0,370213000,593000.0,-7130000.0,-59396000,0.0,133957000,370213000,843000.0,269659000,184733000,,
0,2011-12-31,STRN.AS,2011-12-31,2011-12-31,FY,782000.0,0.0,782000.0,0.0,178613000,0.0,205290000,243260000,0.0,31364000,31364000,740000.0,21977000,0.0,309884000,0.0,515174000,77539000,0.0,0.0,0.0,0.0,323180000,39055000,0.0,0.0,0.0,42619000,0.0,365799000,593000.0,5104000.0,-66340000,0.0,149375000,365799000,740000.0,265914000,263096000,,
0,2010-12-31,STRN.AS,2010-12-31,2010-12-31,FY,912000.0,0.0,912000.0,0.0,175729000,0.0,201609000,228612000,0.0,31496000,31496000,633000.0,22689000,0.0,295157000,0.0,496766000,79781000,0.0,0.0,0.0,0.0,301815000,42309000,0.0,0.0,0.0,46158000,0.0,347973000,593000.0,10151000,-64939000,0.0,148793000,347973000,633000.0,244675000,241538000,,
0,2009-12-31,STRN.AS,2009-12-31,2009-12-31,FY,918000.0,0.0,918000.0,0.0,164632000,0.0,200102000,247488000,0.0,31678000,31678000,877000.0,20419000,0.0,303810000,0.0,503912000,71095000,0.0,0.0,0.0,0.0,310363000,53262000,2910000.0,0.0,0.0,58194000,0.0,368557000,593000.0,3028000.0,-64508000,0.0,135355000,368557000,877000.0,260515000,259597000,,
0,2008-12-31,STRN.AS,2008-12-31,2008-12-31,FY,1016000.0,0.0,1016000.0,0.0,185260000,0.0,224333000,265765000,0.0,34289000,34289000,835000.0,13027000,0.0,316926000,0.0,541259000,81896000,0.0,0.0,0.0,0.0,279270000,124972000,3352000.0,0.0,0.0,130636000,0.0,409906000,593000.0,4422000.0,-54494000,0.0,131353000,409906000,835000.0,285922000,284906000,,
0,2007-12-31,STRN.AS,2007-12-31,2007-12-31,FY,1918000.0,0.0,1918000.0,0.0,177964000,0.0,220692000,236763000,0.0,33087000,33087000,1053000.0,12996000,0.0,286991000,0.0,507683000,87625000,0.0,0.0,0.0,0.0,253296000,101076000,1516000.0,2842000.0,0.0,109382000,0.0,362678000,580000.0,13199000,-44938000,0.0,145005000,362678000,1053000.0,234873000,232955000,,
0,2006-12-31,STRN.AS,2006-12-31,2006-12-31,FY,1351000.0,0.0,1351000.0,0.0,130775000,0.0,170216000,200675000,20336000,5390000.0,25726000,1107000.0,10161000,0.0,237669000,0.0,407885000,18082000,0.0,0.0,0.0,0.0,193775000,91397000,0.0,2270000.0,0.0,99222000,0.0,292997000,516000.0,12607000,0.0,0.0,114888000,292997000,0.0,238489000,237138000,,
0,2005-12-31,STRN.AS,2005-12-31,2005-12-31,FY,1210000.0,0.0,1210000.0,0.0,109942000,0.0,152224000,184204000,19118000,5522000.0,24640000,3153000.0,8409000.0,0.0,220406000,0.0,372630000,14195000,0.0,0.0,0.0,0.0,184469000,95213000,0.0,2840000.0,0.0,102469000,0.0,286938000,453000.0,6439000.0,0.0,0.0,85692000,286938000,0.0,243206000,241996000,,
