,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-02-01,DKS,2020-03-20 00:00:00,2020-03-20 12:36:04,FY,69334000,0.0,69334000,58935000,2202275000,79472000,2410016000,3729574000,245857000,94768000,340625000,0.0,9187000.0,148345000,4218544000,148345000,6628560000,1001589000,0.0,10455000,159417000,236414000,2076474000,224100000,0.0,9200000.0,2587201000,2820488000,2587201000,4896962000,836000.0,2645281000,-240000.0,-120000.0,1731598000,6628560000,0.0,224100000,154766000,https://www.sec.gov/Archives/edgar/data/1089063/000108906320000014/0001089063-20-000014-index.html,https://www.sec.gov/Archives/edgar/data/1089063/000108906320000014/dks-20200201.htm
0,2019-02-02,DKS,2019-03-29 00:00:00,2019-03-29 13:09:53,FY,79853000,33800000,113653000,44105000,1824696000,139944000,2122398000,1565271000,250476000,130166000,380642000,0.0,11776000,118838000,2064751000,118838000,4187149000,889908000,0.0,20142000,13243000,245126000,1504639000,54781000,98808000,11776000,711792000,778349000,711792000,2282988000,938000.0,2455192000,-240000.0,-120000.0,1904161000,4187149000,33800000,60044000,-19809000,https://www.sec.gov/Archives/edgar/data/1089063/000108906319000017/0001089063-19-000017-index.html,https://www.sec.gov/Archives/edgar/data/1089063/000108906319000017/dks-10k_20190202.htm
0,2018-02-03,DKS,2018-03-30 00:00:00,2018-03-30 11:36:24,FY,80253000,21000000,101253000,64540000,1711103000,129189000,2006085000,1677340000,250476000,136587000,387063000,0.0,10232000,133451000,2197854000,133451000,4203939000,843075000,0.0,10476000,13639000,222556000,1425014000,60084000,105998000,10200000,767108000,837424000,767108000,2262438000,1030000.0,2205651000,-156000.0,-78000.0,1941501000,4203939000,21000000,65286000,-14967000,https://www.sec.gov/Archives/edgar/data/1089063/000108906318000029/0001089063-18-000029-index.html,https://www.sec.gov/Archives/edgar/data/1089063/000108906318000029/dks-10k_20180203.htm
0,2017-01-28,DKS,2017-03-24 00:00:00,2017-03-24 14:45:13,FY,83177000,81600000,164777000,77506000,1638632000,114763000,1995678000,1522574000,245059000,140835000,385894000,0.0,0.0,154150000,2062618000,154150000,4058296000,755537000,0.0,53234000,45927000,257022000,1397415000,4679000.0,102938000,0.0,726713000,731392000,726713000,2128807000,1103000.0,1956066000,-264000.0,-132000.0,1929489000,4058296000,81600000,5325000.0,-77852000,https://www.sec.gov/Archives/edgar/data/1089063/000108906317000010/0001089063-17-000010-index.html,https://www.sec.gov/Archives/edgar/data/1089063/000108906317000010/dks-10k_20170128.htm
0,2016-01-30,DKS,2016-03-25 00:00:00,2016-03-25 11:09:43,FY,83736000,35200000,118936000,66827000,1527187000,99740000,1812690000,1347885000,200594000,109440000,310034000,0.0,6454000.0,88727000,1746646000,88727000,3559336000,677864000,0.0,39835000,6165000.0,224221000,1191675000,5324000.0,93321000,6454000.0,566696000,578474000,566696000,1770149000,1118000.0,1737214000,-358000.0,-179000.0,1789187000,3559336000,35200000,5913000.0,-77823000,https://www.sec.gov/Archives/edgar/data/1089063/000108906316000107/0001089063-16-000107-index.html,https://www.sec.gov/Archives/edgar/data/1089063/000108906316000107/dks-10k_20160130.htm
0,2015-01-31,DKS,2015-03-27,2015-03-27 12:11:31,FY,132679000,89000000,221679000,94585000,1390767000,91767000,1798798000,1203382000,200594000,110162000,310756000,0.0,0.0,78768000,1592906000,78768000,3391704000,614511000,0.0,47698000,51586000,219957000,1118833000,5913000.0,80130000,44494000,434733000,440646000,434733000,1559479000,1181000.0,1471182000,-146000.0,-73000.0,1832225000,3391704000,89000000,6450000.0,-126229000,https://www.sec.gov/Archives/edgar/data/1089063/000108906315000020/dks-10k_20150131.htm,https://www.sec.gov/Archives/edgar/data/1089063/000108906315000020/dks-10k_20150131.htm
0,2014-02-01,DKS,2014-03-28,2014-03-28 16:21:51,FY,89800000,91900000,181700000,68100000,1232100000,138200000,1620100000,1084500000,200600000,98300000,298900000,0.0,38600000,68000000,1451400000,106800000,3071500000,562400000,0.0,19825000,38835000,174200000,1002600000,6500000.0,70713000,38617000,331600000,376700000,331600000,1379300000,1200000.0,1187500000,-975100000,0.0,1692200000,3071500000,91900000,7400000.0,-82400000,https://www.sec.gov/Archives/edgar/data/1089063/000108906314000046/dks-20140201x10k.htm,https://www.sec.gov/Archives/edgar/data/1089063/000108906314000046/dks-20140201x10k.htm
0,2013-02-02,DKS,2013-03-22 00:00:00,2013-03-22 14:25:31,FY,86200000,259000000,345200000,50400000,1096200000,104100000,1595900000,840100000,200600000,98900000,299500000,0.0,7400000.0,152300000,1291900000,182600000,2887800000,507200000,0.0,68746000,30289000,215100000,1000800000,7800000.0,65957000,7413000.0,284500000,299700000,284500000,1300500000,1200000.0,911700000,200000.0,100000.0,1587300000,2887800000,259000000,16300000,-69900000,https://www.sec.gov/Archives/edgar/data/1089063/000104746913003238/0001047469-13-003238-index.html,https://www.sec.gov/Archives/edgar/data/1089063/000104746913003238/a2213667z10-k.htm
0,2012-01-28,DKS,2012-03-16 00:00:00,2012-03-16 08:02:46,FY,734400000,0.0,734400000,42500000,1015000000,76500000,1868400000,778000000,200600000,50500000,251100000,0.0,0.0,98900000,1128100000,111200000,2996500000,510400000,0.0,29484000,12330000,158200000,940100000,153700000,0.0,12330000,269800000,423600000,269800000,1363700000,1200000.0,932900000,200000.0,100000.0,1632700000,2996500000,0.0,161200000,-573200000,https://www.sec.gov/Archives/edgar/data/1089063/000104746912002799/0001047469-12-002799-index.html,https://www.sec.gov/Archives/edgar/data/1089063/000104746912002799/a2208040z10-k.htm
0,2011-01-29,DKS,2011-03-18,2011-03-18 14:13:01,FY,546100000,0.0,546100000,44000000,896900000,77300000,1564300000,684900000,200600000,51100000,251700000,10800000,0.0,85900000,1033200000,104900000,2597500000,446500000,0.0,0.0,18961000,121800000,848500000,139800000,0.0,0.0,245600000,385500000,245600000,1234000000,1200000.0,730500000,13400000,6700000.0,1363600000,2597500000,10800000,140800000,-405300000,https://www.sec.gov/Archives/edgar/data/1089063/000095012311026789/l41587e10vk.htm,https://www.sec.gov/Archives/edgar/data/1089063/000095012311026789/l41587e10vk.htm
