,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,CAAS,2020-05-14,2020-05-14 06:29:31,FY,76715000,5832000.0,76715000,233005000,82931000,48662000,441313000,150827000,0.0,1352000.0,1352000.0,39642000,0.0,28374000,218843000,77036000,660156000,186667000,46636000,11492000,353.0,60473000,303779000,7167000.0,0.0,4253000.0,39651000,67068000,39651000,370847000,3000.0,232563000,-6924000.0,-3462000.0,289309000,660156000,39642000,57396000,-19319000,https://www.sec.gov/Archives/edgar/data/1157762/000110465920061126/0001104659-20-061126-index.htm,https://www.sec.gov/Archives/edgar/data/1157762/000110465920061126/tm205260d1_10k.htm
0,2018-12-31,CAAS,2019-03-28,2019-03-28 16:02:27,FY,86346000,17543000,103889000,256344000,88021000,47174000,495428000,129853000,0.0,605000.0,605000.0,32620000,4198000.0,30194000,195071000,59817000,690499000,129087000,141985000,11137000,364.0,40077000,341300000,291000.0,0.0,4198000.0,39883000,63322000,39883000,404622000,3000.0,222543000,3710000.0,1855000.0,285877000,690499000,50163000,145676000,59330000,https://www.sec.gov/Archives/edgar/data/1157762/000114420419016630/0001144204-19-016630-index.htm,https://www.sec.gov/Archives/edgar/data/1157762/000114420419016630/tv516484_10k.htm
0,2017-12-31,CAAS,2018-03-29,2018-03-29 06:09:20,FY,64558000,29587000,94145000,294075000,79217000,65166000,532603000,126033000,0.0,661000.0,661000.0,27596000,4393000.0,28288000,184766000,59823000,717369000,156368000,156559000,5927000.0,383.0,36140000,373463000,306000.0,0.0,4393000.0,33078000,44458000,33078000,417921000,3000.0,220166000,35560000,17780000,299448000,717369000,57183000,156865000,92307000,https://www.sec.gov/Archives/edgar/data/1157762/000114420418017693/0001144204-18-017693-index.htm,https://www.sec.gov/Archives/edgar/data/1157762/000114420418017693/tv488705_10k.htm
0,2016-12-31,CAAS,2017-03-30,2017-03-30 06:11:29,FY,31092000,30475000,61567000,306715000,68050000,49572000,485904000,101478000,0.0,617000.0,617000.0,16431000,0.0,25017000,145795000,63762000,631699000,144856000,119760000,11674000,382.0,32166000,324860000,608000.0,0.0,4641.0,339000.0,6359000.0,339000.0,331219000,3000.0,239512000,-1784000.0,-892000.0,300480000,631699000,46906000,120368000,89276000,https://www.sec.gov/Archives/edgar/data/1157762/000114420417017409/0001144204-17-017409-index.htm,https://www.sec.gov/Archives/edgar/data/1157762/000114420417017409/v462087_10k.htm
0,2015-12-31,CAAS,2016-03-30,2016-03-30 06:19:20,FY,69676000,21209000,90885000,276315000,65570000,43289000,476059000,84151000,608000.0,2793000.0,3401000.0,6152000.0,266000.0,34036000,131636000,72400000,607695000,133122000,111275000,9284000.0,1922.0,28977000,298212000,0.0,0.0,266000.0,1922000.0,10440000,1922000.0,308652000,3000.0,217001000,36824000,18412000,299043000,607695000,27361000,111275000,41599000,https://www.sec.gov/Archives/edgar/data/1157762/000114420416091114/0001144204-16-091114-index.htm,https://www.sec.gov/Archives/edgar/data/1157762/000114420416091114/v434432_10k.htm
0,2014-12-31,CAAS,2015-03-26,2015-03-26 06:24:15,FY,68505000,41017000,109522000,305108000,64419000,43576000,522625000,82466000,645000.0,3419000.0,3419000.0,4575000.0,321000.0,13736000,106536000,54447000,629161000,137246000,124689000,11557000,6156.0,35311000,324515000,0.0,0.0,321000.0,6156000.0,15389000,6156000.0,339904000,3000.0,189613000,72238000,36119000,289257000,629161000,45592000,124689000,56184000,https://www.sec.gov/Archives/edgar/data/1157762/000114420415018486/0001144204-15-018486-index.htm,https://www.sec.gov/Archives/edgar/data/1157762/000114420415018486/v404302_10k.htm
0,2013-12-31,CAAS,2014-03-31,2014-03-31 07:52:31,FY,54000000,35500000,89500000,284800000,51400000,44700000,470400000,80000000,0.0,700000.0,700000.0,4000000.0,0.0,10100000,95200000,50800000,565600000,124800000,115600000,7792000.0,2764.0,27900000,291100000,0.0,0.0,117000.0,2800000.0,47800000,2800000.0,338900000,3000.0,156100000,64200000,32100000,226700000,565600000,39500000,115600000,61600000,https://www.sec.gov/Archives/edgar/data/1157762/000114420414018987/0001144204-14-018987-index.htm,https://www.sec.gov/Archives/edgar/data/1157762/000114420414018987/v371386_10k.htm
0,2012-12-31,CAAS,2013-03-27,2013-03-27 07:45:34,FY,87600000,0.0,87600000,223600000,43500000,34900000,389600000,81700000,0.0,700000.0,700000.0,3700000.0,0.0,9300000.0,96200000,40200000,485800000,103600000,107600000,5593000.0,2609.0,22500000,250800000,0.0,0.0,46000.0,2600000.0,41500000,2600000.0,292300000,3000.0,129300000,51800000,25900000,193600000,485800000,3700000.0,107600000,20000000,https://www.sec.gov/Archives/edgar/data/1157762/000114420413017694/0001144204-13-017694-index.htm,https://www.sec.gov/Archives/edgar/data/1157762/000114420413017694/v336791_10k.htm
0,2011-12-31,CAAS,2012-03-09,2012-03-09 16:03:47,FY,73000000,0.0,73000000,212500000,51600000,28300000,365400000,84800000,0.0,800000.0,800000.0,5000000.0,0.0,8100000.0,101000000,33600000,466400000,114200000,67600000,2029215.0,983986.0,21500000,217600000,24600000,0.0,309667.0,8200000.0,75700000,8200000.0,293300000,2826.0,108500000,50600000,25300000,173100000,466400000,5000000.0,92200000,19200000,https://www.sec.gov/Archives/edgar/data/1157762/000114420412014010/0001144204-12-014010-index.htm,https://www.sec.gov/Archives/edgar/data/1157762/000114420412014010/v303268_10k.htm
0,2010-12-31,CAAS,2011-06-28,2011-06-28 17:18:42,FY,49400000,0.0,49400000,195900000,36900000,28400000,310600000,75400000,0.0,700000.0,700000.0,5000000.0,0.0,10800000,94600000,35000000,405200000,95700000,84900000,6860946000,603983000,23000000,256400000,600000.0,0.0,3271594000,0.0,36500000,0.0,292900000,2717.0,67700000,32000000,16000000,112300000,405200000,5000000.0,115500000,66100000,https://www.sec.gov/Archives/edgar/data/1157762/000114420411037999/0001144204-11-037999-index.htm,https://www.sec.gov/Archives/edgar/data/1157762/000114420411037999/v227056_10k.htm
