,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,CAKE,2020-03-12 00:00:00,2020-03-11 17:47:04,FY,58416000,0.0,58416000,118100000,47225000,20774000,244515000,2072575000,0.0,437207000,437207000,0.0,33847000,86296000,2596078000,86296000,2840593000,61946000,0.0,704000.0,187978000,0.0,614587000,290000000,82100000,33847000,1330417000,1654264000,1330417000,2268851000,977000.0,1408333000,-870000.0,-435000.0,571742000,2840593000,0.0,290000000,231584000,https://www.sec.gov/Archives/edgar/data/887596/000110465920032031/0001104659-20-032031-index.html,https://www.sec.gov/Archives/edgar/data/887596/000110465920032031/cake-20200101x10k97b528.htm
0,2019-01-01,CAKE,2019-03-04 00:00:00,2019-03-04 17:01:45,FY,26578000,0.0,26578000,89121000,38886000,40645000,195230000,913275000,0.0,26209000,26209000,79767000,52123000,99652000,1118903000,99652000,1314133000,49071000,0.0,712000.0,7000000.0,712000.0,416500000,10000000,79697000,52123000,264451000,326574000,264451000,743074000,967000.0,1384494000,-1876000.0,-938000.0,571059000,1314133000,79767000,10000000,-16578000,https://www.sec.gov/Archives/edgar/data/887596/000110465919012501/0001104659-19-012501-index.html,https://www.sec.gov/Archives/edgar/data/887596/000110465919012501/a19-30057_110k.htm
0,2018-01-02,CAKE,2018-02-28 00:00:00,2018-02-28 17:02:08,FY,6008000.0,0.0,6008000.0,102399000,42560000,57666000,208633000,935045000,0.0,24065000,24065000,0.0,57216000,165317000,1124427000,165317000,1333060000,50984000,0.0,843000.0,57216000,0.0,397951000,10000000,74761000,57216000,254363000,321579000,254363000,719530000,954000.0,1345666000,-176000.0,-88000.0,613530000,1333060000,39399000,10000000,3992000.0,https://www.sec.gov/Archives/edgar/data/887596/000110465918013503/0001104659-18-013503-index.html,https://www.sec.gov/Archives/edgar/data/887596/000110465918013503/a18-1025_110k.htm
0,2017-01-03,CAKE,2017-03-02 00:00:00,2017-03-02 08:01:51,FY,53839000,0.0,53839000,80224000,34926000,52438000,221427000,910134000,0.0,23054000,23054000,0.0,82401000,138704000,1071892000,138704000,1293319000,41564000,0.0,2299000.0,82401000,2299000.0,376526000,0.0,71575000,82401000,231185000,313586000,231185000,690112000,947000.0,1238012000,-858756000,0.0,603207000,1293319000,42162000,0.0,-53839000,https://www.sec.gov/Archives/edgar/data/887596/000110465917013246/0001104659-17-013246-index.html,https://www.sec.gov/Archives/edgar/data/887596/000110465917013246/a17-1046_110k.htm
0,2015-12-29,CAKE,2016-02-25 00:00:00,2016-02-25 17:03:16,FY,43854000,0.0,43854000,105556000,34010000,41976000,225396000,892191000,0.0,21972000,21972000,0.0,82524000,93787000,1007950000,93787000,1233346000,47770000,0.0,1067000.0,82524000,0.0,350226000,0.0,72911000,82524000,212057000,294581000,212057000,644807000,931000.0,1140788000,-784591000,0.0,588539000,1233346000,46881000,0.0,-43854000,https://www.sec.gov/Archives/edgar/data/887596/000110465916100056/0001104659-16-100056-index.html,https://www.sec.gov/Archives/edgar/data/887596/000110465916100056/a15-23259_110k.htm
0,2014-12-30,CAKE,2015-03-02,2015-02-27 17:46:17,FY,58018000,0.0,58018000,94880000,33255000,38233000,224386000,828305000,0.0,20781000,20781000,0.0,81433000,87904000,936990000,87904000,1161376000,57325000,0.0,875000.0,15076000,0.0,322011000,0.0,73857000,96509000,201422000,282855000,201422000,604866000,918000.0,1060211000,-706909000,0.0,556510000,1161376000,0.0,0.0,-58018000,https://www.sec.gov/Archives/edgar/data/887596/000110465915015350/a14-26871_110k.htm,https://www.sec.gov/Archives/edgar/data/887596/000110465915015350/a14-26871_110k.htm
0,2013-12-31,CAKE,2014-02-27,2014-02-27 17:02:01,FY,61800000,0.0,61800000,70100000,35500000,58500000,225900000,795400000,0.0,18600000,18600000,0.0,97200000,84200000,898200000,100200000,1124100000,35400000,0.0,802000.0,16008000,0.0,264200000,0.0,74690000,97237000,185300000,282600000,185300000,546800000,900000.0,989500000,-654400000,0.0,577400000,1124100000,47064000,0.0,-61800000,https://www.sec.gov/Archives/edgar/data/887596/000110465914014213/a13-25793_110k.htm,https://www.sec.gov/Archives/edgar/data/887596/000110465914014213/a13-25793_110k.htm
0,2013-01-01,CAKE,2013-02-28 00:00:00,2013-02-28 17:01:20,FY,83600000,0.0,83600000,62700000,28800000,55100000,230200000,764400000,0.0,17800000,17800000,0.0,91900000,79700000,862000000,95000000,1092200000,47000000,0.0,1213000.0,15257000,1200000.0,253000000,0.0,76144000,91852000,167600000,259400000,167600000,512400000,900000.0,902500000,-628000000,0.0,579700000,1092200000,50793000,0.0,-83600000,https://www.sec.gov/Archives/edgar/data/887596/000110465913016153/0001104659-13-016153-index.html,https://www.sec.gov/Archives/edgar/data/887596/000110465913016153/a12-28689_110k.htm
0,2012-01-03,CAKE,2012-02-29 00:00:00,2012-02-29 17:00:46,FY,48200000,0.0,48200000,48900000,28200000,51100000,176400000,758500000,0.0,14700000,14700000,0.0,103900000,73000000,846200000,87600000,1022600000,36200000,0.0,590000.0,14574000,0.0,223200000,0.0,69742000,103927000,152700000,256600000,152700000,479800000,900000.0,817000000,-565200000,0.0,542800000,1022600000,49490000,0.0,-48200000,https://www.sec.gov/Archives/edgar/data/887596/000110465912014640/0001104659-12-014640-index.html,https://www.sec.gov/Archives/edgar/data/887596/000110465912014640/a12-1312_110k.htm
0,2010-12-28,CAKE,2011-02-23,2011-02-23 17:00:55,FY,81600000,0.0,81600000,47300000,23000000,34200000,186100000,755500000,0.0,4500000.0,4500000.0,0.0,86900000,82400000,842300000,88100000,1028400000,32700000,0.0,0.0,5732000.0,0.0,202700000,0.0,67258000,86918000,146400000,233400000,146400000,436100000,800000.0,721300000,-481900000,0.0,592300000,1028400000,50391000,0.0,-81600000,https://www.sec.gov/Archives/edgar/data/887596/000110465911009361/a11-2394_110k.htm,https://www.sec.gov/Archives/edgar/data/887596/000110465911009361/a11-2394_110k.htm
