,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,MAR,2020-02-27,2020-02-27 11:40:50,FY,225000000,577000000,225000000,2395000000,0.0,507000000,3127000000,2792000000,9048000000,8641000000,17689000000,577000000,290000000,749000000,21924000000,1004000000,25051000000,720000000,0.0,0.0,2258000000,2258000000,6677000000,9963000000,3460000000,290000000,7418000000,17671000000,7418000000,24348000000,5000000.0,9644000000,-722000000,-361000000,703000000,25051000000,577000000,10940000000,10715000000,https://www.sec.gov/Archives/edgar/data/1048286/000162828020002376/0001628280-20-002376-index.htm,https://www.sec.gov/Archives/edgar/data/1048286/000162828020002376/mar-q42019x10k.htm
0,2018-12-31,MAR,2019-03-01,2019-03-01 12:09:20,FY,316000000,732000000,316000000,2133000000,0.0,257000000,2706000000,1956000000,9039000000,8380000000,17419000000,732000000,485000000,758000000,20990000000,766000000,23696000000,767000000,0.0,0.0,2529000000,2529000000,6437000000,8514000000,2932000000,485000000,6035000000,15034000000,6035000000,21471000000,5000000.0,8982000000,-1517000000,-391000000,2225000000,23696000000,732000000,9347000000,9031000000,https://www.sec.gov/Archives/edgar/data/1048286/000162828019002337/0001628280-19-002337-index.htm,https://www.sec.gov/Archives/edgar/data/1048286/000162828019002337/mar-q42018x10k.htm
0,2017-12-31,MAR,2018-02-15,2018-02-15 15:50:50,FY,383000000,740000000,383000000,1973000000,0.0,384000000,2740000000,1793000000,9207000000,8544000000,17751000000,734000000,605000000,686000000,21106000000,835000000,23846000000,783000000,0.0,0.0,0.0,2121000000,5807000000,7840000000,0.0,604000000,6012000000,14457000000,6012000000,20264000000,5000000.0,7242000000,-17000000,-21000000,3582000000,23846000000,734000000,8238000000,7855000000,https://www.sec.gov/Archives/edgar/data/1048286/000162828018001756/0001628280-18-001756-index.htm,https://www.sec.gov/Archives/edgar/data/1048286/000162828018001756/mar-q42017x10k.htm
0,2016-12-31,MAR,2017-02-21,2017-02-21 15:55:33,FY,858000000,728000000,858000000,1695000000,0.0,818000000,3371000000,2335000000,7598000000,9270000000,16868000000,728000000,1020000000,593000000,20769000000,1243000000,24140000000,687000000,0.0,0.0,0.0,1866000000,5147000000,8197000000,0.0,1020000000,4419000000,13636000000,4419000000,18783000000,5000000.0,6501000000,-497000000,-503000000,5357000000,24140000000,728000000,8506000000,7648000000,https://www.sec.gov/Archives/edgar/data/1048286/000162828017001506/0001628280-17-001506-index.htm,https://www.sec.gov/Archives/edgar/data/1048286/000162828017001506/mar-q42016x10k.htm
0,2015-12-31,MAR,2016-02-18,2016-02-18 12:08:18,FY,96000000,165000000,96000000,1103000000,0.0,185000000,1384000000,1029000000,943000000,1451000000,2394000000,165000000,0.0,895000000,4698000000,1003000000,6082000000,593000000,-938000000,0.0,0.0,952000000,3233000000,3807000000,0.0,0.0,2632000000,6439000000,2632000000,9672000000,5000000.0,4878000000,-196000000,-200000000,-3590000000,6082000000,165000000,4107000000,4011000000,https://www.sec.gov/Archives/edgar/data/1048286/000162828016011346/0001628280-16-011346-index.htm,https://www.sec.gov/Archives/edgar/data/1048286/000162828016011346/mar-q42015x10k.htm
0,2014-12-31,MAR,2015-02-19,2015-02-19 12:08:23,FY,104000000,224000000,104000000,1100000000,0.0,406000000,1610000000,1460000000,894000000,1351000000,2245000000,224000000,0.0,1079000000,5223000000,1421000000,6833000000,605000000,-1072000000,0.0,0.0,677000000,3038000000,3447000000,0.0,311000000,2548000000,5995000000,2548000000,9033000000,5000000.0,4286000000,-70000000,-81000000,-2200000000,6833000000,224000000,3771000000,3667000000,https://www.sec.gov/Archives/edgar/data/1048286/000162828015000842/0001628280-15-000842-index.htm,https://www.sec.gov/Archives/edgar/data/1048286/000162828015000842/mar-q42014x10k.htm
0,2013-12-31,MAR,2014-02-20,2014-02-20 13:27:51,FY,126000000,222000000,126000000,1081000000,0.0,696000000,1903000000,1543000000,874000000,1131000000,2005000000,222000000,0.0,979000000,4891000000,1608000000,6794000000,557000000,-834000000,0.0,0.0,666000000,2675000000,3147000000,0.0,252000000,2387000000,5534000000,2387000000,8209000000,5000000.0,3837000000,-44000000,-25000000,-1415000000,6794000000,222000000,3153000000,3027000000,https://www.sec.gov/Archives/edgar/data/1048286/000144530514000495/0001445305-14-000495-index.htm,https://www.sec.gov/Archives/edgar/data/1048286/000144530514000495/mar-q42013x10k.htm
0,2012-12-28,MAR,2013-02-20,2013-02-20 11:12:43,FY,88000000,216000000,88000000,1028000000,10000000,349000000,1475000000,1539000000,874000000,1115000000,1989000000,216000000,0.0,943000000,4867000000,1235000000,6342000000,569000000,-501000000,0.0,0.0,593000000,2773000000,2528000000,0.0,280000000,2326000000,4854000000,2326000000,7627000000,5000000.0,3509000000,-88000000,-44000000,-1285000000,6342000000,216000000,2935000000,2847000000,https://www.sec.gov/Archives/edgar/data/1048286/000144530513000255/0001445305-13-000255-index.htm,https://www.sec.gov/Archives/edgar/data/1048286/000144530513000255/mar-q42012x10k.htm
0,2011-12-30,MAR,2012-02-16,2012-02-16 15:34:57,FY,102000000,265000000,102000000,875000000,11000000,336000000,1324000000,1168000000,875000000,846000000,1721000000,265000000,0.0,1134000000,4586000000,1416000000,5910000000,548000000,-331000000,0.0,0.0,514000000,2558000000,1816000000,0.0,282000000,2317000000,4133000000,2317000000,6691000000,5000000.0,3212000000,-96000000,-48000000,-781000000,5910000000,265000000,2171000000,2069000000,https://www.sec.gov/Archives/edgar/data/1048286/000144530512000342/0001445305-12-000342-index.htm,https://www.sec.gov/Archives/edgar/data/1048286/000144530512000342/mar-q42011x10k.htm
0,2010-12-31,MAR,2011-02-18,2011-02-18 10:27:36,FY,505000000,250000000,505000000,938000000,1489000000,450000000,3382000000,1307000000,875000000,768000000,1643000000,250000000,0.0,1137000000,5601000000,1506000000,8983000000,634000000,0.0,0.0,0.0,486000000,2501000000,2691000000,0.0,246000000,2206000000,4897000000,2206000000,7398000000,5000000.0,3286000000,-4000000.0,-2000000.0,1585000000,8983000000,250000000,2829000000,2324000000,https://www.sec.gov/Archives/edgar/data/1048286/000119312511039869/0001193125-11-039869-index.htm,https://www.sec.gov/Archives/edgar/data/1048286/000119312511039869/d10k.htm
