,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-02-01,SMRT,2020-06-15,2020-06-15 16:58:04,FY,9499000.0,0.0,9499000.0,0.0,248588000,23032000,281119000,458240000,0.0,0.0,0.0,0.0,0.0,26155000,484395000,26155000,765514000,87312000,0.0,0.0,0.0,36854000,249669000,141438000,0.0,0.0,342469000,483907000,342469000,733576000,484000.0,-30534000,-275913000,244000.0,31938000,765514000,0.0,141438000,131939000,https://www.sec.gov/Archives/edgar/data/884940/000088494020000019/smrt-20200201.htm,https://www.sec.gov/Archives/edgar/data/884940/000088494020000019/smrt-20200201.htm
0,2019-02-02,SMRT,2019-03-28 00:00:00,2019-03-28 17:04:29,FY,9049000.0,0.0,9049000.0,0.0,255884000,28326000,293259000,119740000,0.0,0.0,0.0,0.0,0.0,24108000,143848000,24108000,437107000,89646000,0.0,18852000,39402000,0.0,167296000,153253000,39708000,24114000,73605000,226858000,73605000,394154000,479000.0,-17951000,-250955000,253000.0,42953000,437107000,14700000,153253000,144204000,https://www.sec.gov/Archives/edgar/data/884940/000119312519090595/0001193125-19-090595-index.html,https://www.sec.gov/Archives/edgar/data/884940/000119312519090595/d677452d10k.htm
0,2018-02-03,SMRT,2018-05-04 00:00:00,2018-05-04 16:07:07,FY,10400000,0.0,10400000,0.0,270237000,26620000,307257000,151128000,0.0,0.0,0.0,0.0,0.0,24973000,176101000,24973000,483358000,119388000,0.0,17451000,0.0,33458000,211579000,142387000,40860000,29169000,81074000,223461000,81074000,435040000,480000.0,-7918000.0,-231997000,-246000.0,48318000,483358000,15300000,156125000,145725000,https://www.sec.gov/Archives/edgar/data/884940/000119312518152760/0001193125-18-152760-index.html,https://www.sec.gov/Archives/edgar/data/884940/000119312518152760/d474980d10k.htm
0,2017-01-28,SMRT,2017-04-13 00:00:00,2017-04-13 17:21:03,FY,10604000,0.0,10604000,0.0,291110000,30249000,331963000,165542000,0.0,0.0,0.0,0.0,0.0,30344000,195886000,30344000,527849000,114419000,0.0,14274000,0.0,27813000,197191000,171792000,41774000,3665000.0,88606000,260398000,88606000,457589000,470000.0,19853000,-218304000,-304000.0,70260000,527849000,19800000,181792000,171188000,https://www.sec.gov/Archives/edgar/data/884940/000119312517123414/0001193125-17-123414-index.html,https://www.sec.gov/Archives/edgar/data/884940/000119312517123414/d262560d10k.htm
0,2016-01-30,SMRT,2016-04-11 00:00:00,2016-04-11 16:33:10,FY,11830000,0.0,11830000,0.0,293608000,18586000,324024000,162954000,0.0,0.0,0.0,0.0,0.0,29247000,192201000,29247000,516225000,105569000,0.0,12286000,0.0,29069000,187140000,180150000,41146000,1795000.0,72618000,252768000,72618000,439908000,458000.0,33337000,-190952000,-279000.0,76317000,516225000,18500000,190150000,178320000,https://www.sec.gov/Archives/edgar/data/884940/000119312516537187/0001193125-16-537187-index.html,https://www.sec.gov/Archives/edgar/data/884940/000119312516537187/d101873d10k.htm
0,2015-01-31,SMRT,2015-04-02 00:00:00,2015-04-02 13:53:17,FY,65314000,0.0,65314000,0.0,285623000,0.0,373670000,148782000,0.0,0.0,0.0,0.0,0.0,30639000,179421000,0.0,553091000,129924000,0.0,0.0,0.0,26034000,199137000,0.0,0.0,0.0,37732000,69016000,26034000,268153000,449000.0,250046000,-166646000,0.0,284938000,268153000,0.0,0.0,-65314000,https://www.sec.gov/Archives/edgar/data/884940/000119312515117546/0001193125-15-117546-index.html,https://www.sec.gov/Archives/edgar/data/884940/000119312515117546/d860526d10k.htm
0,2014-02-01,SMRT,2014-04-15 00:00:00,2014-04-15 15:50:31,FY,66900000,0.0,66900000,0.0,261500000,28800000,357200000,139700000,0.0,0.0,0.0,0.0,0.0,27400000,167100000,27400000,524300000,131300000,0.0,11528000,0.0,0.0,196200000,0.0,16946000,9308000.0,63600000,63700000,63600000,259900000,400000.0,235500000,-152300000,-300000.0,264400000,524300000,18400000,0.0,-66900000,https://www.sec.gov/Archives/edgar/data/884940/000119312514144145/0001193125-14-144145-index.html,https://www.sec.gov/Archives/edgar/data/884940/000119312514144145/d675472d10k.htm
0,2013-02-02,SMRT,2013-05-03 00:00:00,2013-05-03 16:49:08,FY,67200000,0.0,67200000,0.0,243300000,22900000,333400000,131600000,0.0,0.0,0.0,0.0,0.0,26700000,158300000,26700000,491700000,131000000,0.0,11357000,0.0,26500000,197100000,0.0,0.0,7500000.0,60600000,60600000,60600000,257700000,400000.0,216600000,-130200000,-500000.0,234000000,491700000,17700000,0.0,-67200000,https://www.sec.gov/Archives/edgar/data/884940/000119312513199332/0001193125-13-199332-index.html,https://www.sec.gov/Archives/edgar/data/884940/000119312513199332/d442808d10k.htm
0,2012-01-28,SMRT,2012-04-12 00:00:00,2012-04-12 17:13:15,FY,94100000,0.0,94100000,0.0,218800000,34100000,347000000,110000000,0.0,0.0,0.0,0.0,0.0,22600000,132600000,22600000,479600000,106100000,0.0,0.0,0.0,28500000,174100000,0.0,0.0,0.0,55800000,55800000,55800000,229900000,400000.0,235400000,-186100000,-1400000.0,249700000,479600000,0.0,0.0,-94100000,https://www.sec.gov/Archives/edgar/data/884940/000119312512160849/0001193125-12-160849-index.html,https://www.sec.gov/Archives/edgar/data/884940/000119312512160849/d276114d10k.htm
0,2011-01-29,SMRT,2011-04-01 00:00:00,2011-04-01 13:02:46,FY,80200000,0.0,80200000,0.0,232300000,27900000,340400000,80000000,0.0,0.0,0.0,0.0,0.0,16000000,96000000,16000000,436400000,95500000,0.0,0.0,0.0,0.0,168100000,0.0,0.0,0.0,21100000,21100000,21100000,189200000,400000.0,225200000,-179500000,500000.0,247300000,436400000,0.0,0.0,-80200000,https://www.sec.gov/Archives/edgar/data/884940/000119312511086389/0001193125-11-086389-index.html,https://www.sec.gov/Archives/edgar/data/884940/000119312511086389/d10k.htm
