,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,NDLS,2020-02-26 00:00:00,2020-02-26 17:15:32,FY,10459000,0.0,10459000,3606000.0,9871000.0,1753000.0,29322000,0.0,7154000.0,883000.0,8037000.0,0.0,0.0,2576000.0,349197000,1753000.0,378519000,9351000.0,0.0,0.0,555000.0,5379000.0,58034000,40497000,0.0,200000.0,4203000.0,269914000,5379000.0,327948000,466000.0,-115480000,-197355000,0.0,50571000,327948000,0.0,289546000,30788000,https://www.sec.gov/Archives/edgar/data/1275158/000127515820000014/0001275158-20-000014-index.html,https://www.sec.gov/Archives/edgar/data/1275158/000127515820000014/a2019q410k.htm
0,2019-01-01,NDLS,2019-03-15 00:00:00,2019-03-15 07:59:09,FY,4655000.0,0.0,4655000.0,2576000.0,9646000.0,6474000.0,23351000,138774000,6400000.0,1291000.0,7691000.0,0.0,133000.0,2216000.0,148681000,2221000.0,172032000,7854000.0,0.0,0.0,100000.0,7466000.0,33147000,44183000,37334000,133000.0,41888000,86204000,41888000,119351000,464000.0,-111135000,-183896000,0.0,52681000,172032000,0.0,44902000,40247000,https://www.sec.gov/Archives/edgar/data/1275158/000127515819000010/0001275158-19-000010-index.html,https://www.sec.gov/Archives/edgar/data/1275158/000127515819000010/a10k2018.htm
0,2018-01-02,NDLS,2018-03-15 00:00:00,2018-03-15 08:00:48,FY,3361000.0,0.0,3361000.0,2510000.0,9929000.0,6258000.0,22058000,152593000,6400000.0,1565000.0,7965000.0,0.0,416000.0,2617000.0,163175000,2658000.0,185233000,10929000,0.0,0.0,0.0,17121000,43869000,57624000,38872000,416000.0,47463000,105503000,47463000,149372000,436000.0,-101188000,-169444000,0.0,35861000,185233000,0.0,57624000,54263000,https://www.sec.gov/Archives/edgar/data/1275158/000127515818000017/0001275158-18-000017-index.html,https://www.sec.gov/Archives/edgar/data/1275158/000127515818000017/a10k2017.htm
0,2017-01-03,NDLS,2017-03-02 00:00:00,2017-03-02 17:23:30,FY,1837000.0,0.0,1837000.0,5694000.0,11285000,6972000.0,25788000,173533000,6400000.0,1715000.0,8115000.0,0.0,435000.0,2025000.0,183673000,2228000.0,209461000,10601000,0.0,0.0,0.0,22301000,49033000,84676000,44929000,435000.0,49499000,134610000,49499000,183643000,303000.0,-63706000,-102000.0,-51000.0,25818000,209461000,0.0,84676000,82839000,https://www.sec.gov/Archives/edgar/data/1275158/000127515817000018/0001275158-17-000018-index.html,https://www.sec.gov/Archives/edgar/data/1275158/000127515817000018/a10k2016.htm
0,2015-12-29,NDLS,2016-03-01 00:00:00,2016-03-01 16:35:36,FY,1912000.0,0.0,1912000.0,5810000.0,10494000,7185000.0,25401000,203713000,6400000.0,1809000.0,8209000.0,0.0,0.0,2638000.0,214560000,2857000.0,239961000,15073000,0.0,0.0,0.0,8256000.0,32914000,67732000,39597000,0.0,45543000,113275000,45543000,146189000,301000.0,7971000.0,-268000.0,-134000.0,93772000,239961000,0.0,67732000,65820000,https://www.sec.gov/Archives/edgar/data/1275158/000127515816000096/0001275158-16-000096-index.html,https://www.sec.gov/Archives/edgar/data/1275158/000127515816000096/a10k2015.htm
0,2014-12-30,NDLS,2015-02-24,2015-02-23 21:56:22,FY,1906000.0,0.0,1906000.0,5184000.0,9415000.0,6271000.0,22776000,205573000,6400000.0,1927000.0,8327000.0,0.0,6512000.0,1863000.0,215763000,2002000.0,238539000,10865000,0.0,0.0,0.0,7403000.0,25831000,27136000,35498000,6512000.0,38945000,72593000,38945000,98424000,298000.0,21736000,-129327000,0.0,140115000,238539000,0.0,27136000,25230000,https://www.sec.gov/Archives/edgar/data/1275158/000127515815000005/a10k2014.htm,https://www.sec.gov/Archives/edgar/data/1275158/000127515815000005/a10k2014.htm
0,2013-12-31,NDLS,2014-03-07,2014-03-07 17:29:11,FY,968000.0,0.0,968000.0,4832000.0,7223000.0,75000.0,18333000,0.0,0.0,0.0,0.0,0.0,0.0,1855000.0,169469000,75000.0,187802000,8167000.0,0.0,0.0,2289000.0,2289000.0,24165000,6312000.0,0.0,1146000.0,2860000.0,39164000,2289000.0,63329000,295000.0,10308000,-106243000,0.0,124473000,63329000,0.0,6312000.0,5344000.0,https://www.sec.gov/Archives/edgar/data/1275158/000127515814000011/a10k20131231.htm,https://www.sec.gov/Archives/edgar/data/1275158/000127515814000011/a10k20131231.htm
