,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,BJRI,2020-02-25 00:00:00,2020-02-24 21:21:47,FY,22394000,0.0,22394000,22197000,11102000,0.0,64605000,966994000,4673000.0,0.0,4673000.0,0.0,0.0,35812000,1007479000,0.0,1072084000,23422000,0.0,0.0,27426000,0.0,158431000,143000000,0.0,20164000,11869000,623366000,0.0,781797000,0.0,223225000,-584572000,0.0,290287000,781797000,0.0,623527000,120606000,https://www.sec.gov/Archives/edgar/data/1013488/000156459020006165/0001564590-20-006165-index.html,https://www.sec.gov/Archives/edgar/data/1013488/000156459020006165/bjri-10k_20191231.htm
0,2019-01-01,BJRI,2019-02-26 00:00:00,2019-02-26 06:06:55,FY,29224000,0.0,29224000,31190000,10133000,7940000.0,78487000,582754000,4673000.0,0.0,4673000.0,0.0,15977000,29193000,616620000,29193000,695107000,36505000,0.0,0.0,15977000,39409000,150425000,95000000,35100000,15977000,124484000,235461000,124484000,385886000,0.0,244879000,-523635000,0.0,309221000,695107000,0.0,95000000,65776000,https://www.sec.gov/Archives/edgar/data/1013488/000156459019004224/0001564590-19-004224-index.html,https://www.sec.gov/Archives/edgar/data/1013488/000156459019004224/bjri-10k_20190101.htm
0,2018-01-02,BJRI,2018-02-26 00:00:00,2018-02-26 17:23:12,FY,24335000,0.0,24335000,13865000,10514000,11615000,60329000,589844000,4673000.0,0.0,4673000.0,0.0,20286000,28704000,623221000,28704000,683550000,25275000,0.0,0.0,21694000,28959000,122541000,163500000,32487000,21694000,118494000,302280000,118494000,424821000,0.0,189825000,-464661000,0.0,258729000,683550000,0.0,163500000,139165000,https://www.sec.gov/Archives/edgar/data/1013488/000156459018003270/0001564590-18-003270-index.html,https://www.sec.gov/Archives/edgar/data/1013488/000156459018003270/bjri-10k_20180102.htm
0,2017-01-03,BJRI,2017-02-28 00:00:00,2017-02-27 21:50:38,FY,22761000,0.0,22761000,14698000,9907000.0,11324000,58690000,601324000,4673000.0,0.0,4673000.0,0.0,37587000,26625000,632622000,26625000,691312000,31145000,0.0,0.0,18383000,25095000,125698000,148000000,30424000,55154000,105130000,290717000,105130000,416415000,0.0,208697000,-404702000,0.0,274897000,691312000,0.0,148000000,125239000,https://www.sec.gov/Archives/edgar/data/1013488/000119312517059914/0001193125-17-059914-index.html,https://www.sec.gov/Archives/edgar/data/1013488/000119312517059914/d280042d10k.htm
0,2015-12-29,BJRI,2016-02-23 00:00:00,2016-02-22 18:00:36,FY,34604000,0.0,34604000,25364000,8893000.0,24142000,93003000,561832000,4673000.0,0.0,4673000.0,0.0,46669000,22157000,588662000,39128000,681665000,33033000,0.0,0.0,16971000,18381000,116894000,100500000,27627000,46669000,101119000,248288000,101119000,365182000,7367000.0,245826000,-345765000,0.0,316483000,681665000,0.0,100500000,65896000,https://www.sec.gov/Archives/edgar/data/1013488/000119312516471871/0001193125-16-471871-index.html,https://www.sec.gov/Archives/edgar/data/1013488/000119312516471871/d105524d10k.htm
0,2014-12-30,BJRI,2015-02-26,2015-02-26 13:56:06,FY,30683000,0.0,30683000,18796000,8010000.0,23829000,81318000,541349000,4673000.0,0.0,4673000.0,0.0,38974000,19743000,565765000,19743000,647083000,34395000,0.0,0.0,14595000,0.0,107025000,58000000,24803000,38974000,94395000,191369000,94395000,298394000,93971000,200501000,-291617000,0.0,348689000,647083000,0.0,58000000,27317000,https://www.sec.gov/Archives/edgar/data/1013488/000119312515065115/d856338d10k.htm,https://www.sec.gov/Archives/edgar/data/1013488/000119312515065115/d856338d10k.htm
0,2013-12-31,BJRI,2014-02-25,2014-02-25 14:07:29,FY,22995000,7988000.0,30983000,12776000,7433000.0,0.0,70836000,513597000,4673000.0,0.0,4673000.0,0.0,0.0,19970000,540043000,0.0,610879000,31485000,7988000.0,0.0,7798000.0,0.0,92139000,0.0,0.0,30579000,12501000,117304000,0.0,209443000,182491000,173104000,-238898000,0.0,401436000,209443000,0.0,0.0,-23000000,https://www.sec.gov/Archives/edgar/data/1013488/000119312514066983/d656123d10k.htm,https://www.sec.gov/Archives/edgar/data/1013488/000119312514066983/d656123d10k.htm
0,2013-01-01,BJRI,2013-02-25 00:00:00,2013-02-25 17:00:31,FY,15100000,18300000,33400000,18900000,6100000.0,24300000,82700000,457500000,4700000.0,0.0,4700000.0,7500000.0,40800000,14300000,484200000,30000000,566900000,25700000,0.0,0.0,15721000,7200000.0,82500000,0.0,18645000,40847000,71700000,112500000,71700000,195000000,180900000,152100000,-188600000,0.0,371800000,566900000,25800000,0.0,-15100000,https://www.sec.gov/Archives/edgar/data/1013488/000119312513074282/0001193125-13-074282-index.html,https://www.sec.gov/Archives/edgar/data/1013488/000119312513074282/d447638d10k.htm
0,2012-01-03,BJRI,2012-02-28 00:00:00,2012-02-27 18:37:28,FY,22400000,23000000,45400000,14500000,6000000.0,21100000,87000000,390600000,4700000.0,0.0,4700000.0,7700000.0,31600000,11700000,415100000,24900000,502100000,23800000,0.0,0.0,13199000,6100000.0,74200000,0.0,15219000,31561000,63900000,95400000,63900000,169600000,179100000,120700000,-149500000,0.0,332400000,502100000,30700000,0.0,-22400000,https://www.sec.gov/Archives/edgar/data/1013488/000119312512082223/0001193125-12-082223-index.html,https://www.sec.gov/Archives/edgar/data/1013488/000119312512082223/d255503d10k.htm
0,2010-12-28,BJRI,2011-03-09,2011-03-09 17:17:47,FY,31500000,21700000,53200000,10000000,5000000.0,14500000,82700000,330100000,4700000.0,0.0,4700000.0,1000000.0,24000000,11100000,347400000,22800000,430100000,19200000,0.0,0.0,11684000,5400000.0,64100000,0.0,0.0,0.0,54200000,78200000,54200000,142300000,174000000,89100000,-116400000,0.0,287800000,430100000,22700000,0.0,-31500000,https://www.sec.gov/Archives/edgar/data/1013488/000119312511061027/d10k.htm,https://www.sec.gov/Archives/edgar/data/1013488/000119312511061027/d10k.htm
0,2009-12-29,BJRI,2010-03-09 00:00:00,2010-03-09 12:23:20,FY,44900000,0.0,44900000,13200000,4000000.0,12200000,74300000,291900000,4700000.0,0.0,4700000.0,0.0,17900000,9700000.0,306800000,19500000,381100000,12000000,0.0,0.0,9782000.0,26400000,66700000,5000000.0,0.0,0.0,38500000,61400000,38500000,128100000,166800000,65900000,-88900000,0.0,253000000,381100000,0.0,5000000.0,-39900000,https://www.sec.gov/Archives/edgar/data/1013488/000119312510051099/0001193125-10-051099-index.html,https://www.sec.gov/Archives/edgar/data/1013488/000119312510051099/d10k.htm
0,2008-12-30,BJRI,2009-03-13 00:00:00,2009-03-13 17:29:40,FY,8900000.0,0.0,8900000.0,10100000,3600000.0,13100000,35700000,262200000,4700000.0,0.0,4700000.0,30600000,11800000,1400000.0,299500000,10100000,335200000,12700000,0.0,0.0,8680000.0,18100000,55300000,9500000.0,0.0,0.0,26300000,47600000,26300000,102900000,166600000,52900000,-8800000.0,-4400000.0,232300000,335200000,30600000,9500000.0,600000.0,https://www.sec.gov/Archives/edgar/data/1013488/000119312509054027/0001193125-09-054027-index.html,https://www.sec.gov/Archives/edgar/data/1013488/000119312509054027/d10k.htm
0,2008-01-01,BJRI,2008-03-17,2008-03-14 19:26:58,FY,11600000,41100000,52700000,11200000,2500000.0,9600000.0,76000000,202800000,4700000.0,0.0,4700000.0,0.0,7000000.0,1100000.0,209300000,7100000.0,285300000,10800000,0.0,0.0,6045000.0,12400000,42500000,0.0,0.0,0.0,15300000,22300000,15300000,64800000,165600000,42600000,-46700000,0.0,220500000,285300000,41100000,0.0,-11600000,https://www.sec.gov/Archives/edgar/data/1013488/000119312508057707/d10k.htm,https://www.sec.gov/Archives/edgar/data/1013488/000119312508057707/d10k.htm
0,2007-01-02,BJRI,2007-03-13,2007-03-13 16:54:23,FY,51800000,32900000,84700000,2400000.0,2100000.0,6300000.0,95500000,148400000,4700000.0,0.0,4700000.0,0.0,2400000.0,400000.0,154300000,4200000.0,249800000,11900000,0.0,0.0,3758000.0,3600000.0,36400000,0.0,0.0,0.0,8200000.0,10600000,8200000.0,47000000,164600000,30900000,-35100000,0.0,202900000,249800000,32900000,0.0,-51800000,https://www.sec.gov/Archives/edgar/data/1013488/000119312507053535/d10k.htm,https://www.sec.gov/Archives/edgar/data/1013488/000119312507053535/d10k.htm
0,2006-01-03,BJRI,2006-03-17,2006-03-16 18:18:03,FY,8100000.0,41700000,49800000,2400000.0,1700000.0,4300000.0,58200000,99800000,4700000.0,0.0,4700000.0,0.0,2000000.0,400000.0,105800000,2800000.0,164000000,4900000.0,0.0,0.0,2387000.0,3300000.0,26400000,0.0,0.0,0.0,5700000.0,7700000.0,5700000.0,34100000,105300000,21000000,-25100000,0.0,129900000,164000000,41700000,0.0,-8100000.0,https://www.sec.gov/Archives/edgar/data/1013488/000119312506056951/d10k.htm,https://www.sec.gov/Archives/edgar/data/1013488/000119312506056951/d10k.htm
0,2005-01-02,BJRI,2005-03-15 00:00:00,2005-03-15 15:40:37,FY,3800000.0,15800000,19500000,2300000.0,1300000.0,5200000.0,28300000,66500000,4700000.0,0.0,4700000.0,0.0,1700000.0,500000.0,72600000,2300000.0,100900000,6200000.0,0.0,0.0,1742000.0,1200000.0,18600000,0.0,0.0,0.0,1700000.0,3500000.0,1700000.0,22100000,63400000,12700000,-18100000,0.0,78800000,100900000,15800000,0.0,-3800000.0,https://www.sec.gov/Archives/edgar/data/1013488/000119312505050976/0001193125-05-050976-index.html,https://www.sec.gov/Archives/edgar/data/1013488/000119312505050976/d10k.htm
0,2003-12-28,BJRI,2004-03-04 00:00:00,2004-03-03 17:54:45,FY,4900000.0,22000000,26900000,1900000.0,1000000.0,2300000.0,32100000,46300000,4800000.0,0.0,4800000.0,0.0,100000.0,500000.0,51600000,1700000.0,83700000,2800000.0,0.0,0.0,143000.0,1200000.0,11500000,0.0,0.0,0.0,1000000.0,1200000.0,1000000.0,12700000,62500000,6400000.0,-13300000,0.0,71100000,83700000,22000000,200000.0,-4700000.0,https://www.sec.gov/Archives/edgar/data/1013488/000119312504033937/0001193125-04-033937-index.html,https://www.sec.gov/Archives/edgar/data/1013488/000119312504033937/d10k.htm
0,2002-12-29,BJRI,2003-03-28 00:00:00,2003-03-27 21:41:50,FY,29100000,3700000.0,32700000,700000.0,800000.0,1700000.0,35900000,36200000,4800000.0,0.0,4800000.0,0.0,0.0,1000000.0,41900000,1400000.0,77800000,4900000.0,0.0,0.0,170000000,0.0,10000000,200000.0,0.0,0.0,1100000.0,1200000.0,1100000.0,11200000,62100000,2800000.0,-9700000.0,0.0,66600000,77800000,3700000.0,600000.0,-28500000,https://www.sec.gov/Archives/edgar/data/1013488/000110465903005174/0001104659-03-005174-index.html,https://www.sec.gov/Archives/edgar/data/1013488/000110465903005174/j8144_10k.htm
0,2001-12-31,BJRI,2002-03-26,2002-03-26 00:00:00,FY,8903162.0,0.0,8903162.0,146322.0,668519.0,0.0,11199937,22848125,0.0,5471451.0,5471451.0,0.0,482006.0,253527.0,29055109,0.0,40255046,2485883.0,0.0,0.0,0.0,0.0,7441947.0,3130308.0,0.0,0.0,1588537.0,4718845.0,0.0,12160792,25806504,1168874.0,-7084029.0,0.0,28094254,12160792,0.0,4345468.0,-4600000.0,https://www.sec.gov/Archives/edgar/data/1013488/000091205702011513/a2074533z10-k405.htm,https://www.sec.gov/Archives/edgar/data/1013488/000091205702011513/a2074533z10-k405.htm
0,2000-12-31,BJRI,2001-04-02 00:00:00,2001-04-02 00:00:00,FY,1405379.0,0.0,1405379.0,181325.0,570147.0,305685.0,2462536.0,19534640,0.0,5759972.0,5759972.0,0.0,0.0,2235220.0,27529832,305685.0,29992368,3147436.0,0.0,0.0,0.0,3471946.0,7858798.0,3828629.0,0.0,0.0,2998183.0,6826812.0,3471946.0,14685610,16076132,-2007997.0,-5930768.0,0.0,15043415,14685610,0.0,5068045.0,3662666.0,https://www.sec.gov/Archives/edgar/data/1013488/000101348801000004/0001013488-01-000004-index.html,https://www.sec.gov/Archives/edgar/data/1013488/000101348801000004/0001013488-01-000004-0001.txt
0,1999-12-31,BJRI,,,FY,188811.0,0.0,188811.0,141968.0,455880.0,271854.0,1058513.0,12529913,0.0,5202085.0,5202085.0,0.0,0.0,353595.0,18085593,271854.0,19144106,1114757.0,0.0,0.0,0.0,1710984.0,3607943.0,2078712.0,0.0,0.0,109131.0,2187843.0,1710984.0,5795786.0,16076132,-3952251.0,-4205000.0,0.0,13099161,5795786.0,0.0,2860914.0,2672103.0,,
0,1998-12-31,BJRI,,,FY,1500000.0,0.0,1500000.0,200000.0,300000.0,300000.0,2300000.0,9600000.0,0.0,5400000.0,5400000.0,0.0,0.0,300000.0,15300000,300000.0,17600000,1100000.0,0.0,0.0,0.0,1300000.0,3100000.0,2200000.0,0.0,0.0,200000.0,2400000.0,1300000.0,5500000.0,0.0,-4300000.0,-3000000.0,0.0,11900000,5500000.0,0.0,2900000.0,1400000.0,,
0,1997-12-31,BJRI,,,FY,1700000.0,0.0,1700000.0,200000.0,400000.0,800000.0,3100000.0,8700000.0,0.0,5500000.0,5500000.0,0.0,0.0,500000.0,14700000,800000.0,17800000,1000000.0,0.0,0.0,0.0,1100000.0,2800000.0,2900000.0,0.0,0.0,100000.0,3000000.0,1100000.0,5800000.0,0.0,-4400000.0,-1900000.0,0.0,11800000,5800000.0,0.0,3600000.0,1900000.0,,
0,1996-12-31,BJRI,,,FY,5500000.0,0.0,5500000.0,200000.0,300000.0,400000.0,6400000.0,6200000.0,0.0,5700000.0,5700000.0,0.0,0.0,600000.0,12500000,400000.0,18900000,1300000.0,0.0,0.0,0.0,1100000.0,3100000.0,3300000.0,0.0,0.0,200000.0,3500000.0,1100000.0,6600000.0,0.0,-4100000.0,-900000.0,0.0,12100000,6600000.0,0.0,4000000.0,-1500000.0,,
