,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-01-31,LAKE,2020-04-15 00:00:00,2020-04-15 16:02:27,FY,14606000,0.0,14606000,17702000,44238000,3261000.0,79807000,12357000,871000.0,0.0,871000.0,0.0,0.0,6370000.0,19598000,8403000.0,99405000,7204000.0,0.0,0.0,0.0,0.0,12939000,0.0,0.0,0.0,1414000.0,1414000.0,1414000.0,14353000,85000.0,17581000,-5524000.0,-2762000.0,85052000,99405000,1228000.0,1155000.0,-13451000,https://www.sec.gov/Archives/edgar/data/798081/000165495420004107/0001654954-20-004107-index.html,https://www.sec.gov/Archives/edgar/data/798081/000165495420004107/lake_10k.htm
0,2019-01-31,LAKE,2019-04-16 00:00:00,2019-04-16 16:03:05,FY,12831000,0.0,12831000,16477000,42365000,3797000.0,75470000,10781000,871000.0,0.0,871000.0,0.0,0.0,7601000.0,19253000,9920000.0,94723000,6214000.0,0.0,0.0,0.0,0.0,10334000,1161000.0,0.0,0.0,0.0,1161000.0,0.0,11495000,85000.0,14300000,-4504000.0,-2252000.0,83228000,94723000,1478000.0,1319000.0,-11512000,https://www.sec.gov/Archives/edgar/data/798081/000165495419004479/0001654954-19-004479-index.html,https://www.sec.gov/Archives/edgar/data/798081/000165495419004479/lakeland10-kv17toedgar.htm
0,2018-01-31,LAKE,2018-04-16 00:00:00,2018-04-16 16:05:48,FY,15788000,0.0,15788000,14119000,42919000,3674000.0,76500000,8789000.0,871000.0,0.0,871000.0,0.0,0.0,8371000.0,18031000,9926000.0,94531000,6855000.0,211000.0,0.0,0.0,0.0,10379000,1312000.0,0.0,0.0,0.0,1312000.0,0.0,11691000,85000.0,12841000,-3302000.0,-1651000.0,82840000,94531000,2119000.0,1681000.0,-14107000,https://www.sec.gov/Archives/edgar/data/798081/000114420418020717/0001144204-18-020717-index.html,https://www.sec.gov/Archives/edgar/data/798081/000114420418020717/tv490673_10k.htm
0,2017-01-31,LAKE,2017-04-26 00:00:00,2017-04-26 16:05:33,FY,10365000,0.0,10365000,10704000,35535000,3482000.0,60086000,8527000.0,871000.0,0.0,871000.0,0.0,0.0,15070000,24468000,17191000,84554000,4928000.0,5018000.0,6000000.0,13515000000,0.0,12325000,716000.0,0.0,0.0,6000.0,722000.0,6000.0,13047000,76000.0,12401000,-4764000.0,-2382000.0,71507000,84554000,1361000.0,5784000.0,-4581000.0,https://www.sec.gov/Archives/edgar/data/798081/000114420417022256/0001144204-17-022256-index.html,https://www.sec.gov/Archives/edgar/data/798081/000114420417022256/v464457_10k.htm
0,2016-01-31,LAKE,2016-04-21 00:00:00,2016-04-21 16:48:50,FY,7022000.0,0.0,7022000.0,11476000,40841000,2778000.0,62117000,9268000.0,871000.0,0.0,871000.0,0.0,0.0,16004000,26143000,17639000,88260000,4254000.0,12684000,95000000,1555000000,0.0,19958000,691000.0,0.0,1555000.0,95000.0,786000.0,95000.0,20744000,76000.0,8508000.0,-4368000.0,-2184000.0,67516000,88260000,2698000.0,13425000,6403000.0,https://www.sec.gov/Archives/edgar/data/798081/000114420416095568/0001144204-16-095568-index.html,https://www.sec.gov/Archives/edgar/data/798081/000114420416095568/v437018_10k.htm
0,2015-01-31,LAKE,2015-05-18,2015-05-18 17:10:17,FY,6709000.0,0.0,6709000.0,13277000,37092000,11557000,68635000,10144000,871000.0,0.0,871000.0,0.0,0.0,13387000,24573000,23227000,93208000,7763000.0,8253000.0,2392777000000,1143893000000,0.0,26222000,800000.0,0.0,1143893.0,0.0,3730000.0,0.0,29952000,74000.0,4654000.0,-5428000.0,-2714000.0,63256000,93208000,2918983.0,9103000.0,2394000.0,https://www.sec.gov/Archives/edgar/data/798081/000114420415032060/v410283_10k.htm,https://www.sec.gov/Archives/edgar/data/798081/000114420415032060/v410283_10k.htm
0,2014-01-31,LAKE,2014-04-28 00:00:00,2014-04-28 16:10:55,FY,4600000.0,0.0,4600000.0,13800000,39800000,7300000.0,65500000,12100000,900000.0,1500000.0,2400000.0,0.0,0.0,500000.0,15000000,7300000.0,80500000,8200000.0,15000000,3329275000000,4707278000000,1000000.0,26800000,2600000.0,0.0,4707278.0,6500000.0,9200000.0,6500000.0,36000000,100000.0,-3700000.0,-3600000.0,-1800000.0,44500000,80500000,5178121.0,17700000,13100000,https://www.sec.gov/Archives/edgar/data/798081/000114420414025258/0001144204-14-025258-index.html,https://www.sec.gov/Archives/edgar/data/798081/000114420414025258/v375641_10k.htm
0,2013-01-31,LAKE,2013-05-21,2013-05-21 16:13:50,FY,6700000.0,0.0,6700000.0,13800000,39300000,4100000.0,63900000,14100000,900000.0,0.0,900000.0,0.0,0.0,4500000.0,19400000,7000000.0,83300000,6700000.0,16700000,3328820000000,0.0,1000000.0,27900000,1300000.0,0.0,0.0,8100000.0,9400000.0,8100000.0,37300000,100000.0,-500000.0,-2400000.0,-1200000.0,46000000,83300000,2378016.0,18100000,11400000,https://www.sec.gov/Archives/edgar/data/798081/000114420413030790/v340733_10k.htm,https://www.sec.gov/Archives/edgar/data/798081/000114420413030790/v340733_10k.htm
0,2012-01-31,LAKE,2012-04-18,2012-04-18 16:01:38,FY,5700000.0,0.0,5700000.0,12600000,45700000,9700000.0,73700000,13900000,6100000.0,4500000.0,10600000,0.0,0.0,4100000.0,28700000,12100000,102400000,4600000.0,0.0,3312953000000,3987671000000,100000.0,9500000.0,16300000,0.0,3312953.0,3400000.0,19600000,3400000.0,29100000,100000.0,25800000,-12100000,0.0,73300000,102400000,7759047.0,18200000,12500000,https://www.sec.gov/Archives/edgar/data/798081/000114420412022494/v308759_10k.htm,https://www.sec.gov/Archives/edgar/data/798081/000114420412022494/v308759_10k.htm
0,2011-01-31,LAKE,2011-04-07 00:00:00,2011-04-07 16:02:37,FY,6000000.0,0.0,6000000.0,14400000,45300000,10000000,75700000,11100000,6300000.0,4800000.0,11100000,0.0,0.0,3500000.0,25700000,11800000,101400000,6500000.0,0.0,3309811000000,2296941000000,0.0,10700000,13100000,0.0,0.0,3400000.0,16500000,3400000.0,27200000,100000.0,26200000,1400000.0,700000.0,74200000,101400000,0.0,13200000,7200000.0,https://www.sec.gov/Archives/edgar/data/798081/000114420411020736/0001144204-11-020736-index.html,https://www.sec.gov/Archives/edgar/data/798081/000114420411020736/v217453_10k.htm
