,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,PLOW,2020-02-25 00:00:00,2020-02-25 16:34:26,FY,35665000,0.0,35665000,87871000,84481000,0.0,211528000,0.0,241006000,163722000,404728000,0.0,0.0,8438000.0,494167000,0.0,705695000,16113000,0.0,0.0,0.0,12615000,78103000,222081000,0.0,47211000,19818000,314429000,12615000,392532000,228000.0,160748000,-66273000,0.0,313163000,392532000,0.0,267027000,208559000,https://www.sec.gov/Archives/edgar/data/1287213/000155837020001328/0001558370-20-001328-index.html,https://www.sec.gov/Archives/edgar/data/1287213/000155837020001328/plow-20191231x10kc2fca4.htm
0,2018-12-31,PLOW,2019-02-26 00:00:00,2019-02-26 17:08:54,FY,27820000,0.0,27820000,81485000,86200000,0.0,199095000,0.0,241006000,174678000,415684000,0.0,0.0,6219000.0,477098000,0.0,676193000,18703000,0.0,0.0,0.0,8960000.0,79068000,242946000,0.0,48198000,14856000,314369000,8960000.0,393437000,227000.0,136765000,-58313000,0.0,282756000,393437000,0.0,275695000,247875000,https://www.sec.gov/Archives/edgar/data/1287213/000155837019001106/0001558370-19-001106-index.html,https://www.sec.gov/Archives/edgar/data/1287213/000155837019001106/plow-20181231x10k.htm
0,2017-12-31,PLOW,2018-03-01 00:00:00,2018-03-01 09:30:26,FY,36875000,0.0,36875000,79120000,79235000,0.0,198113000,0.0,241006000,186150000,427156000,0.0,0.0,5945000.0,487063000,0.0,685176000,16323000,0.0,0.0,0.0,13829000,80783000,274872000,0.0,39269000,17004000,347715000,13829000,428498000,226000.0,115737000,-50997000,0.0,256678000,428498000,0.0,307621000,270746000,https://www.sec.gov/Archives/edgar/data/1287213/000155837018001358/0001558370-18-001358-index.html,https://www.sec.gov/Archives/edgar/data/1287213/000155837018001358/plow-20171231x10k.htm
0,2016-12-31,PLOW,2017-03-13 00:00:00,2017-03-13 16:21:30,FY,18609000,0.0,18609000,80130000,74810000,0.0,182161000,0.0,238286000,194851000,433137000,0.0,0.0,4460000.0,489738000,0.0,671899000,17299000,0.0,0.0,0.0,8332000.0,51392000,306726000,0.0,60289000,15652000,400044000,8332000.0,451436000,225000.0,82387000,-44383000,0.0,220463000,451436000,0.0,309555000,290946000,https://www.sec.gov/Archives/edgar/data/1287213/000155837017001675/0001558370-17-001675-index.html,https://www.sec.gov/Archives/edgar/data/1287213/000155837017001675/plow-20161231x10k.htm
0,2015-12-31,PLOW,2016-03-09 00:00:00,2016-03-08 18:11:55,FY,36844000,0.0,36844000,72557000,51584000,0.0,169243000,0.0,160932000,127647000,288579000,0.0,0.0,2708000.0,336260000,0.0,505503000,14555000,0.0,0.0,0.0,5086000.0,41733000,184843000,0.0,54932000,6004000.0,263274000,5086000.0,305007000,224000.0,64829000,-38904000,0.0,200496000,305007000,0.0,186472000,149628000,https://www.sec.gov/Archives/edgar/data/1287213/000155837016003908/0001558370-16-003908-index.html,https://www.sec.gov/Archives/edgar/data/1287213/000155837016003908/plow-20151231x10k.htm
0,2014-12-31,PLOW,2015-03-12,2015-03-12 16:47:41,FY,24195000,0.0,24195000,60918000,48248000,0.0,142521000,0.0,160962000,135009000,295971000,0.0,0.0,1920000.0,337922000,0.0,480443000,9753000.0,0.0,0.0,0.0,3991000.0,45694000,186471000,0.0,49853000,5458000.0,261460000,3991000.0,307154000,223000.0,40826000,-34442000,0.0,173289000,307154000,0.0,188100000,163905000,https://www.sec.gov/Archives/edgar/data/1287213/000155837015000337/plow-20141231x10k.htm,https://www.sec.gov/Archives/edgar/data/1287213/000155837015000337/plow-20141231x10k.htm
0,2013-12-31,PLOW,2014-03-11,2014-03-11 16:43:06,FY,19864000,0.0,19864000,44991000,27977000,0.0,98372000,0.0,113132000,123422000,236554000,0.0,0.0,2331000.0,265967000,0.0,364339000,7709000.0,0.0,0.0,0.0,3231000.0,36098000,110023000,0.0,45046000,5462000.0,172920000,3231000.0,209018000,222000.0,20463000,-31794000,0.0,155321000,209018000,0.0,123994000,104130000,https://www.sec.gov/Archives/edgar/data/1287213/000104746914002150/a2218556z10-k.htm,https://www.sec.gov/Archives/edgar/data/1287213/000104746914002150/a2218556z10-k.htm
0,2012-12-31,PLOW,2013-03-12 00:00:00,2013-03-12 16:16:55,FY,24136000,0.0,24136000,30295000,30292000,0.0,89582000,0.0,107222000,116548000,223770000,0.0,0.0,2338000.0,248789000,0.0,338371000,5370000.0,0.0,0.0,0.0,2541000.0,16670000,110995000,0.0,33805000,1471000.0,167969000,2541000.0,184639000,221000.0,27523000,-28933000,0.0,153732000,184639000,0.0,111966000,87830000,https://www.sec.gov/Archives/edgar/data/1287213/000104746913002601/0001047469-13-002601-index.html,https://www.sec.gov/Archives/edgar/data/1287213/000104746913002601/a2213249z10-k.htm
0,2011-12-31,PLOW,2012-03-13 00:00:00,2012-03-13 09:29:28,FY,39432000,0.0,39432000,34019000,24005000,0.0,103462000,0.0,107222000,121747000,228969000,0.0,0.0,1844000.0,255555000,0.0,359017000,5040000.0,0.0,0.0,0.0,0.0,32611000,111866000,0.0,26957000,1066000.0,163017000,0.0,195628000,220000.0,39742000,-26520000,0.0,163389000,195628000,0.0,122937000,83505000,https://www.sec.gov/Archives/edgar/data/1287213/000104746912002516/0001047469-12-002516-index.html,https://www.sec.gov/Archives/edgar/data/1287213/000104746912002516/a2207657z10-k.htm
0,2010-12-31,PLOW,2011-03-08,2011-03-08 17:21:54,FY,20149000,0.0,20149000,37040000,23481000,0.0,88972000,0.0,107222000,126948000,234170000,0.0,0.0,1986000.0,259071000,0.0,348043000,2847000.0,0.0,0.0,0.0,0.0,15976000,119971000,0.0,22650000,898000.0,162574000,0.0,178550000,216000.0,46495000,-23586000,0.0,169493000,178550000,0.0,121154000,101005000,https://www.sec.gov/Archives/edgar/data/1287213/000104746911001850/a2202358z10-k.htm,https://www.sec.gov/Archives/edgar/data/1287213/000104746911001850/a2202358z10-k.htm
