,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-11-30,CUK,2020-01-28,2020-01-28 11:19:47,FY,518000000,0.0,518000000,0.0,427000000,1114000000,2059000000,38131000000,2912000000,1174000000,4086000000,0.0,0.0,0.0,42217000000,0.0,44276000000,756000000,231000000,0.0,0.0,8140000000,9127000000,1596000000,0.0,0.0,890000000,2486000000,0.0,0.0,7000000.0,26653000000,-2066000000,771000000,25365000000,44276000000,0.0,11271000000,10753000000,https://www.sec.gov/Archives/edgar/data/1125259/000081509720000003/0000815097-20-000003-index.htm,https://www.sec.gov/Archives/edgar/data/1125259/000081509720000003/a2019form10-kfrontpart.htm
0,2018-11-30,CUK,2019-01-28,2019-01-28 10:54:24,FY,982000000,0.0,982000000,0.0,450000000,793000000,2225000000,35336000000,2925000000,1176000000,4101000000,0.0,0.0,0.0,39437000000,0.0,41662000000,730000000,848000000,0.0,0.0,7626000000,9204000000,1578000000,0.0,0.0,856000000,2434000000,0.0,0.0,7000000.0,25066000000,-1949000000,1319000000,24443000000,41662000000,0.0,9475000000,8493000000,https://www.sec.gov/Archives/edgar/data/1125259/000081509719000004/0000815097-19-000004-index.htm,https://www.sec.gov/Archives/edgar/data/1125259/000081509719000004/a2018form10-kfrontpart.htm
0,2017-11-30,CUK,2018-01-29,2018-01-29 09:27:30,FY,395000000,0.0,395000000,0.0,387000000,814000000,1596000000,34430000000,2967000000,1200000000,4167000000,0.0,0.0,0.0,38597000000,0.0,40193000000,762000000,485000000,0.0,0.0,7553000000,8800000000,1717000000,0.0,0.0,769000000,2486000000,0.0,0.0,7000000.0,23292000000,-1782000000,2699000000,24216000000,40193000000,0.0,8710000000,8315000000,https://www.sec.gov/Archives/edgar/data/1125259/000081509718000005/0000815097-18-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1125259/000081509718000005/a2017form10-kfrontpart.htm
0,2016-11-30,CUK,2017-01-30,2017-01-30 09:27:06,FY,603000000,0.0,603000000,0.0,322000000,764000000,1689000000,32429000000,2910000000,1275000000,4185000000,0.0,0.0,0.0,36614000000,0.0,38303000000,713000000,457000000,0.0,0.0,5902000000,7072000000,640000000,0.0,0.0,910000000,1550000000,0.0,0.0,7000000.0,21843000000,-2454000000,3201000000,22597000000,38303000000,0.0,8997000000,8394000000,https://www.sec.gov/Archives/edgar/data/1125259/000081509717000001/0000815097-17-000001-index.htm,https://www.sec.gov/Archives/edgar/data/1125259/000081509717000001/a2016form10-kfrontpart.htm
0,2015-11-30,CUK,2016-01-29,2016-01-29 09:13:08,FY,1395000000,0.0,1395000000,0.0,330000000,726000000,2451000000,31888000000,3010000000,1238000000,4248000000,0.0,0.0,0.0,36136000000,0.0,38587000000,627000000,30000000,0.0,0.0,6299000000,6956000000,1344000000,0.0,0.0,1097000000,2441000000,0.0,0.0,7000000.0,0.0,-1741000000,25505000000,23771000000,38587000000,0.0,8757000000,7362000000,https://www.sec.gov/Archives/edgar/data/1125259/000081509716000030/0000815097-16-000030-index.htm,https://www.sec.gov/Archives/edgar/data/1125259/000081509716000030/a2015form10-kfrontpart.htm
0,2014-11-30,CUK,2015-01-29,2015-01-29 09:44:08,FY,331000000,0.0,331000000,0.0,364000000,808000000,1503000000,32773000000,3127000000,1270000000,4397000000,0.0,0.0,0.0,37170000000,0.0,38673000000,626000000,666000000,0.0,0.0,5629000000,6921000000,1059000000,0.0,0.0,960000000,2019000000,0.0,0.0,7000000.0,19242000000,-616000000,5655000000,24288000000,38673000000,0.0,8422000000,8091000000,https://www.sec.gov/Archives/edgar/data/1125259/000081509715000007/0000815097-15-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1125259/000081509715000007/a2014form10-kfrontpart.htm
0,2013-11-30,CUK,2014-01-29,2014-01-29 09:07:42,FY,462000000,0.0,462000000,0.0,374000000,1101000000,1937000000,32905000000,3210000000,1292000000,4502000000,0.0,0.0,0.0,37407000000,0.0,39344000000,639000000,60000000,0.0,0.0,6021000000,6720000000,1408000000,0.0,0.0,736000000,2144000000,0.0,0.0,7000000.0,18782000000,161000000,5606000000,24556000000,39344000000,0.0,9500000000,9038000000,https://www.sec.gov/Archives/edgar/data/1125259/000119312514025514/0001193125-14-025514-index.htm,https://www.sec.gov/Archives/edgar/data/1125259/000119312514025514/d645418d10k.htm
0,2012-11-30,CUK,2013-01-29,2013-01-29 09:18:27,FY,465000000,0.0,465000000,0.0,390000000,966000000,1821000000,32137000000,3174000000,1314000000,4488000000,0.0,0.0,715000000,37340000000,0.0,39161000000,549000000,1678000000,0.0,0.0,5113000000,7340000000,7168000000,0.0,0.0,724000000,7892000000,0.0,15232000000,6000000.0,18479000000,-207000000,5651000000,23929000000,39161000000,0.0,8846000000,8381000000,https://www.sec.gov/Archives/edgar/data/1125259/000119312513027239/0001193125-13-027239-index.htm,https://www.sec.gov/Archives/edgar/data/1125259/000119312513027239/d387954d10k.htm
0,2011-11-30,CUK,2012-01-30,2012-01-30 09:17:14,FY,450000000,0.0,450000000,0.0,374000000,488000000,1312000000,32054000000,3322000000,1330000000,4652000000,0.0,0.0,619000000,37325000000,0.0,38637000000,576000000,1019000000,0.0,647000000,4510000000,6105000000,8053000000,0.0,0.0,647000000,8700000000,0.0,14805000000,6000000.0,18349000000,-209000000,5686000000,23832000000,38637000000,0.0,9072000000,8622000000,https://www.sec.gov/Archives/edgar/data/1125259/000119312512028375/0001193125-12-028375-index.htm,https://www.sec.gov/Archives/edgar/data/1125259/000119312512028375/d254914d10k.htm
0,2010-11-30,CUK,2011-01-31,2011-01-31 09:35:28,FY,429000000,0.0,429000000,0.0,320000000,495000000,1244000000,30967000000,3320000000,1320000000,4640000000,0.0,0.0,639000000,36246000000,0.0,37490000000,503000000,613000000,0.0,693000000,4639000000,5755000000,8011000000,0.0,0.0,693000000,8704000000,0.0,14459000000,6000000.0,17224000000,-254000000,6055000000,23031000000,37490000000,0.0,8624000000,8195000000,https://www.sec.gov/Archives/edgar/data/1125259/000119312511018320/0001193125-11-018320-index.htm,https://www.sec.gov/Archives/edgar/data/1125259/000119312511018320/d10k.htm
