,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,PLYA,2020-02-27,2020-02-27 16:06:31,FY,20931000,0.0,20931000,76651000,16649000,10558000,158922000,1976214000,78339000,8408000.0,86747000,0.0,21381000,0.0,2038042000,10558000,2196964000,45299000,0.0,0.0,53769000,0.0,192475000,1040658000,8225000.0,97941000,923000.0,1194838000,0.0,1387313000,14215000,-166922000,-398353000,0.0,809651000,1387313000,0.0,1049053000,1019727000,https://www.sec.gov/Archives/edgar/data/1692412/000169241220000008/0001692412-20-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1692412/000169241220000008/plya2019ye10-k.htm
0,2018-12-31,PLYA,2019-02-28,2019-02-28 16:03:18,FY,116353000,0.0,116353000,71200000,15390000,2692000.0,235560000,1787727000,83656000,6103000.0,89759000,0.0,1427000.0,0.0,1899598000,2692000.0,2135158000,24452000,0.0,0.0,57339000,0.0,165819000,989387000,1994000.0,106033000,12191000,1129498000,0.0,1295317000,14161000,-162565000,-350267000,0.0,839841000,1295317000,0.0,991681000,873034000,https://www.sec.gov/Archives/edgar/data/1692412/000169241219000010/0001692412-19-000010-index.htm,https://www.sec.gov/Archives/edgar/data/1692412/000169241219000010/plya2018ye10-k.htm
0,2017-12-31,PLYA,2018-03-01,2018-03-01 17:04:04,FY,117229000,0.0,117229000,53022000,11309000,3185000.0,215626000,1493407000,51731000,2087000.0,53818000,0.0,1063000.0,0.0,1522197000,3185000.0,1737823000,18160000,0.0,0.0,43884000,0.0,143584000,899190000,0.0,77081000,13963000,994690000,0.0,1138274000,11803000,-181542000,-283401000,0.0,599549000,1138274000,0.0,899190000,781961000,https://www.sec.gov/Archives/edgar/data/1692412/000169241218000007/0001692412-18-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1692412/000169241218000007/plya2017ye10-k.htm
