,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,TACO,2020-03-13,2020-03-12 21:47:07,FY,1421000.0,0.0,1421000.0,3580000.0,3123000.0,10700000,18824000,415199000,192739000,231127000,423866000,0.0,69510000,4568000.0,843633000,12979000,862457000,19652000,220000.0,0.0,69510000,0.0,72297000,144581000,0.0,0.0,273962000,488053000,273962000,560350000,4000.0,-31224000,-104000.0,-52000.0,302107000,862457000,0.0,144801000,143380000,https://www.sec.gov/Archives/edgar/data/1585583/000158558320000014/0001585583-20-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1585583/000158558320000014/tacofy201910-k.htm
0,2019-01-01,TACO,2019-03-18,2019-03-18 17:18:47,FY,7153000.0,0.0,7153000.0,3167000.0,2932000.0,19729000,32981000,161429000,321531000,238807000,560338000,0.0,69471000,4208000.0,725975000,19002000,758956000,19877000,1033000.0,1420000.0,1370000.0,0.0,55695000,178664000,4594000.0,69471000,32852000,280987000,32852000,336682000,4000.0,85149000,360000.0,180000.0,422274000,758956000,0.0,179697000,172544000,https://www.sec.gov/Archives/edgar/data/1585583/000158558319000011/0001585583-19-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1585583/000158558319000011/tacofy201810-k.htm
0,2018-01-02,TACO,2018-03-15,2018-03-14 18:49:13,FY,6559000.0,0.0,6559000.0,3828000.0,2712000.0,6784000.0,19883000,156124000,320638000,241798000,562436000,0.0,68574000,3881000.0,722441000,3881000.0,742324000,18759000,1415000.0,1331000.0,1300000.0,0.0,55431000,170639000,2972000.0,68574000,31431000,270644000,31431000,326075000,4000.0,66897000,28000.0,14000.0,416249000,742324000,0.0,172054000,165495000,https://www.sec.gov/Archives/edgar/data/1585583/000158558318000007/0001585583-18-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1585583/000158558318000007/tacofy201710-k.htm
0,2017-01-03,TACO,2017-03-13,2017-03-13 17:29:24,FY,8795000.0,0.0,8795000.0,4141000.0,2718000.0,4204000.0,19858000,138320000,320025000,245082000,565107000,0.0,91273000,3872000.0,707299000,3872000.0,727157000,16427000,1588000.0,1274000.0,1400000.0,0.0,54668000,173743000,1676000.0,91273000,30140000,295156000,30140000,349824000,4000.0,17026000,344000.0,172000.0,377333000,727157000,0.0,175331000,166536000,https://www.sec.gov/Archives/edgar/data/1585583/000158558317000010/0001585583-17-000010-index.htm,https://www.sec.gov/Archives/edgar/data/1585583/000158558317000010/tacofy201610-k.htm
0,2015-12-29,TACO,2016-03-08,2016-03-07 21:21:19,FY,10194000,0.0,10194000,3220000.0,2806000.0,3545000.0,19765000,114030000,318275000,248673000,566948000,0.0,79523000,2829000.0,683807000,2829000.0,703572000,16831000,1725000.0,1378000.0,1900000.0,0.0,51453000,167968000,731000.0,79523000,36251000,283742000,36251000,335195000,4000.0,-3887000.0,-10093000,372260000,368377000,703572000,0.0,169693000,159499000,https://www.sec.gov/Archives/edgar/data/1585583/000158558316000016/0001585583-16-000016-index.htm,https://www.sec.gov/Archives/edgar/data/1585583/000158558316000016/taco2015fy201510-k.htm
0,2014-12-31,TACO,2015-03-05,2015-03-04 21:53:45,FY,200000.0,0.0,200000.0,0.0,0.0,100000.0,300000.0,0.0,0.0,0.0,0.0,150100000,0.0,0.0,150000000,150056895,150300000,500759.0,0.0,159641.0,0.0,200000.0,700000.0,0.0,0.0,0.0,5300000.0,5200000.0,5300000.0,5900000.0,139436697,-1600000.0,278800000,139400000,144400000,150300000,150100000,0.0,-200000.0,https://www.sec.gov/Archives/edgar/data/1585583/000114420415014106/0001144204-15-014106-index.htm,https://www.sec.gov/Archives/edgar/data/1585583/000114420415014106/v402617_10k.htm
