,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,TPX,2020-02-24,2020-02-21 18:42:20,FY,64900000,0.0,64900000,372000000,260500000,202800000,900200000,681200000,732300000,641400000,1373700000,22500000,102100000,84200000,2161600000,84200000,3061800000,251700000,0.0,11000000,14000000,11000000,773300000,1502600000,0.0,102100000,323400000,1929000000,323400000,2702300000,1000000.0,1703300000,-175400000,-87700000,359500000,3061800000,22500000,1540000000,1475100000,https://www.sec.gov/Archives/edgar/data/1206264/000120626420000079/0001206264-20-000079-index.htm,https://www.sec.gov/Archives/edgar/data/1206264/000120626420000079/tpx-20191231x10k.htm
0,2018-12-31,TPX,2019-02-25,2019-02-25 16:41:09,FY,45800000,0.0,45800000,321500000,222300000,215800000,805400000,420800000,723000000,649300000,1372300000,22500000,117500000,94400000,1910000000,94400000,2715400000,253000000,0.0,9700000.0,22000000,9700000.0,669000000,1599100000,0.0,117500000,112300000,1831800000,112300000,2500800000,1000000.0,1513800000,-190600000,-95300000,214600000,2715400000,22500000,1646200000,1600400000,https://www.sec.gov/Archives/edgar/data/1206264/000120626419000047/0001206264-19-000047-index.htm,https://www.sec.gov/Archives/edgar/data/1206264/000120626419000047/tpx-20181231x10k.htm
0,2017-12-31,TPX,2018-03-01,2018-03-01 16:34:17,FY,41100000,0.0,41100000,310800000,179100000,76400000,607400000,433500000,732700000,667100000,1399800000,21500000,114300000,231800000,2086600000,244800000,2694000000,228300000,0.0,29100000,23000000,53900000,576900000,1680700000,0.0,114300000,207400000,2004600000,207400000,2581500000,1000000.0,1416200000,-151000000,-75500000,112500000,2694000000,21500000,1753100000,1712000000,https://www.sec.gov/Archives/edgar/data/1206264/000120626418000033/0001206264-18-000033-index.htm,https://www.sec.gov/Archives/edgar/data/1206264/000120626418000033/tpx-20171231x10k.htm
0,2016-12-31,TPX,2017-02-24,2017-02-24 16:06:36,FY,65700000,0.0,65700000,341600000,196500000,63900000,667700000,422200000,722500000,678700000,1401200000,0.0,174600000,207700000,2031100000,207700000,2698800000,235000000,0.0,5000000.0,22000000,5800000.0,561100000,1817800000,0.0,0.0,179600000,2182600000,179600000,2743700000,1000000.0,1264800000,-207000000,-103500000,-44900000,2698800000,0.0,1888100000,1822400000,https://www.sec.gov/Archives/edgar/data/1206264/000120626417000021/0001206264-17-000021-index.htm,https://www.sec.gov/Archives/edgar/data/1206264/000120626417000021/tpx-20161231x10k.htm
0,2015-12-31,TPX,2016-02-12,2016-02-12 07:03:19,FY,153900000,0.0,153900000,379400000,199200000,76600000,809100000,361700000,709400000,695400000,1404800000,0.0,195400000,79900000,1846400000,79900000,2655500000,266300000,0.0,11000000,12000000,11200000,713000000,1273300000,0.0,0.0,171200000,1652300000,171200000,2365300000,1000000.0,1110300000,-220200000,-110100000,290200000,2655500000,0.0,1454800000,1300900000,https://www.sec.gov/Archives/edgar/data/1206264/000120626416000106/0001206264-16-000106-index.htm,https://www.sec.gov/Archives/edgar/data/1206264/000120626416000106/tpx-20151231x10k.htm
0,2014-12-31,TPX,2015-02-13,2015-02-13 16:07:49,FY,62500000,0.0,62500000,385800000,217200000,56500000,722000000,355600000,736500000,727100000,1463600000,0.0,216700000,41500000,1860700000,41500000,2582700000,226400000,0.0,12000000,44000000,12000000,538100000,1498300000,0.0,258800000,114300000,1841900000,114300000,2380000000,1000000.0,1036800000,-111400000,-55700000,202700000,2582700000,0.0,1564700000,1502200000,https://www.sec.gov/Archives/edgar/data/1206264/000120626415000009/0001206264-15-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1206264/000120626415000009/tpx-20141231x10k.htm
0,2013-12-31,TPX,2014-02-21,2014-02-21 16:18:35,FY,81000000,0.0,81000000,349200000,199200000,98100000,727500000,411600000,759600000,750100000,1509700000,0.0,286100000,81100000,2002400000,125500000,2729900000,191200000,0.0,1500000.0,44000000,2300000.0,441500000,1796900000,0.0,286100000,75300000,2169800000,75300000,2611300000,1000000.0,927900000,-27400000,-13700000,118600000,2729900000,0.0,1836500000,1755500000,https://www.sec.gov/Archives/edgar/data/1206264/000120626414000012/0001206264-14-000012-index.htm,https://www.sec.gov/Archives/edgar/data/1206264/000120626414000012/tpx-20131231x10k.htm
0,2012-12-31,TPX,2013-02-01,2013-02-01 16:36:29,FY,179300000,0.0,179300000,504800000,93000000,44000000,821100000,186000000,216100000,63100000,279200000,0.0,31400000,26700000,491900000,29300000,1313000000,85800000,0.0,15500000,2000000.0,75600000,212100000,1025000000,0.0,31400000,22200000,1078600000,22200000,1290700000,1000000.0,849300000,-15200000,-7600000.0,22300000,1313000000,0.0,1025000000,845700000,https://www.sec.gov/Archives/edgar/data/1206264/000120626413000006/0001206264-13-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1206264/000120626413000006/form10k.htm
0,2011-12-31,TPX,2012-01-30,2012-01-30 16:16:10,FY,111400000,0.0,111400000,142400000,91200000,34500000,379500000,160500000,213300000,66500000,279800000,0.0,24200000,8900000.0,449100000,23300000,828600000,69900000,0.0,20506000,14391000,47800000,183200000,585000000,0.0,24227000,5400000.0,614600000,5400000.0,797800000,1000000.0,742500000,-29400000,-14700000,30800000,828600000,0.0,585000000,473600000,https://www.sec.gov/Archives/edgar/data/1206264/000120626412000006/0001206264-12-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1206264/000120626412000006/form10k.htm
0,2010-12-31,TPX,2011-01-31,2011-01-31 16:22:00,FY,53600000,0.0,53600000,115600000,69900000,32400000,271500000,159800000,212500000,68700000,281200000,0.0,32300000,3500000.0,444500000,21500000,716000000,48300000,0.0,12477000,18008000,12500000,146200000,407000000,0.0,32315000,4400000.0,443800000,4400000.0,590000000,1000000.0,522900000,-12400000,-6200000.0,126000000,716000000,0.0,407000000,353400000,https://www.sec.gov/Archives/edgar/data/1206264/000120626411000004/0001206264-11-000004-index.htm,https://www.sec.gov/Archives/edgar/data/1206264/000120626411000004/form10k.htm
