,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-05-31,MLCMB.PA,,,FY,61900000,0.0,61900000,26700000,2200000.0,1000000.0,91800000,201700000,19800000,2200000.0,22000000,5000000.0,4100000.0,600000.0,229400000,600000.0,321200000,4400000.0,100000.0,0.0,0.0,23400000,57800000,126100000,0.0,0.0,7500000.0,151900000,7500000.0,209700000,6900000.0,89500000,-290100000,0.0,111500000,321200000,5000000.0,143100000,81200000,,
0,2018-05-31,MLCMB.PA,,,FY,62500000,0.0,62500000,8500000.0,1800000.0,700000.0,73500000,194400000,19700000,2000000.0,21700000,3700000.0,2600000.0,1200000.0,221100000,1200000.0,294600000,3600000.0,0.0,0.0,0.0,25400000,57800000,114700000,0.0,0.0,6500000.0,139300000,6500000.0,197100000,6900000.0,75400000,-289200000,0.0,97400000,294600000,3700000.0,132100000,69600000,,
0,2017-05-31,MLCMB.PA,,,FY,40300000,0.0,40300000,8900000.0,2000000.0,800000.0,52000000,193000000,19700000,2000000.0,21700000,3400000.0,3200000.0,1700000.0,219800000,1700000.0,271800000,2900000.0,0.0,0.0,0.0,28300000,57300000,98600000,0.0,0.0,5800000.0,122100000,5800000.0,179400000,6900000.0,70400000,-272500000,0.0,92400000,271800000,3400000.0,113800000,73500000,,
0,2016-05-31,MLCMB.PA,,,FY,38300000,0.0,38300000,8000000.0,1900000.0,700000.0,48900000,185500000,19400000,1700000.0,21100000,3300000.0,2900000.0,2600000.0,212600000,2600000.0,261500000,3700000.0,0.0,0.0,0.0,25500000,55200000,94900000,0.0,0.0,5400000.0,118400000,5400000.0,173600000,6900000.0,65900000,-256700000,0.0,87900000,261500000,3300000.0,109400000,71100000,,
0,2015-05-31,MLCMB.PA,,,FY,24800000,0.0,24800000,5000000.0,1900000.0,600000.0,32300000,148100000,19100000,1600000.0,20700000,2800000.0,3400000.0,0.0,171700000,0.0,204000000,2700000.0,0.0,0.0,0.0,10700000,32400000,78400000,0.0,0.0,3500000.0,88700000,3500000.0,121100000,6900000.0,60800000,-185000000,0.0,82800000,204000000,2800000.0,89000000,64200000,,
0,2014-05-31,MLCMB.PA,,,FY,24900000,0.0,24900000,7700000.0,1800000.0,900000.0,35300000,142100000,19100000,1600000.0,20700000,2700000.0,3300000.0,0.0,165600000,0.0,200900000,2300000.0,0.0,0.0,0.0,12200000,33900000,76000000,0.0,0.0,3900000.0,86500000,3900000.0,120400000,6900000.0,58500000,-181700000,0.0,80500000,200900000,2700000.0,85900000,61000000,,
0,2013-05-31,MLCMB.PA,,,FY,21400000,0.0,21400000,4000000.0,1800000.0,600000.0,27800000,135500000,20200000,3000000.0,23200000,1600000.0,3200000.0,1100000.0,161400000,1100000.0,189200000,2900000.0,0.0,0.0,0.0,16900000,29300000,73400000,0.0,0.0,3100000.0,82900000,3100000.0,112200000,6900000.0,55000000,-172200000,0.0,77000000,189200000,1600000.0,82300000,60900000,,
0,2012-05-31,MLCMB.PA,,,FY,24000000,0.0,24100000,3800000.0,1700000.0,800000.0,30400000,134100000,18900000,4300000.0,23200000,2600000.0,2900000.0,0.0,160000000,0.0,190400000,2900000.0,0.0,0.0,0.0,9100000.0,29500000,78300000,0.0,0.0,2700000.0,86800000,2700000.0,116300000,6900000.0,52100000,-162700000,0.0,74100000,190400000,2600000.0,87000000,63000000,,
0,2011-05-31,MLCMB.PA,,,FY,26900000,0.0,26900000,4400000.0,1400000.0,700000.0,33400000,114600000,18200000,900000.0,19100000,4800000.0,3100000.0,0.0,138500000,0.0,171900000,2800000.0,0.0,0.0,0.0,7000000.0,24800000,68600000,0.0,0.0,2200000.0,73900000,2200000.0,98700000,6900000.0,51200000,-139700000,0.0,73200000,171900000,4800000.0,75900000,49000000,,
0,2010-05-31,MLCMB.PA,,,FY,24200000,0.0,24200000,3400000.0,1300000.0,700000.0,29600000,117500000,18200000,400000.0,18600000,4700000.0,2500000.0,0.0,140900000,0.0,170500000,2200000.0,0.0,0.0,0.0,6800000.0,25100000,69500000,0.0,0.0,2100000.0,74100000,2100000.0,99200000,6900000.0,49200000,-130100000,0.0,71200000,170500000,4700000.0,78200000,54000000,,
0,2009-05-31,MLCMB.PA,,,FY,13200000,0.0,13200000,3700000.0,1200000.0,800000.0,18900000,120400000,18300000,400000.0,18700000,6100000.0,2400000.0,0.0,145100000,0.0,164000000,2100000.0,0.0,0.0,0.0,14900000,25300000,65100000,0.0,0.0,1600000.0,69000000,1600000.0,94300000,6900000.0,47700000,-121600000,0.0,69700000,164000000,6100000.0,73100000,59900000,,
