,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-26,STKL,2020-10-30,2020-10-30 09:20:25,,123322000,108281000,15041000,0.12196526167269425,0.0,0.0,0.0,0.0,0.0,108281000,0.0,0.0,5851000.0,0.047444900342193605,5851000.0,0.047444900342193605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89089000,89089000,https://www.sec.gov/Archives/edgar/data/351834/000106299320005269/0001062993-20-005269-index.htm,https://www.sec.gov/Archives/edgar/data/351834/000106299320005269/form10q.htm
0,2020-06-27,STKL,2020-08-05,2020-08-05 17:13:28,Q2,310944000,271252000,39692000,0.12764999485437892,0.0,28299000,0.0,-349000.0,30526999.99999999,301779000,7936000.0,8750999.999999998,18145999.999999996,0.058358,9165000.0,0.029475,0.0,1229000.0,0.003952,452000.0,1007000.0,0.003239,0.0113,0.0113,89089000,89089000,https://www.sec.gov/Archives/edgar/data/351834/000106299320003713/0001062993-20-003713-index.htm,https://www.sec.gov/Archives/edgar/data/351834/000106299320003713/form10q.htm
0,2020-03-28,STKL,2020-05-06,2020-05-06 17:01:32,Q1,335949000,292229000,43720000,0.13013880082988788,0.0,27206000,0.0,29000.0,30963000.000000022,323192000,8280000.0,8922000.0,21693000,0.064572,12757000,0.037973,0.0,4477000.0,0.013326,1130000.0,3361000.0,0.010004,0.03764,0.03764,89297000,89297000,https://www.sec.gov/Archives/edgar/data/351834/000106299320002162/0001062993-20-002162-index.htm,https://www.sec.gov/Archives/edgar/data/351834/000106299320002162/form10q.htm
0,2019-12-28,STKL,2020-02-27 00:00:00,2020-02-27 15:23:38,Q4,295802000,262407000,33395000,0.112896,0.0,27156000,0.0,185000.0,30101000,292508000,8820000.0,8947000.0,12587000,0.042552,3294000.0,0.011136,0.0,-5526000.0,-0.018681,423000.0,-5603000.0,-0.018942,-0.06362,-0.06362,88063000,88063000,https://www.sec.gov/Archives/edgar/data/351834/000106299320001183/0001062993-20-001183-index.html,https://www.sec.gov/Archives/edgar/data/351834/000106299320001183/form10k.htm
0,2019-09-28,STKL,2019-11-06,2019-11-06 16:48:05,Q3,295941000,269616000,26325000,0.08895354141534968,0.0,27674000,0.0,324000.0,33175000.00000001,302791000,8864000.0,8517000.0,1697000.0,0.005734,-6850000.0,-0.023147,0.0,-15714000,-0.053098,-3935000.0,-11749000,-0.0397,-0.13362,-0.13362,87928000,87928000,https://www.sec.gov/Archives/edgar/data/351834/000106299319004184/0001062993-19-004184-index.htm,https://www.sec.gov/Archives/edgar/data/351834/000106299319004184/form10q.htm
0,2019-06-29,STKL,2019-08-08,2019-08-07 18:26:46,Q2,293004000,265677000,27327000,0.0932649383626162,0.0,27262000,0.0,4000.0,30308999.99999997,295985999.99999994,8254000.0,8186000.0,5061000.0,0.017273,-2982000.0,-0.010177,445000.0,-11236000,-0.038348,-2324000.0,-9055000.0,-0.030904,-0.10327,-0.10327,87683000,87683000,https://www.sec.gov/Archives/edgar/data/351834/000106299319003187/0001062993-19-003187-index.htm,https://www.sec.gov/Archives/edgar/data/351834/000106299319003187/stkl-20190629.htm
0,2019-03-30,STKL,2019-05-09,2019-05-08 20:26:54,Q1,305275000,277069000,28206000,0.09239538121365981,0.0,26248000,0.0,412000.0,-15626000.000000034,261442999.99999997,8739000.0,8302000.0,52188000,0.170954,43832000,0.143582,0.0,35093000,0.114955,9498000.0,25649000,0.084019,0.29322,0.29322,87475000,87475000,https://www.sec.gov/Archives/edgar/data/351834/000106299319002072/0001062993-19-002072-index.htm,https://www.sec.gov/Archives/edgar/data/351834/000106299319002072/form10q.htm
0,2018-12-29,STKL,2019-02-27 00:00:00,2019-02-26 18:27:30,Q4,320521000,299209000,21312000,0.066492,0.0,28024000,0.0,-221000.0,110935999.99999999,410145000,8920000.0,8286999.999999995,-83356000,-0.260064,-89624000,-0.27962,0.0,-98544000,-0.307449,-3501000.0,-97062000,-0.302826,-1.11078,-1.11078,87382000,87382000,https://www.sec.gov/Archives/edgar/data/351834/000106299319001084/0001062993-19-001084-index.html,https://www.sec.gov/Archives/edgar/data/351834/000106299319001084/form10k.htm
0,2018-09-29,STKL,2018-11-07,2018-11-07 17:03:59,Q3,308371000,274243000,34128000,0.11067188548858356,0.0,27220000,0.0,1093000.0,30742000.00000002,304985000,8792000.0,8171000.000000003,11487000.000000004,0.037251,3386000.0,0.01098,0.0,-5406000.0,-0.017531,-870000.0,-4606000.0,-0.014937,-0.05284,-0.05284,87168000,87168000,https://www.sec.gov/Archives/edgar/data/351834/000106299318004414/0001062993-18-004414-index.htm,https://www.sec.gov/Archives/edgar/data/351834/000106299318004414/form10q.htm
0,2018-06-30,STKL,2018-08-08,2018-08-08 16:49:00,Q2,319300000,285000000,34300000,0.10742248668963357,0.0,26900000,0.0,200000.0,30300000.00000001,315300000,8474000.0,8189999.999999998,12163999.999999998,0.038096,4100000.0,0.012841,200000.0,-4400000.0,-0.01378,-1300000.0,-3200000.0,-0.010022,-0.03678,-0.03678,87000000,87000000,https://www.sec.gov/Archives/edgar/data/351834/000106299318003195/0001062993-18-003195-index.htm,https://www.sec.gov/Archives/edgar/data/351834/000106299318003195/form10q.htm
