,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-06-30,STG,2020-08-14 00:00:00,2020-08-14 07:10:14,Q2,512482000,99591000,412891000,0.805669,15970000,544018000,0.0,0.0,559987999.9999999,659578999.9999999,3376000.0,0.0,-123042000,-0.24009,-147097000,-0.287029,17521000,-126200000,-0.246253,-224000.0,-126194000,-0.246241,-18.69732,-18.69732,6749310.0,6749310.0,https://www.sec.gov/Archives/edgar/data/1723935/000095010320015799/0000950103-20-015799-index.htm,https://www.sec.gov/Archives/edgar/data/1723935/000095010320015799/dp134441_6k.htm
0,2020-03-31,STG,2020-04-02 00:00:00,2020-04-02 09:51:53,Q1,565099000,96912000,468187000,0.828504,21395000,546357000,0.0,0.0,567752000,664664000,3633000.0,0.0,-63372000,-0.112143,-99565000,-0.17619,29028000,-66904000,-0.118393,-1494000.0,-65511000,-0.115928,-9.6207,-9.6207,6809380.0,6809380.0,https://www.sec.gov/Archives/edgar/data/1723935/000095010320006767/0000950103-20-006767-index.html,https://www.sec.gov/Archives/edgar/data/1723935/000095010320006767/dp125480_6k.htm
0,2019-12-31,STG,2020-03-16 00:00:00,2020-03-16 09:27:33,Q4,549722000,101512000,448210000,0.815339,24295000,574693000,0.0,0.0,598988000,700500000,5838000.0,0.0,-131185000,-0.238639,-150778000,-0.27428,6894000.0,-138046000,-0.25112,2440000.0,-139463000,-0.253697,-20.46448,-20.46448,6814880.0,6814880.0,https://www.sec.gov/Archives/edgar/data/1723935/000095010320005269/0000950103-20-005269-index.html,https://www.sec.gov/Archives/edgar/data/1723935/000095010320005269/dp123903_6k.htm
0,2019-09-30,STG,2019-11-22 00:00:00,2019-11-22 06:04:45,Q3,527275000,113654000,413621000,0.78445,26420000,520503000,0.0,0.0,546923000,660577000,-1543000.0,0.0,-131164000,-0.248758,-133302000,-0.252813,5107000.0,-129738000,-0.246054,0.0,-129621000,-0.245832,-19.00392,-19.00392,6820750.0,6820750.0,https://www.sec.gov/Archives/edgar/data/1723935/000095010319015775/0000950103-19-015775-index.html,https://www.sec.gov/Archives/edgar/data/1723935/000095010319015775/dp115973_6k.htm
0,2019-06-30,STG,,,Q2,552690000,95677000,457013000,0.826888,24045000,474625000,0.0,0.0,498669999.99999994,594347000,20981000,0.0,8188000.0,0.014815,-41657000,-0.075371,8981000.0,-11695000,-0.02116,0.0,-12793000,-0.023147,-1.87276,-1.87276,6831110.0,6831110.0,,
0,2019-03-31,STG,2019-04-26 00:00:00,2019-04-26 08:07:15,Q1,564215000,85473000,478742000,0.84851,26957000,585771000,0.0,0.0,612728000.0000001,698201000.0000001,20578000,0.0,-92362000,-0.1637,-133986000,-0.237473,298000.0,-113110000,-0.200473,0.0,-112940000,-0.200172,-16.47831,-16.47831,6853860.0,6853860.0,https://www.sec.gov/Archives/edgar/data/1723935/000156459019013218/0001564590-19-013218-index.html,https://www.sec.gov/Archives/edgar/data/1723935/000156459019013218/stg-20f_20181231.htm
0,2018-12-31,STG,2019-03-22 00:00:00,2019-03-22 11:11:01,Q4,568799000,78515000,490284000,0.861964,26956000,672713000,0.0,0.0,699669000,778184000,21250000,0.0,-162417000,-0.285544,-209385000,-0.368118,1179000.0,-186956000,-0.328686,0.0,-183667000,-0.322903,-26.65801,-26.65801,6889750.0,6889750.0,https://www.sec.gov/Archives/edgar/data/1723935/000156459019008919/0001564590-19-008919-index.html,https://www.sec.gov/Archives/edgar/data/1723935/000156459019008919/stg-6k_20190322.htm
0,2018-09-30,STG,2018-11-23 00:00:00,2018-11-23 07:20:52,Q3,517015000,92653000,424362000,0.820792,23173000,673165000,0.0,0.0,696338000,788991000,23644000,0.0,-202137000,-0.390969,-271976000,-0.526051,22370000,-225962000,-0.437051,0.0,-225781000,-0.436701,-32.67987,-32.67987,6908870.0,6908870.0,https://www.sec.gov/Archives/edgar/data/1723935/000156459018030038/0001564590-18-030038-index.html,https://www.sec.gov/Archives/edgar/data/1723935/000156459018030038/stg-6k_20181123.htm
0,2018-06-30,STG,2018-07-19 00:00:00,2018-07-19 06:02:57,Q2,481800000,88500000,393300000,0.816314,14300000,674000000,0.0,0.0,688300000,776800000,16400000,0.0,-255600000,-0.530511,-295000000,-0.612287,7200000.0,-271300000,-0.563097,0.0,-272000000,-0.56455,-39.42029,-39.42029,6900000.0,6900000.0,https://www.sec.gov/Archives/edgar/data/1723935/000095010318008660/0000950103-18-008660-index.html,https://www.sec.gov/Archives/edgar/data/1723935/000095010318008660/dp93547_6k.htm
0,2018-03-31,STG,2018-05-21 00:00:00,2018-05-21 06:00:41,Q1,406400000,70700000,335700000,0.826033,11600000,576700000,0.0,0.0,588300000,659000000,6800000.0,0.0,-238700000,-0.587352,-252600000,-0.621555,1300000.0,-244400000,-0.601378,0.0,-245500000,-0.604085,-136.38889,-136.38889,1800000.0,1800000.0,https://www.sec.gov/Archives/edgar/data/1723935/000095010318006322/0000950103-18-006322-index.html,https://www.sec.gov/Archives/edgar/data/1723935/000095010318006322/dp91155_6k.htm
