,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-26,PFGC,2020-11-04,2020-11-04 16:18:18,Q1,7046000000,6231000000,815000000,0.11566846437695147,0.0,0.0,0.0,779000000,779000000,7010000000,-38000000,52000000,50000000,0.00709622480840193,-2000000.0,-0.0002838489923360772,0.0,-2000000.0,-0.0002838489923360772,-1000000.0,-1000000.0,-0.0001419244961680386,-0.01,-0.01,127700000,127700000,https://www.sec.gov/Archives/edgar/data/1618673/000156459020050496/0001564590-20-050496-index.htm,https://www.sec.gov/Archives/edgar/data/1618673/000156459020050496/pfgc-10q_20200926.htm
0,2020-06-27,PFGC,2020-08-18,,Q4,5774000000,5134900000,639100000,0.11068583304468306,0.0,9500000.0,0.0,848000000,864700000.0000007,5999600000.000001,38000000,90500000,-133700000,-0.023156,-225600000,-0.039072,1400000.0,-262200000,-0.04541,-111000000,-151200000,-0.026186,-1.18403,-1.18403,127700000,127700000,https://www.sec.gov/Archives/edgar/data/1618673/000156459020040455/0001564590-20-040455-index.htm,https://www.sec.gov/Archives/edgar/data/1618673/000156459020040455/pfgc-10k_20200627.htm
0,2020-03-28,PFGC,2020-05-05 00:00:00,2020-05-04 18:43:09,Q3,7000700000,6193200000,807500000,0.115346,0.0,35500000,0.0,782700000,824900000.0000005,7018100000.000001,35200000,99300000,74000000,0.01057,-17400000,-0.002485,-7900000.0,-60500000,-0.008642,-20300000,-40200000,-0.005742,-0.34685,-0.34685,115900000,115900000,https://www.sec.gov/Archives/edgar/data/1618673/000156459020020918/0001564590-20-020918-index.html,https://www.sec.gov/Archives/edgar/data/1618673/000156459020020918/pfgc-10q_20200328.htm
0,2019-12-28,PFGC,2020-02-05 00:00:00,2020-02-05 16:03:58,Q2,6068600000,5357400000,711200000,0.117193,0.0,32300000,0.0,592600000,630700000.0000007,5988100000.000001,26400000,43800000,124500000,0.020515,80500000,0.013265,200000.0,54300000,0.008948,13100000,41200000,0.006789,0.38722,0.38722,106400000,106400000,https://www.sec.gov/Archives/edgar/data/1618673/000156459020003459/0001564590-20-003459-index.html,https://www.sec.gov/Archives/edgar/data/1618673/000156459020003459/pfgc-10q_20191228.htm
0,2019-09-28,PFGC,2019-11-06 00:00:00,2019-11-06 16:02:07,Q1,6243000000,5531600000,711400000,0.113952,0.0,34000000,0.0,609200000,647899999.9999996,6179500000,17300000,42700000,106200000,0.017011,63500000,0.010171,0.0,46200000,0.0074,10100000,36100000,0.005782,0.34186,0.34186,105600000,105600000,https://www.sec.gov/Archives/edgar/data/1618673/000156459019040992/0001564590-19-040992-index.html,https://www.sec.gov/Archives/edgar/data/1618673/000156459019040992/pfgc-10q_20190928.htm
0,2019-06-29,PFGC,2019-08-16,2019-08-16 07:03:05,Q4,5899100000,5199000000,700100000,0.118679,0.0,0.0,0.0,599600000,599600000.0000004,5798600000,17300000,42699999.99999999,143100000,0.024258,100500000,0.017036,-100000.0,83100000,0.014087,19900000,63200000,0.010713,0.59905,0.59905,105500000,105500000,https://www.sec.gov/Archives/edgar/data/1618673/000156459019032384/pfgc-10k_20190629.htm,https://www.sec.gov/Archives/edgar/data/1618673/000156459019032384/pfgc-10k_20190629.htm
0,2019-03-30,PFGC,2019-05-08 00:00:00,2019-05-08 16:25:39,Q3,4689000000,4084300000,604700000,0.128961,0.0,0.0,0.0,545500000,545500000,4629800000,16500000,39700000,99900000,0.021305,59200000,0.012625,1000000.0,43700000,0.00932,11400000,32300000,0.006888,0.30733,0.30733,105100000,105100000,https://www.sec.gov/Archives/edgar/data/1618673/000156459019017236/0001564590-19-017236-index.html,https://www.sec.gov/Archives/edgar/data/1618673/000156459019017236/pfgc-10q_20190330.htm
0,2018-12-29,PFGC,2019-02-06 00:00:00,2019-02-06 16:13:39,Q2,4615700000,4001100000,614600000,0.133154,0.0,0.0,0.0,541600000,541599999.9999999,4542700000,16000000,37100000,109400000,0.023702,73000000,0.015816,-700000.0,56300000,0.012197,13200000,43100000,0.009338,0.41087,0.41087,104900000,104900000,https://www.sec.gov/Archives/edgar/data/1618673/000156459019002142/0001564590-19-002142-index.html,https://www.sec.gov/Archives/edgar/data/1618673/000156459019002142/pfgc-10q_20181229.htm
0,2018-09-29,PFGC,2018-11-07 00:00:00,2018-11-07 16:33:32,Q1,4539700000,3946100000,593600000,0.130758,0.0,0.0,0.0,543000000,543000000.0000005,4489100000.000001,15600000,35500000,86300000,0.01901,50600000,0.011146,200000.0,35200000,0.007754,7000000.0,28200000,0.006212,0.26832,0.26832,105100000,105100000,https://www.sec.gov/Archives/edgar/data/1618673/000156459018028075/0001564590-18-028075-index.html,https://www.sec.gov/Archives/edgar/data/1618673/000156459018028075/pfgc-10q_20180929.htm
0,2018-06-30,PFGC,2018-08-16 00:00:00,2018-08-16 16:07:46,Q4,4594700000,3982900000,611800000,0.13315341589222365,0.0,0.0,0.0,200000.0,0.0,4500900000,15500000,0.0,128300000,0.027923477049644155,93800000,0.017084902169891395,200000.0,78500000,0.017084902169891395,14100000,64400000,0.0140161490412867,0.62,0.61,103100000,104900000,https://www.sec.gov/Archives/edgar/data/1618673/000156459018021907/0001564590-18-021907-index.html,https://www.sec.gov/Archives/edgar/data/1618673/000156459018021907/pfgc-10k_20180630.htm
0,2018-03-31,PFGC,2018-05-09 00:00:00,2018-05-09 16:16:53,Q3,4349200000,3790500000,558700000,0.12846040651154236,0.0,0.0,0.0,-100000.0,0.0,4289100000,15200000,0.0,92100000,0.02117630828658144,60100000,0.010300744964591189,-100000.0,44800000,0.010300744964591189,11100000,33700000,0.0077485514577393545,0.33,0.32,102700000,104500000,https://www.sec.gov/Archives/edgar/data/1618673/000119312518157542/0001193125-18-157542-index.html,https://www.sec.gov/Archives/edgar/data/1618673/000119312518157542/d541664d10q.htm
0,2017-12-30,PFGC,2018-02-07 00:00:00,2018-02-07 16:16:58,Q2,4311100000,3743500000,567600000,0.13166,0.0,0.0,0.0,518500000,518500000,4262000000,15100000,32300000,44100000,0.010229,49100000,0.011389,100000.0,34100000,0.00791,-81300000,78000000,0.018093,0.74641,0.74641,104500000,104500000,https://www.sec.gov/Archives/edgar/data/1618673/000119312518034733/0001193125-18-034733-index.html,https://www.sec.gov/Archives/edgar/data/1618673/000119312518034733/d502100d10q.htm
0,2017-09-30,PFGC,2017-11-08 00:00:00,2017-11-08 16:16:56,Q1,4364900000,3810200000,554700000,0.12708194918554835,0.0,0.0,0.0,300000.0,0.0,4314400000,14600000,0.0,82200000,0.01883204655318564,50500000,0.008293431693738688,300000.0,36200000,0.008293431693738688,13600000,22600000,0.0051776673005108935,0.22,0.22,100900000,103900000,https://www.sec.gov/Archives/edgar/data/1618673/000119312517337262/0001193125-17-337262-index.html,https://www.sec.gov/Archives/edgar/data/1618673/000119312517337262/d449809d10q.htm
0,2017-07-01,PFGC,2017-08-25 00:00:00,2017-08-25 08:32:21,Q4,4428900000,3854000000,574900000,0.129806,0.0,0.0,0.0,493500000,493500000,4347500000,14400000,33500000.00000001,115000000.00000001,0.025966,81400000,0.018379,100000.0,67100000,0.01515,26700000,40400000,0.009122,0.38884,0.38884,103900000,103900000,https://www.sec.gov/Archives/edgar/data/1618673/000119312517267515/0001193125-17-267515-index.html,https://www.sec.gov/Archives/edgar/data/1618673/000119312517267515/d410913d10k.htm
0,2017-04-01,PFGC,2017-05-10 00:00:00,2017-05-10 16:17:18,Q3,4235000000,3713600000,521400000,0.123117,0.0,0.0,0.0,474700000,474700000.0000003,4188300000.0000005,14000000,32699999.999999996,79600000,0.018796,46700000,0.011027,200000.0,32900000,0.007769,12100000,20800000,0.004911,0.20233,0.20233,102800000,102800000,https://www.sec.gov/Archives/edgar/data/1618673/000119312517165890/0001193125-17-165890-index.html,https://www.sec.gov/Archives/edgar/data/1618673/000119312517165890/d356639d10q.htm
0,2016-12-31,PFGC,2017-02-08 00:00:00,2017-02-08 16:18:54,Q2,4051800000,3534600000,517200000,0.12764697171627426,0.0,0.0,0.0,500000.0,0.0,4000500000,13600000,0.0,82200000,0.020287279727528505,51300000,0.009427908583839281,500000.0,38200000,0.009427908583839281,15300000,22900000,0.005651809072510983,0.23,0.22,100112604,102650384,https://www.sec.gov/Archives/edgar/data/1618673/000119312517034642/0001193125-17-034642-index.html,https://www.sec.gov/Archives/edgar/data/1618673/000119312517034642/d283169d10q.htm
0,2016-10-01,PFGC,2016-11-08 00:00:00,2016-11-08 16:32:01,Q1,4046100000,3534800000,511300000,0.126369,0.0,0.0,0.0,479700000,479699999.9999998,4014500000,12900000,29500000,61900000,0.015299,31600000,0.00781,800000.0,19500000,0.004819,7300000.0,12200000,0.003015,0.11868,0.11868,102800000,102800000,https://www.sec.gov/Archives/edgar/data/1618673/000119312516763037/0001193125-16-763037-index.html,https://www.sec.gov/Archives/edgar/data/1618673/000119312516763037/d265325d10q.htm
0,2016-07-02,PFGC,2016-08-30 00:00:00,2016-08-30 16:32:21,Q4,4372900000,3811600000,561300000,0.128359,0.0,0.0,0.0,494500000,494500000.0000005,4306100000,18000000,32400000.000000007,99100000,0.022662,66800000,0.015276,-100000.0,48700000,0.011137,19500000,29200000,0.006677,0.28543,0.28543,102300000,102300000,https://www.sec.gov/Archives/edgar/data/1618673/000119312516696928/0001193125-16-696928-index.html,https://www.sec.gov/Archives/edgar/data/1618673/000119312516696928/d187247d10k.htm
0,2016-03-26,PFGC,2016-05-04 00:00:00,2016-05-04 16:22:27,Q3,3909100000,3428300000,480800000,0.122995,0.0,0.0,0.0,443200000,443199999.9999998,3871500000,21600000,29399999.99999999,66499999.99999999,0.017012,37600000,0.009619,-500000.0,15500000,0.003965,6100000.0,9400000.0,0.002405,0.0927,0.0927,101400000,101400000,https://www.sec.gov/Archives/edgar/data/1618673/000119312516577648/0001193125-16-577648-index.html,https://www.sec.gov/Archives/edgar/data/1618673/000119312516577648/d186024d10q.htm
0,2015-12-26,PFGC,2016-02-03 00:00:00,2016-02-03 16:34:52,Q2,3893900000,3407100000,486800000,0.125016,0.0,0.0,0.0,433000000,433000000,3840100000,23300000,28600000.000000004,81400000,0.020904,53800000,0.013816,-1000000.0,29500000,0.007576,12000000,17500000,0.004494,0.1743,0.1743,100400000,100400000,https://www.sec.gov/Archives/edgar/data/1618673/000119312516449359/0001193125-16-449359-index.html,https://www.sec.gov/Archives/edgar/data/1618673/000119312516449359/d125556d10q.htm
0,2015-09-26,PFGC,2015-11-04 00:00:00,2015-11-04 16:16:20,Q1,3928900000,3447800000,481100000,0.122452,0.0,0.0,0.0,437100000,437099999.9999999,3884900000,21000000,-63500000,-21700000,-0.005523,44000000,0.011199,-2200000.0,20800000,0.005294,8600000.0,12200000,0.003105,0.13911,0.13911,87700000,87700000,https://www.sec.gov/Archives/edgar/data/1618673/000119312515366113/0001193125-15-366113-index.html,https://www.sec.gov/Archives/edgar/data/1618673/000119312515366113/d60085d10q.htm
0,2015-06-27,PFGC,,,Q4,3984400000,3494400000,490000000,0.12298,0.0,0.0,0.0,436800000,436799999.9999997,3931199999.9999995,-21100000,0.0,36400000,0.009136,53200000,0.013352,25400000,57500000,0.014431,23300000,34200000,0.008583,0.39086,0.39086,87500000,87500000,,
0,2015-03-28,PFGC,,,Q3,3795500000,3343900000,451600000,0.118983,0.0,0.0,0.0,424500000,424500000,3768400000,-21600000,30700000.000000007,14300000.000000006,0.003768,27100000,0.00714,-300000.0,5200000.0,0.00137,2300000.0,2900000.0,0.000764,0.03307,0.03307,87700000,87700000,,
0,2014-12-27,PFGC,,,Q2,3792500000,3335200000,457300000,0.12058,0.0,0.0,0.0,410200000,410200000.0000003,3745400000.0000005,-21800000,30799999.999999996,31599999.999999996,0.008332,47100000,0.012419,-2700000.0,22600000,0.005959,9800000.0,12800000,0.003375,0.14612,0.14612,87600000,87600000,,
0,2014-09-27,PFGC,,,Q1,3697600000,3248200000,449400000,0.121538,0.0,0.0,0.0,416700000,416700000.0000003,3664900000.0000005,-21200000,30200000.000000004,20300000.000000004,0.00549,32700000,0.008844,-200000.0,11300000,0.003056,4700000.0,6600000.0,0.001785,0.07534,0.07534,87600000,87600000,,
