,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-06-26,CCEP,2020-07-01 00:00:00,2020-07-01 11:06:31,Q1,4837000000,3168000000,1669000000,0.345049,0.0,1401000000,0.0,0.0,1401000000,4569000000,-55000000,332000000,488000000,0.100889,268000000,0.055406,-2000000.0,211000000,0.043622,85000000,126000000,0.026049,0.27743,0.27743,454163560,454163560,https://www.sec.gov/Archives/edgar/data/1650107/000165010720000061/0001650107-20-000061-index.html,https://www.sec.gov/Archives/edgar/data/1650107/000165010720000061/a20200701ccepform6-kmo.htm
0,2019-12-31,CCEP,2020-01-02 00:00:00,2020-01-02 06:39:20,Q4,6215000000,3826000000,2389000000,0.384393,0.0,1563000000,0.0,0.0,1567000000,5393000000,-47000000,325000000,1054000000,0.16959,822000000,0.132261,1000000.0,776000000,0.124859,194000000,582000000,0.093644,1.25639,1.25639,463233650,463233650,https://www.sec.gov/Archives/edgar/data/1650107/000165010720000002/0001650107-20-000002-index.html,https://www.sec.gov/Archives/edgar/data/1650107/000165010720000002/a20200102ccepform6-kmonthl.htm
0,2019-06-28,CCEP,2019-07-12 00:00:00,2019-07-12 08:01:46,Q3,5802000000,3598000000,2204000000,0.379869,0.0,1482000000,0.0,0.0,1478000000,5076000000,-49000000,314000000,943000000,0.16253,726000000,0.125129,1000000.0,678000000,0.116856,170000000,508000000,0.087556,1.07,1.07,474766360,474766360,https://www.sec.gov/Archives/edgar/data/1650107/000165010719000089/0001650107-19-000089-index.html,https://www.sec.gov/Archives/edgar/data/1650107/000165010719000089/a20190712form6-kweeklybuyb.htm
0,2018-12-31,CCEP,2019-01-02 00:00:00,2019-01-02 12:08:46,Q2,2794000000,1731000000,1063000000,0.380458,0.0,866000000,0.0,0.0,869000000,2600000000,-25000000,133000000,302000000,0.108089,194000000,0.069435,-2000000.0,167000000,0.059771,60000000,134000000,0.04796,0.2775,0.2775,482875000,482875000,https://www.sec.gov/Archives/edgar/data/1650107/000165010719000002/0001650107-19-000002-index.html,https://www.sec.gov/Archives/edgar/data/1650107/000165010719000002/a20190102ccepform6-kmonthl.htm
0,2018-09-28,CCEP,2018-10-02 00:00:00,2018-10-02 07:05:30,Q1,3289000000,1989000000,1300000000,0.395257,0.0,803000000,0.0,0.0,799000000,2788000000,-23000000,126000000,581000000,0.176649,501000000,0.152326,0.0,478000000,0.145333,120000000,358000000,0.108848,0.73,0.73,490410960,490410960,https://www.sec.gov/Archives/edgar/data/1650107/000165010718000078/0001650107-18-000078-index.html,https://www.sec.gov/Archives/edgar/data/1650107/000165010718000078/a20181002ccepform6-kq3webc.htm
0,2018-06-29,CCEP,2018-07-02 00:00:00,2018-07-02 10:11:21,Q4,3057000000,1846000000,1211000000,0.39614,0.0,789000000,0.0,0.0,793000000,2639000000,-24000000,128000000,498000000,0.162905,418000000,0.136735,0.0,394000000,0.128885,101000000,293000000,0.095846,0.6,0.6,488333330,488333330,https://www.sec.gov/Archives/edgar/data/1650107/000165010718000053/0001650107-18-000053-index.html,https://www.sec.gov/Archives/edgar/data/1650107/000165010718000053/a20180702ccepform6-kmonthl.htm
0,2018-03-30,CCEP,2018-04-03 00:00:00,2018-04-03 13:57:48,Q3,2378000000,1470000000,908000000,0.381833,0.0,700000000,0.0,0.0,721000000,2191000000,-21000000,125000000,270000000,0.113541,187000000,0.078638,0.0,166000000,0.069807,42000000,124000000,0.052145,0.25,0.25,496000000,496000000,https://www.sec.gov/Archives/edgar/data/1650107/000094787118000315/0000947871-18-000315-index.html,https://www.sec.gov/Archives/edgar/data/1650107/000094787118000315/ss86574_6k.htm
0,2017-12-31,CCEP,2018-01-02 00:00:00,2018-01-02 13:24:22,Q2,2662000000,1677000000,985000000,0.370023,0.0,787000000,0.0,0.0,787000000,2464000000,-21000000,111000000,-52000000,-0.019534,198000000,0.07438,1000000.0,178000000,0.066867,-81000000,-61000000,-0.022915,-0.12544,-0.12544,486300000,486300000,https://www.sec.gov/Archives/edgar/data/1650107/000165010718000002/0001650107-18-000002-index.html,https://www.sec.gov/Archives/edgar/data/1650107/000165010718000002/a20180102ccepform6-kdecemb.htm
0,2017-09-29,CCEP,2017-10-02 00:00:00,2017-10-02 11:54:22,Q1,2964000000,1774000000,1190000000,0.401484,0.0,763000000,0.0,0.0,763000000,2537000000,-28000000,130000000,499000000,0.168354,427000000,0.144062,-2000000.0,397000000,0.133941,93000000,304000000,0.102564,0.62003,0.62003,490300000,490300000,https://www.sec.gov/Archives/edgar/data/1650107/000165010717000088/0001650107-17-000088-index.html,https://www.sec.gov/Archives/edgar/data/1650107/000165010717000088/a20171002ccepform6-kmonthl.htm
0,2017-06-30,CCEP,2017-07-03 00:00:00,2017-07-03 10:01:27,Q4,3054000000,1853000000,1201000000,0.393255,0.0,785000000,0.0,0.0,785000000,2638000000,-27000000,111000000,473000000,0.154879,416000000,0.136215,0.0,389000000,0.127374,91000000,298000000,0.097577,0.61066,0.61066,488000000,488000000,https://www.sec.gov/Archives/edgar/data/1650107/000165010717000061/0001650107-17-000061-index.html,https://www.sec.gov/Archives/edgar/data/1650107/000165010717000061/a20170703ccepform6k.htm
