,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2018-09-30,ABCD,2018-11-01 00:00:00,2018-11-01 16:27:50,Q3,44734000,12001000,32733000,0.7317253096079045,4059000.0,18568000,12283000,-103000.0,0.0,35349000,897000.0,0.0,14203000,0.3174989940537399,9385000.0,0.18744131980149328,-103000.0,8385000.0,0.18744131980149328,2508000.0,5877000.0,0.13137658157106452,0.12,0.12,47273000,48503000,https://www.sec.gov/Archives/edgar/data/1466815/000146681518000056/0001466815-18-000056-index.html,https://www.sec.gov/Archives/edgar/data/1466815/000146681518000056/abcd-93018x10q.htm
0,2018-06-30,ABCD,2018-08-13 00:00:00,2018-08-13 16:28:25,Q2,40996000,11081000,29915000,0.7297053371060591,3893000.0,19038000,12717000,118000.0,0.0,34730000,927000.0,0.0,11145000,0.2718557908088594,6266000.0,0.13311054737047517,118000.0,5457000.0,0.13311054737047517,1022000.0,4435000.0,0.10818128597911991,0.09,0.09,47172000,48385000,https://www.sec.gov/Archives/edgar/data/1466815/000146681518000050/0001466815-18-000050-index.html,https://www.sec.gov/Archives/edgar/data/1466815/000146681518000050/abcd-63018x10q.htm
0,2018-03-31,ABCD,2018-05-14 00:00:00,2018-05-14 06:54:57,Q1,36607000,9967000.0,26640000,0.727729669188953,3726000.0,18205000,12803000,-103000.0,0.0,32615000,830000.0,0.0,8510000.0,0.2324691998798044,3992000.0,0.08356325292976753,-103000.0,3059000.0,0.08356325292976753,452000.0,2607000.0,0.07121588767175677,0.06,0.05,46898000,48067000,https://www.sec.gov/Archives/edgar/data/1466815/000146681518000038/0001466815-18-000038-index.html,https://www.sec.gov/Archives/edgar/data/1466815/000146681518000038/abcd-33118x10q.htm
0,2017-12-31,ABCD,2018-03-07 00:00:00,2018-03-06 19:55:19,Q4,38329000,11937000,26392000,0.6885647942810926,3907000.0,15927000,11599000,0.0,0.0,32548000,0.0,0.0,6770000.0,0.17662866237052885,5781000.0,0.0022176419943124004,-360000.0,85000.0,0.0022176419943124004,-30171000,30256000,0.7893761903519528,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1466815/000146681518000016/0001466815-18-000016-index.html,https://www.sec.gov/Archives/edgar/data/1466815/000146681518000016/abcd12311710-k.htm
0,2017-09-30,ABCD,2017-11-14 00:00:00,2017-11-13 19:05:12,Q3,43523000,12604000,30919000,0.7104059922339913,3352000.0,18750000,12771000,0.0,0.0,35376000,0.0,0.0,8817000.0,0.20258254256370195,8147000.0,0.15798543298945386,0.0,6876000.0,0.15798543298945386,399000.0,6477000.0,0.1488178664154585,0.14,0.14,46460000,47629000,https://www.sec.gov/Archives/edgar/data/1466815/000146681517000059/0001466815-17-000059-index.html,https://www.sec.gov/Archives/edgar/data/1466815/000146681517000059/abcd-93017x10q.htm
0,2017-06-30,ABCD,2017-08-10 00:00:00,2017-08-09 19:48:30,Q2,40362000,11543000,28819000,0.7140131807145335,3294000.0,17394000,12190000,0.0,0.0,32900000,0.0,0.0,12459000,0.3086814330310688,7462000.0,0.15177642336851493,0.0,6126000.0,0.15177642336851493,334000.0,5792000.0,0.14350131311629752,0.13,0.12,46283000,47476000,https://www.sec.gov/Archives/edgar/data/1466815/000146681517000042/0001466815-17-000042-index.html,https://www.sec.gov/Archives/edgar/data/1466815/000146681517000042/abcd-63017x10q.htm
0,2017-03-31,ABCD,2017-05-04 00:00:00,2017-05-03 18:12:36,Q1,35970000,10275000,25695000,0.7143452877397831,3098000.0,18019000,12910000,0.0,0.0,32073000,0.0,0.0,8668000.0,0.24097859327217125,3897000.0,0.07422852376980818,0.0,2670000.0,0.07422852376980818,140000.0,2530000.0,0.07033639143730887,0.05,0.05,46203000,47439000,https://www.sec.gov/Archives/edgar/data/1466815/000146681517000023/0001466815-17-000023-index.html,https://www.sec.gov/Archives/edgar/data/1466815/000146681517000023/abcd-3311710q.htm
0,2016-12-31,ABCD,2017-03-14 00:00:00,2017-03-13 19:30:39,Q4,37487000,12656000,24831000,0.6623896284045135,3425000.0,15255000,10929000,0.0,0.0,32170000,0.0,0.0,11404000,0.30421212687064847,5317000.0,0.08074799263744765,-698000.0,3027000.0,0.08074799263744765,87000.0,2940000.0,0.07842718809187185,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1466815/000146681517000007/0001466815-17-000007-index.html,https://www.sec.gov/Archives/edgar/data/1466815/000146681517000007/abcd10-k.htm
0,2016-09-30,ABCD,2016-11-10 00:00:00,2016-11-09 19:28:44,Q3,42113000,13656000,28457000,0.6757295846888134,3301000.0,18404000,12152000,0.0,0.0,36236000,0.0,0.0,11532000,0.27383468287702134,5877000.0,0.0950062925937359,0.0,4001000.0,0.0950062925937359,173000.0,3828000.0,0.09089829743784579,0.08,0.08,45869000,47285000,https://www.sec.gov/Archives/edgar/data/1466815/000146681516000010/0001466815-16-000010-index.html,https://www.sec.gov/Archives/edgar/data/1466815/000146681516000010/abcd-93016x10q.htm
0,2016-06-30,ABCD,2016-08-11 00:00:00,2016-08-10 19:39:24,Q2,39084000,12207000,26877000,0.6876727049431992,3019000.0,17169000,11846000,0.0,0.0,33251000,0.0,0.0,11164000,0.2856411830928257,5833000.0,0.09914543035513254,0.0,3875000.0,0.09914543035513254,111000.0,3764000.0,0.09630539351141132,0.08,0.08,45764000,47116000,https://www.sec.gov/Archives/edgar/data/1466815/000156459016023973/0001564590-16-023973-index.html,https://www.sec.gov/Archives/edgar/data/1466815/000156459016023973/abcd-10q_20160630.htm
