datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2016-10-01,SCAC,Saban Capital Acquisition Corp,delisted,2016-11-15,,9.9,14.29,9.9,10.0,,29162.0,29162.0,10.000000000000002,0.18293333333333314,10.437991666666665
2017-01-01,SCAC,Saban Capital Acquisition Corp,delisted,2016-11-15,,10.4,10.79,9.82,10.0,,86751.0,86751.0,-5.551115123125783e-17,0.031240000000000004,10.169204
2017-04-01,SCAC,Saban Capital Acquisition Corp,delisted,2016-11-15,,9.98,10.2,9.95,10.0,,1148935.0,1148935.0,1.734723475976807e-17,0.0014166666666666657,10.041842105263157
2017-07-01,SCAC,Saban Capital Acquisition Corp,delisted,2016-11-15,,10.0,10.2,9.98,10.04,,130421.0,130421.0,0.03999999999999997,0.01922727272727274,10.077195454545453
2017-10-01,SCAC,Saban Capital Acquisition Corp,delisted,2016-11-15,,10.09,10.1,9.84,9.91,,5165351.0,5165351.0,-0.13,-0.032179487179487175,9.936505714285714
2018-01-01,SCAC,Saban Capital Acquisition Corp,delisted,2016-11-15,,9.94,9.98,9.88,9.94,,129689.0,129689.0,0.029999999999999995,0.011807692307692306,9.931752
2018-04-01,SCAC,Saban Capital Acquisition Corp,delisted,2016-11-15,,9.965,10.1,9.95,10.1,,996301.0,996301.0,0.15999999999999998,0.03821428571428572,10.012991428571429
2018-07-01,SCAC,Saban Capital Acquisition Corp,delisted,2016-11-15,,10.09,10.18,10.055,10.13,,3430174.0,3430174.0,0.030000000000000002,0.006333333333333331,10.12328043478261
2018-10-01,SCAC,Saban Capital Acquisition Corp,delisted,2016-11-15,,10.1634,10.2,10.08,10.08,,4361804.0,4361804.0,-0.05,-0.012789473684210526,10.120588571428572
2019-01-01,SCAC,Saban Capital Acquisition Corp,delisted,2016-11-15,,10.1038,10.3,10.08,10.28,,9431861.0,9431861.0,0.19999999999999998,0.03594545454545455,10.223514545454544
