datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2017-04-01,AMGP,Antero Midstream GP LP of Beneficial Interests,delisted,2017-05-04,,21.2463,21.9369,19.0977,21.0832,,44194729.0,44194729.0,21.083166,0.011853658536585349,20.775897560975608
2017-07-01,AMGP,Antero Midstream GP LP of Beneficial Interests,delisted,2017-05-04,,21.0257,21.2559,16.9611,19.6599,,19141299.0,19141299.0,-1.4233850000000006,-0.1015714285714285,19.15630476190476
2017-10-01,AMGP,Antero Midstream GP LP of Beneficial Interests,delisted,2017-05-04,,19.5158,20.0152,16.0138,19.0007,,39389079.0,39389079.0,-0.6591550000000008,-0.041333333333333465,17.87955555555555
2018-01-01,AMGP,Antero Midstream GP LP of Beneficial Interests,delisted,2017-05-04,,19.0296,21.5733,15.1035,15.4612,,43658403.0,43658403.0,-3.539467,-0.32160655737704924,18.682288524590163
2018-04-01,AMGP,Antero Midstream GP LP of Beneficial Interests,delisted,2017-05-04,,15.4322,19.3667,14.359,18.35,,26369842.0,26369842.0,2.8887339999999986,0.28207812499999985,17.217503124999997
2018-07-01,AMGP,Antero Midstream GP LP of Beneficial Interests,delisted,2017-05-04,,18.2429,19.284,15.8749,16.5702,,34569636.0,34569636.0,-1.7797640000000001,-0.14871428571428577,17.910315873015875
2018-10-01,AMGP,Antero Midstream GP LP of Beneficial Interests,delisted,2017-05-04,,16.6681,18.4309,10.0002,11.0476,,64305694.0,64305694.0,-5.522616999999999,-0.6056349206349205,15.050609523809522
2019-01-01,AMGP,Antero Midstream GP LP of Beneficial Interests,delisted,2017-05-04,,10.8895,14.56,10.7413,12.54,,73379491.0,73379491.0,1.4923819999999999,0.28975,12.891185416666664
