datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1989-07-01,S,Sprint Corp,delisted,1989-09-19,28629120000.0,20.13,20.69,19.63,19.84,9.89,6569600.0,6569600.0,-0.24000000000000002,-0.12266666666666667,20.09777888888889
1989-10-01,S,Sprint Corp,delisted,1989-09-19,27417000000.0,19.84,21.88,17.97,19.0,9.53,75270200.0,75270200.0,-1.8000000000000003,-0.13473015873015873,19.5936507936508
1990-01-01,S,Sprint Corp,delisted,1989-09-19,28860000000.0,18.88,20.19,15.25,20.0,10.1,98194200.0,98194200.0,3.8899999999999992,0.38138095238095243,17.733174444444447
1990-04-01,S,Sprint Corp,delisted,1989-09-19,28585830000.0,19.69,23.19,18.5,19.81,10.06,87140800.0,87140800.0,0.6700000000000002,0.06744444444444445,20.581481587301592
1990-07-01,S,Sprint Corp,delisted,1989-09-19,19393920000.0,19.81,20.25,11.5,13.44,6.89,168685400.0,168685400.0,-4.719999999999997,-0.3272222222222224,13.948941746031752
1990-10-01,S,Sprint Corp,delisted,1989-09-19,16782090000.0,13.63,14.44,10.31,11.63,6.03,77127000.0,77127000.0,-0.5,-0.026328124999999994,12.260311874999998
1991-01-01,S,Sprint Corp,delisted,1989-09-19,17316000000.0,11.56,13.5,10.75,12.0,6.28,71887800.0,71887800.0,-0.8700000000000003,-0.1052950819672131,12.039453442622944
1991-04-01,S,Sprint Corp,delisted,1989-09-19,21284250000.0,11.94,15.75,11.31,14.75,7.79,79222000.0,79222000.0,3.35,0.39973437500000003,13.475364843750002
1991-07-01,S,Sprint Corp,delisted,1989-09-19,18311670000.0,14.75,15.13,11.31,12.69,6.77,59942200.0,59942200.0,-1.8799999999999994,-0.1875781249999999,13.301979062499997
1991-10-01,S,Sprint Corp,delisted,1989-09-19,17142840000.0,12.63,12.69,10.63,11.88,6.4,71109200.0,71109200.0,-2.1100000000000003,-0.2631874999999999,11.502916406250002
1992-01-01,S,Sprint Corp,delisted,1989-09-19,16233750000.0,11.88,13.19,10.5,11.25,6.14,82025400.0,82025400.0,-0.6999999999999995,-0.0738412698412698,11.508572222222224
1992-04-01,S,Sprint Corp,delisted,1989-09-19,15699840000.0,11.25,12.5,10.38,10.88,6.0,76532200.0,76532200.0,0.10999999999999993,0.01922222222222222,11.587831269841272
1992-07-01,S,Sprint Corp,delisted,1989-09-19,17590170000.0,10.88,12.19,10.75,12.19,6.79,54024600.0,54024600.0,1.4199999999999995,0.19623437499999996,11.4042715625
1992-10-01,S,Sprint Corp,delisted,1989-09-19,18398250000.0,12.19,13.38,11.69,12.75,7.17,84701200.0,84701200.0,0.21000000000000002,0.03598437500000006,12.650416562499997
1993-01-01,S,Sprint Corp,delisted,1989-09-19,22005750000.0,12.81,15.88,12.75,15.25,8.66,104471400.0,104471400.0,1.3299999999999996,0.16190322580645164,14.15935564516129
1993-04-01,S,Sprint Corp,delisted,1989-09-19,25339080000.0,15.38,17.69,14.75,17.56,10.04,104263400.0,104263400.0,1.3300000000000005,0.13431746031746034,15.819418095238099
1993-07-01,S,Sprint Corp,delisted,1989-09-19,26522340000.0,17.5,18.75,16.75,18.38,10.58,83190600.0,83190600.0,-0.8899999999999999,-0.07796874999999999,17.879947656250003
1993-10-01,S,Sprint Corp,delisted,1989-09-19,25079340000.0,18.38,20.13,15.69,17.38,10.08,83033000.0,83033000.0,-3.59,-0.30442187500000006,17.33776125
1994-01-01,S,Sprint Corp,delisted,1989-09-19,24718590000.0,17.19,19.06,16.25,17.13,10.0,88909800.0,88909800.0,-2.3699999999999997,-0.20255555555555557,17.867619682539683
1994-04-01,S,Sprint Corp,delisted,1989-09-19,25165920000.0,16.63,20.06,16.63,17.44,10.25,100290200.0,100290200.0,-1.4200000000000004,-0.10962903225806447,18.35295661290322
1994-07-01,S,Sprint Corp,delisted,1989-09-19,27503580000.0,17.5,20.06,17.06,19.06,11.28,75576800.0,75576800.0,1.5100000000000002,0.128671875,18.88156265625
1994-10-01,S,Sprint Corp,delisted,1989-09-19,19927830000.0,19.19,19.44,13.06,13.81,8.24,177016200.0,177016200.0,-5.72,-0.535079365079365,16.117936507936513
1995-01-01,S,Sprint Corp,delisted,1989-09-19,21832590000.0,13.81,15.94,12.94,15.13,9.1,110610000.0,110610000.0,1.3399999999999994,0.1659365079365079,14.422804444444443
1995-04-01,S,Sprint Corp,delisted,1989-09-19,24256830000.0,15.19,17.94,15.19,16.81,10.2,91282000.0,91282000.0,-0.33000000000000007,-0.009190476190476197,16.36894158730159
1995-07-01,S,Sprint Corp,delisted,1989-09-19,25252500000.0,16.75,18.44,16.31,17.5,10.84,76651600.0,76651600.0,1.1100000000000003,0.10671428571428572,17.2937046031746
1995-10-01,S,Sprint Corp,delisted,1989-09-19,28585830000.0,17.44,20.56,16.63,19.81,12.35,81932800.0,81932800.0,0.8399999999999997,0.06992063492063494,19.067195714285713
1996-01-01,S,Sprint Corp,delisted,1989-09-19,27417000000.0,19.69,22.75,17.38,19.0,12.05,125917600.0,125917600.0,3.68,0.3012380952380951,20.456454285714276
1996-04-01,S,Sprint Corp,delisted,1989-09-19,30303000000.0,19.19,22.19,18.75,21.0,13.4,128775000.0,128775000.0,3.1000000000000005,0.24757142857142858,20.559417777777774
1996-07-01,S,Sprint Corp,delisted,1989-09-19,28051920000.0,21.0,21.44,17.25,19.44,12.64,116353400.0,116353400.0,-0.38999999999999985,-0.025906249999999957,19.477448281250005
1996-10-01,S,Sprint Corp,delisted,1989-09-19,28773420000.0,19.44,22.0,18.75,19.94,13.04,120729800.0,120729800.0,2.680000000000001,0.22931249999999997,19.988541406250008
1997-01-01,S,Sprint Corp,delisted,1989-09-19,32741670000.0,19.94,24.0,19.19,22.69,14.93,138651200.0,138651200.0,-0.49999999999999956,-0.016163934426229484,21.31726786885246
1997-04-01,S,Sprint Corp,delisted,1989-09-19,37705590000.0,22.69,26.38,21.13,26.13,17.36,93566200.0,93566200.0,4.26,0.28415625,23.51250046875001
1997-07-01,S,Sprint Corp,delisted,1989-09-19,36075000000.0,26.19,26.31,22.0,25.0,16.7,101131800.0,101131800.0,1.88,0.14051562500000003,24.0186975
1997-10-01,S,Sprint Corp,delisted,1989-09-19,42294330000.0,25.75,30.31,24.38,29.31,19.67,92778800.0,92778800.0,5.400000000000001,0.3400781250000001,27.753334218750005
1998-01-01,S,Sprint Corp,delisted,1989-09-19,48831120000.0,29.19,37.81,27.63,33.84,22.79,113987800.0,113987800.0,6.399999999999999,0.35013114754098346,31.475027049180323
1998-04-01,S,Sprint Corp,delisted,1989-09-19,50865750000.0,33.97,37.81,32.5,35.25,23.82,125399000.0,125399000.0,-1.76,-0.06052380952380952,35.18439174603175
1998-07-01,S,Sprint Corp,delisted,1989-09-19,51948000000.0,35.69,40.06,30.75,36.0,24.43,114688000.0,114688000.0,3.5999999999999996,0.17871875000000004,35.73718765625001
1998-10-01,S,Sprint Corp,delisted,1989-09-19,60692580000.0,36.25,42.66,34.53,42.06,32.31,114054800.0,114054800.0,9.79,0.41289062499999996,38.89552046875
1999-01-01,S,Sprint Corp,delisted,1989-09-19,70793580000.0,42.0,50.34,36.88,49.06,37.8,136685400.0,136685400.0,6.109999999999999,0.23678688524590163,42.772732295081966
1999-04-01,S,Sprint Corp,delisted,1989-09-19,76479000000.0,49.16,57.47,48.63,53.0,40.92,125671400.0,125671400.0,6.98,0.2344285714285713,53.68354539682542
1999-07-01,S,Sprint Corp,delisted,1989-09-19,78282750000.0,53.0,55.69,42.63,54.25,42.01,173042700.0,173042700.0,-13.379999999999999,-0.37226562499999993,49.956405625
1999-10-01,S,Sprint Corp,delisted,1989-09-19,97128330000.0,55.0,75.94,54.0,67.31,52.22,220917500.0,220917500.0,-0.8499999999999986,0.017390625000000038,68.73312515625
2000-01-01,S,Sprint Corp,delisted,1989-09-19,90909000000.0,67.44,67.81,55.13,63.0,48.97,169347500.0,169347500.0,-9.799999999999999,-0.20771428571428557,61.99513333333336
2000-04-01,S,Sprint Corp,delisted,1989-09-19,73593000000.0,63.25,67.0,50.98,51.0,39.72,182175600.0,182175600.0,-9.34,-0.23373015873015876,59.76963000000003
2000-07-01,S,Sprint Corp,delisted,1989-09-19,42294330000.0,53.5,54.81,24.31,29.31,22.91,308410700.0,308410700.0,-12.8,-0.39231746031746034,35.972011111111115
2000-10-01,S,Sprint Corp,delisted,1989-09-19,29307330000.0,29.56,29.56,19.63,20.31,15.97,295773000.0,295773000.0,-2.1799999999999997,-0.06576190476190476,24.31539666666667
2001-01-01,S,Sprint Corp,delisted,1989-09-19,31731570000.0,20.5,29.31,20.34,21.99,17.39,269776500.0,269776500.0,4.9799999999999995,0.43924193548387097,23.554300967741938
2001-04-01,S,Sprint Corp,delisted,1989-09-19,30822480000.0,22.2,23.87,19.06,21.36,16.99,318696700.0,318696700.0,0.94,0.09684126984126987,21.18164031746032
2001-07-01,S,Sprint Corp,delisted,1989-09-19,34646430000.0,21.6,24.6,19.5,24.01,19.2,179073200.0,179073200.0,2.2200000000000006,0.21857627118644063,22.34858711864407
2001-10-01,S,Sprint Corp,delisted,1989-09-19,28975440000.0,23.8,24.39,18.5,20.08,16.15,247578100.0,247578100.0,-6.220000000000001,-0.418421875,21.045624531250002
