datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2013-10-01,WMIH,WMI HOLDINGS,delisted,2013-10-11,,1.25,2.85,0.99,2.82,,44876909.0,44876909.0,1.6400000000000001,1.8095714285714288,1.4879178571428575
2014-01-01,WMIH,WMI HOLDINGS,delisted,2013-10-11,,2.9,3.74,2.31,3.25,,39754898.0,39754898.0,0.4299999999999998,0.267967213114754,2.844031147540984
2014-04-01,WMIH,WMI HOLDINGS,delisted,2013-10-11,,3.26,3.495,2.5,2.83,,12336357.0,12336357.0,-0.41999999999999993,-0.19560317460317456,2.939884126984128
2014-07-01,WMIH,WMI HOLDINGS,delisted,2013-10-11,,2.72,2.95,2.25,2.67,,9333764.0,9333764.0,-0.15999999999999995,-0.06550000000000003,2.7101656249999997
2014-10-01,WMIH,WMI HOLDINGS,delisted,2013-10-11,,2.56,3.305,1.62,2.05,,21266508.0,21266508.0,-0.6200000000000003,-0.29257812499999997,2.0701140625000005
2015-01-01,WMIH,WMI HOLDINGS,delisted,2013-10-11,,2.15,2.64,2.1,2.2,,23861373.0,23861373.0,0.1499999999999999,0.13449180327868857,2.2569803278688525
2015-04-01,WMIH,WMI HOLDINGS,delisted,2013-10-11,,2.18,3.13,2.16,2.61,,19706859.0,19706859.0,0.4100000000000001,0.2895873015873015,2.674655555555555
2015-07-01,WMIH,WMI HOLDINGS,delisted,2013-10-11,,2.62,2.98,2.12,2.6,,19612098.0,19612098.0,-0.010000000000000071,0.02376562499999999,2.47553125
2015-10-01,WMIH,WMI HOLDINGS,delisted,2013-10-11,,2.55,2.94,2.25,2.59,,27941381.0,27941381.0,-0.009999999999999981,0.04193750000000001,2.47136875
2016-01-01,WMIH,WMI HOLDINGS,delisted,2013-10-11,,2.55,2.64,2.05,2.34,,19389122.0,19389122.0,-0.2500000000000001,-0.147983606557377,2.3580819672131135
2016-04-01,WMIH,WMI HOLDINGS,delisted,2013-10-11,,2.35,2.445,2.045,2.22,,54827590.0,54827590.0,-0.12,-0.06464062499999998,2.2793437500000007
2016-07-01,WMIH,WMI HOLDINGS,delisted,2013-10-11,,2.19,2.5,2.16,2.34,,42573609.0,42573609.0,0.11999999999999993,0.0929375,2.338715625
2016-10-01,WMIH,WMI HOLDINGS,delisted,2013-10-11,,2.34,2.38,1.3,1.55,,66613992.0,66613992.0,-0.7900000000000003,-0.563984126984127,1.78179365079365
2017-01-01,WMIH,WMI HOLDINGS,delisted,2013-10-11,,1.6,1.6,1.05,1.45,,39181267.0,39181267.0,-0.10000000000000007,-0.029500000000000116,1.3622709677419356
2017-04-01,WMIH,WMI HOLDINGS,delisted,2013-10-11,,1.45,1.6,1.1,1.25,,32549933.0,32549933.0,-0.19999999999999996,-0.17298412698412685,1.3159507936507933
2017-07-01,WMIH,WMI HOLDINGS,delisted,2013-10-11,,1.25,1.35,0.9,0.95,,28413981.0,28413981.0,-0.30000000000000004,-0.3580793650793651,1.17293192063492
2017-10-01,WMIH,WMI HOLDINGS,delisted,2013-10-11,,1.0,1.04,0.6021,0.8491,,46029049.0,46029049.0,-0.10090000000000007,-0.06668253968253945,0.80498773015873
2018-01-01,WMIH,WMI HOLDINGS,delisted,2013-10-11,,0.8565,1.61,0.7421,1.42,,86548613.0,86548613.0,0.5709000000000001,1.092754098360656,1.1404906229508198
2018-04-01,WMIH,WMI HOLDINGS,delisted,2013-10-11,,1.42,1.48,1.29,1.34,,50875867.0,50875867.0,-0.07999999999999997,-0.07823437500000001,1.3765187499999998
2018-07-01,WMIH,WMI HOLDINGS,delisted,2013-10-11,,1.36,1.67,1.26,1.39,,300898714.0,300898714.0,0.05000000000000006,0.0942539682539683,1.4461158730158732
2018-10-01,WMIH,WMI HOLDINGS,delisted,2013-10-11,,1.39,1.43,1.28,1.31,,37031598.0,37031598.0,-0.08,-0.727375,1.364025
