datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2011-01-01,CHEF,The Chefs' Warehouse Inc.,NASDAQ,2011-07-28,304050801.06,17.0,18.5,11.32,17.86,17.86,19549400.0,19549400.0,0.31999999999999906,0.0697981651376146,14.63541275229358
2012-01-01,CHEF,The Chefs' Warehouse Inc.,NASDAQ,2011-07-28,330845830.65,18.15,27.26,12.58,15.81,15.81,23454400.0,23454400.0,-1.3000000000000007,-0.0007919999999999874,18.160933519999986
2013-01-01,CHEF,The Chefs' Warehouse Inc.,NASDAQ,2011-07-28,641375424.72,16.07,29.63,14.72,29.16,29.16,22129500.0,22129500.0,6.9499999999999975,0.12790476190476194,20.550079563492073
2014-01-01,CHEF,The Chefs' Warehouse Inc.,NASDAQ,2011-07-28,572418777.6,29.13,29.99,14.8,23.04,23.04,36729900.0,36729900.0,0.19999999999999982,0.03768253968253971,19.66013222222221
2015-01-01,CHEF,The Chefs' Warehouse Inc.,NASDAQ,2011-07-28,442170019.92,23.15,23.87,12.55,16.68,16.68,28548400.0,28548400.0,-7.71,-0.13043253968253976,18.96739432539682
2016-01-01,CHEF,The Chefs' Warehouse Inc.,NASDAQ,2011-07-28,411267822.2,16.34,20.79,10.31,15.8,15.8,40503800.0,40503800.0,4.179999999999998,0.13108730158730167,14.911930873015868
2017-01-01,CHEF,The Chefs' Warehouse Inc.,NASDAQ,2011-07-28,562202783.0,16.0,21.9,11.85,20.5,20.5,43204100.0,43204100.0,0.9800000000000009,0.041350597609561765,16.40057107569721
2018-01-01,CHEF,The Chefs' Warehouse Inc.,NASDAQ,2011-07-28,954813108.6,20.35,39.26,18.65,31.98,31.98,61261700.0,61261700.0,0.7999999999999994,0.04410756972111554,28.380650637450202
2019-01-01,CHEF,The Chefs' Warehouse Inc.,NASDAQ,2011-07-28,1186079618.3,31.48,42.06,29.56,38.11,38.11,48257700.0,48257700.0,6.829999999999999,0.09312301587301591,34.9070109126984
2020-01-01,CHEF,The Chefs' Warehouse Inc.,NASDAQ,2011-07-28,635798433.9591899,38.36,40.33,3.55,17.780001,17.780001,195924340.0,195924340.0,-31.050000000000008,-0.9322696629213487,19.43653573033708
