datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2011-01-01,FSSNX,Fidelity Small Cap Index Fund,NASDAQ,2011-09-09,,9.7,11.03,8.79,10.66,8.013821,0.0,0.0,0.0,0.0,
2012-01-01,FSSNX,Fidelity Small Cap Index Fund,NASDAQ,2011-09-09,,10.83,12.47,10.66,12.15,9.327589,0.0,0.0,0.0,0.0,
2013-01-01,FSSNX,Fidelity Small Cap Index Fund,NASDAQ,2011-09-09,,12.49,16.540001,12.48,16.540001,12.96866,0.0,0.0,0.0,0.0,
2014-01-01,FSSNX,Fidelity Small Cap Index Fund,NASDAQ,2011-09-09,,16.360001,17.209999,14.98,16.790001,14.042993,0.0,0.0,0.0,0.0,
2015-01-01,FSSNX,Fidelity Small Cap Index Fund,NASDAQ,2011-09-09,,16.700001,17.959999,15.09,15.46,13.443871,0.0,0.0,0.0,0.0,
2016-01-01,FSSNX,Fidelity Small Cap Index Fund,NASDAQ,2011-09-09,,15.09,19.02,13.01,18.360001,16.348642,0.0,0.0,0.0,0.0,
2017-01-01,FSSNX,Fidelity Small Cap Index Fund,NASDAQ,2011-09-09,,18.48,20.940001,18.219999,20.32,18.784922,0.0,0.0,0.0,0.0,
2018-01-01,FSSNX,Fidelity Small Cap Index Fund,NASDAQ,2011-09-09,,20.51,23.1,16.18,17.24,16.730818,0.0,0.0,0.0,0.0,
2019-01-01,FSSNX,Fidelity Small Cap Index Fund,NASDAQ,2011-09-09,,17.33,21.26,17.02,21.030001,21.030001,0.0,0.0,0.0,0.0,
2020-01-01,FSSNX,Fidelity Small Cap Index Fund,NASDAQ,2011-09-09,,21.01,21.5,12.53,19.73,19.73,0.0,0.0,0.0,0.0,
