datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1989-01-01,HALL,Hallmark Financial Services Inc.,NASDAQ,1989-09-18,14400000.0,6.75,13.5,6.75,9.0,9.0,17700.0,17700.0,-3.75,-1.2106666666666666,9.06060606060606
1990-01-01,HALL,Hallmark Financial Services Inc.,NASDAQ,1989-09-18,27000000.0,11.25,54.0,9.375,15.0,15.0,149900.0,149900.0,-49.875,-1.4129084507042253,22.130281690140844
1991-01-01,HALL,Hallmark Financial Services Inc.,NASDAQ,1989-09-18,12825000.0,15.0,19.5,4.5,6.75,6.75,42100.0,42100.0,-25.5,-3.471628205128205,10.314102564102564
1992-01-01,HALL,Hallmark Financial Services Inc.,NASDAQ,1989-09-18,6084000.0,6.75,10.5,2.25,3.375,3.375,83200.0,83200.0,-3.375,0.030406976744185864,5.559593023255814
1993-01-01,HALL,Hallmark Financial Services Inc.,NASDAQ,1989-09-18,4471000.0,3.375,4.5,1.5,2.625,2.625,97800.0,97800.0,1.875,0.8453815789473683,2.830592105263158
1994-01-01,HALL,Hallmark Financial Services Inc.,NASDAQ,1989-09-18,2700000.0,1.875,4.875,1.125,1.5,1.5,235500.0,235500.0,1.5,1.603449152542373,2.4788135593220337
1995-01-01,HALL,Hallmark Financial Services Inc.,NASDAQ,1989-09-18,13800000.0,1.875,9.0,1.5,6.0,6.0,229100.0,229100.0,1.875,0.7372345679012348,4.781635802469136
1996-01-01,HALL,Hallmark Financial Services Inc.,NASDAQ,1989-09-18,11550000.0,6.75,9.75,5.25,5.25,5.25,205100.0,205100.0,2.25,0.38692052980132446,6.999172185430464
1997-01-01,HALL,Hallmark Financial Services Inc.,NASDAQ,1989-09-18,12834000.0,5.25,9.0,3.375,7.125,7.125,264400.0,264400.0,2.25,0.781965811965812,5.7243589743589745
1998-01-01,HALL,Hallmark Financial Services Inc.,NASDAQ,1989-09-18,5523000.0,7.125,8.625,2.25,2.625,2.625,458700.0,458700.0,1.5,0.5583203883495146,5.808252427184466
1999-01-01,HALL,Hallmark Financial Services Inc.,NASDAQ,1989-09-18,4500000.0,2.625,4.125,1.125,2.25,2.25,81400.0,81400.0,0.75,1.1675576923076922,2.4399038461538463
2000-01-01,HALL,Hallmark Financial Services Inc.,NASDAQ,1989-09-18,7434000.0,2.25,4.125,2.25,4.125,4.125,413700.0,413700.0,1.125,0.63025,2.8341
2001-01-01,HALL,Hallmark Financial Services Inc.,NASDAQ,1989-09-18,4752000.0,3.375,4.125,2.4,2.64,2.64,122700.0,122700.0,-0.1050000000000002,0.04571929824561406,3.199912280701755
2002-01-01,HALL,Hallmark Financial Services Inc.,NASDAQ,1989-09-18,7560000.0,2.7,4.2,1.8,4.2,4.2,50400.0,50400.0,2.8200000000000003,2.5303809523809524,2.828571428571427
2003-01-01,HALL,Hallmark Financial Services Inc.,NASDAQ,1989-09-18,28914000.0,3.9,6.9,1.86,4.74,4.74,147200.0,147200.0,-2.6999999999999993,-0.3481904761904763,4.382142857142856
2004-01-01,HALL,Hallmark Financial Services Inc.,NASDAQ,1989-09-18,43920000.0,4.5,8.4,2.7,7.2,7.2,258200.0,258200.0,-4.08,-0.6777659574468085,4.884468085106382
2005-01-01,HALL,Hallmark Financial Services Inc.,NASDAQ,1989-09-18,129444000.0,7.2,9.6,5.7,8.04,8.04,227800.0,227800.0,4.140000000000002,0.6247652173913048,7.434086956521738
2006-01-01,HALL,Hallmark Financial Services Inc.,NASDAQ,1989-09-18,204146000.0,8.16,14.4,8.16,9.91,9.91,4099800.0,4099800.0,2.1599999999999997,0.1457488584474885,10.413729041095893
2007-01-01,HALL,Hallmark Financial Services Inc.,NASDAQ,1989-09-18,329888000.0,9.91,17.62,9.64,15.86,15.86,13197200.0,13197200.0,4.8199999999999985,0.19826693227091632,12.890212509960152
2008-01-01,HALL,Hallmark Financial Services Inc.,NASDAQ,1989-09-18,182416000.0,16.13,16.76,5.05,8.77,8.77,13960400.0,13960400.0,-10.770000000000001,-0.2768498023715412,10.08451920948616
2009-01-01,HALL,Hallmark Financial Services Inc.,NASDAQ,1989-09-18,159996000.0,8.79,9.51,5.98,7.96,7.96,17054600.0,17054600.0,2.39,0.18035714285714283,7.390515912698413
2010-01-01,HALL,Hallmark Financial Services Inc.,NASDAQ,1989-09-18,184730000.0,8.05,11.98,7.36,9.1,9.1,15805900.0,15805900.0,2.51,0.14644444444444452,9.212195912698418
2011-01-01,HALL,Hallmark Financial Services Inc.,NASDAQ,1989-09-18,134907000.0,9.19,9.25,6.32,6.99,6.99,11960400.0,11960400.0,-1.7900000000000005,-0.046242063492063466,7.758703611111111
2012-01-01,HALL,Hallmark Financial Services Inc.,NASDAQ,1989-09-18,181227000.0,7.17,9.71,6.57,9.39,9.39,8035800.0,8035800.0,1.71,0.09505200000000001,7.716853399999996
2013-01-01,HALL,Hallmark Financial Services Inc.,NASDAQ,1989-09-18,168910000.0,9.59,10.03,8.03,8.89,8.89,6520500.0,6520500.0,-3.1400000000000023,-0.12765873015873008,9.006904920634922
2014-01-01,HALL,Hallmark Financial Services Inc.,NASDAQ,1989-09-18,234546000.0,8.9,12.43,8.05,12.09,12.09,10146400.0,10146400.0,1.4400000000000004,0.06403968253968254,9.741970674603168
2015-01-01,HALL,Hallmark Financial Services Inc.,NASDAQ,1989-09-18,226786000.0,12.09,13.29,9.33,11.69,11.69,8470000.0,8470000.0,2.4999999999999987,0.106265873015873,11.518677103174603
2016-01-01,HALL,Hallmark Financial Services Inc.,NASDAQ,1989-09-18,216318000.0,11.7,12.09,9.5,11.63,11.63,9884000.0,9884000.0,1.8499999999999999,0.09051587301587302,10.755409880952376
2017-01-01,HALL,Hallmark Financial Services Inc.,NASDAQ,1989-09-18,189826000.0,11.8,11.98,9.91,10.43,10.43,7202500.0,7202500.0,0.3600000000000006,0.02697609561752985,11.001142270916342
2018-01-01,HALL,Hallmark Financial Services Inc.,NASDAQ,1989-09-18,192986570.0,10.45,11.58,8.62,10.69,10.69,6631100.0,6631100.0,-0.5800000000000003,-0.006517928286852588,10.336799601593615
2019-01-01,HALL,Hallmark Financial Services Inc.,NASDAQ,1989-09-18,318456250.0,10.61,20.3,9.48,17.57,17.57,18790800.0,18790800.0,1.4800000000000015,0.05300396825396833,14.29185194444445
2020-01-01,HALL,Hallmark Financial Services Inc.,NASDAQ,1989-09-18,54241590.00000001,17.64,18.94,2.28,2.99,2.99,57044061.0,57044061.0,-18.16,-1.5422625698324033,6.882327709497207
