datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1982-01-01,VSEC,VSE Corporation,NASDAQ,1982-10-22,,0.2236,0.6777,0.2138,0.4666,0.4666,344000.0,344000.0,-0.175,-1.848344827586207,0.39269137931034487
1983-01-01,VSEC,VSE Corporation,NASDAQ,1982-10-22,,0.4957,0.9568,0.3499,0.3499,0.3499,13556400.0,13556400.0,-3.9249999999999976,-2.6575991735537188,0.5988623966942146
1984-01-01,VSEC,VSE Corporation,NASDAQ,1982-10-22,,0.3499,0.5083,0.2013,0.3013,0.3013,6261600.0,6261600.0,-0.17500000000000027,0.254227074235808,0.3152799126637554
1985-01-01,VSEC,VSE Corporation,NASDAQ,1982-10-22,,0.2965,0.6901,0.2902,0.5479,0.5479,4696800.0,4696800.0,0.48750000000000016,0.6555226130653269,0.4315285929648241
1986-01-01,VSEC,VSE Corporation,NASDAQ,1982-10-22,,0.5299,0.9556,0.4928,0.8177,0.8177,5170800.0,5170800.0,1.0750000000000002,0.8536323529411767,0.7607380392156866
1987-01-01,VSEC,VSE Corporation,NASDAQ,1982-10-22,,0.825,1.1045,0.706,0.9191,0.9191,3843600.0,3843600.0,0.2625000000000001,0.1940876288659793,0.8964610309278351
1988-01-01,VSEC,VSE Corporation,NASDAQ,1982-10-22,,0.9487,1.0741,0.6847,0.7847,0.7847,2654000.0,2654000.0,0.32499999999999996,0.37858119658119654,0.8122111965811966
1989-01-01,VSEC,VSE Corporation,NASDAQ,1982-10-22,15045000.0,0.7696,0.7696,0.5135,0.5277,0.5277,1565200.0,1565200.0,0.2749999999999999,0.36204255319148926,0.6112062411347517
1990-01-01,VSEC,VSE Corporation,NASDAQ,1982-10-22,13440000.0,0.5355,0.6152,0.4283,0.5135,0.5135,1768800.0,1768800.0,0.26249999999999996,0.46494017094017087,0.535915384615385
1991-01-01,VSEC,VSE Corporation,NASDAQ,1982-10-22,10020000.0,0.5295,0.5666,0.363,0.4011,0.4011,1060400.0,1060400.0,0.0625,0.1839746835443038,0.45948392405063293
1992-01-01,VSEC,VSE Corporation,NASDAQ,1982-10-22,10881000.0,0.4512,0.6421,0.3661,0.6421,0.6421,1340400.0,1340400.0,0.6375000000000001,1.8220365853658533,0.5284751219512197
1993-01-01,VSEC,VSE Corporation,NASDAQ,1982-10-22,10148000.0,0.6421,0.9915,0.6248,0.838,0.838,625600.0,625600.0,0.11249999999999998,0.31488571428571427,0.781109
1994-01-01,VSEC,VSE Corporation,NASDAQ,1982-10-22,12298000.0,0.9058,1.0789,0.8222,1.0423,1.0423,468800.0,468800.0,0.01249999999999999,0.04584210526315792,0.9089887719298237
1995-01-01,VSEC,VSE Corporation,NASDAQ,1982-10-22,23490000.0,1.0423,2.2589,0.9205,2.0162,2.0162,1245600.0,1245600.0,2.8391,2.5450399999999997,1.4696232000000002
1996-01-01,VSEC,VSE Corporation,NASDAQ,1982-10-22,27840000.0,2.0162,3.3521,1.8003,2.4489,2.4489,1587200.0,1587200.0,1.2874999999999999,0.5972558139534883,2.5975409302325567
1997-01-01,VSEC,VSE Corporation,NASDAQ,1982-10-22,20655000.0,2.5254,2.6989,1.5349,1.8834,1.8834,973200.0,973200.0,0.48749999999999977,0.3795210084033613,1.9910429411764705
1998-01-01,VSEC,VSE Corporation,NASDAQ,1982-10-22,24480000.0,1.7084,2.6219,0.8617,2.273,2.273,1318000.0,1318000.0,1.5592000000000001,1.62962037037037,1.7481056481481492
