datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2014-01-01,OHGI,One Horizon Group Inc.,NASDAQ,2014-03-11,,34.8,35.46,9.3,11.94,,159191.0,955066.0,-24.959999999999987,-0.46447368421052615,20.367256521739133
2015-01-01,OHGI,One Horizon Group Inc.,NASDAQ,2014-03-11,,13.0194,35.04,5.4,6.96,,17569502.0,105416906.0,-4.980000000000002,0.5701547619047627,11.191686852589637
2016-01-01,OHGI,One Horizon Group Inc.,NASDAQ,2014-03-11,,6.42,7.6344,1.3002,1.8006,,3835546.0,23013164.0,-5.1594000000000015,-0.3826865079365078,4.130969047619048
2017-01-01,OHGI,One Horizon Group Inc.,NASDAQ,2014-03-11,,1.8006,3.38,0.57,1.4,,93025579.0,101449542.0,-0.4005999999999996,0.6614940239043824,1.2952083027888448
2018-01-01,OHGI,One Horizon Group Inc.,NASDAQ,2014-03-11,,1.38,3.03,0.068,0.09,,468077047.0,468077047.0,-1.3100000000000007,-0.6836653386454185,0.6439705059760956
2019-01-01,OHGI,One Horizon Group Inc.,NASDAQ,2014-03-11,,0.0861,0.179,0.0301,0.037,,177913908.0,177913908.0,-0.053000000000000005,-1.0013260869565215,0.1182225652173913
