datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2009-01-01,RCON,Recon Technology Ltd.,NASDAQ,2020-08-24,27054000.0,30.0,54.25,25.65,33.4,33.4,2615100.0,2615100.0,-22.150000000000016,-0.42019444444444437,36.50216055555555
2010-01-01,RCON,Recon Technology Ltd.,NASDAQ,2020-08-24,18367500.0,33.4,37.6,19.8,23.25,23.25,1025800.0,1025800.0,-12.100000000000003,-0.08445528455284548,28.06233060975609
2011-01-01,RCON,Recon Technology Ltd.,NASDAQ,2020-08-24,1185000.0,24.3,24.8,1.35,1.5,1.5,990800.0,990800.0,-3.3499999999999983,0.6319377593360999,11.044606016597514
2012-01-01,RCON,Recon Technology Ltd.,NASDAQ,2020-08-24,5530000.0,1.75,22.9,1.5,7.0,7.0,7040300.0,7040300.0,-12.449999999999996,0.5044421487603309,8.080509628099165
2013-01-01,RCON,Recon Technology Ltd.,NASDAQ,2020-08-24,12936000.0,7.0,29.0,7.0,15.4,15.4,5589600.0,5589600.0,-20.50000000000001,-0.44443426294820726,12.188379760956176
2014-01-01,RCON,Recon Technology Ltd.,NASDAQ,2020-08-24,9456000.0,15.5,40.0,9.25,9.85,9.85,6502800.0,6502800.0,-34.44999999999998,-0.5013015873015875,21.588624325396825
2015-01-01,RCON,Recon Technology Ltd.,NASDAQ,2020-08-24,7659000.0,10.3,16.0,3.1,6.9,6.9,2758900.0,2758900.0,-16.99999999999999,-0.7101071428571425,7.678438928571428
2016-01-01,RCON,Recon Technology Ltd.,NASDAQ,2020-08-24,8060000.0,6.9,11.1,4.3,6.5,6.5,4022200.0,4022200.0,-5.450000000000002,-0.12977380952380949,6.268584880952384
2017-01-01,RCON,Recon Technology Ltd.,NASDAQ,2020-08-24,10957570.0,6.5,13.2,3.2,6.5,6.5,12779200.0,12779200.0,-15.600000000000003,-0.7868286852589643,6.223638964143431
2018-01-01,RCON,Recon Technology Ltd.,NASDAQ,2020-08-24,12665135.0,6.45,26.8,3.15,3.5,3.5,23968400.0,23968400.0,-19.849999999999994,-1.1497011952191236,6.546680039840643
2019-01-01,RCON,Recon Technology Ltd.,NASDAQ,2020-08-24,10234954.0,3.75,6.1,2.2,2.3,2.3,7420900.0,7420900.0,-5.250000000000004,-0.46835714285714325,4.095965634920634
2020-01-01,RCON,Recon Technology Ltd.,NASDAQ,2020-08-24,4538979.6,2.99,5.55,0.75,0.82,0.82,30148800.0,30148800.0,-0.20000000000000062,0.022785310734463455,1.940245141242938
