datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2014-01-01,GAINO,Gladstone Investment Corporation 6.75% Series B Cumulative Term Preferred Stock,NASDAQ,2014-11-07,,19.4097,20.1004,19.2312,19.8783,,422799.0,422799.0,19.878346000000015,0.05543243243243245,19.680338888888887
2015-01-01,GAINO,Gladstone Investment Corporation 6.75% Series B Cumulative Term Preferred Stock,NASDAQ,2014-11-07,,19.8341,22.1545,19.7792,21.1464,,2885448.0,2885448.0,1.2681239999999991,0.026437246963562748,20.566219999999994
2016-01-01,GAINO,Gladstone Investment Corporation 6.75% Series B Cumulative Term Preferred Stock,NASDAQ,2014-11-07,,21.0126,23.4777,18.7124,23.1069,,1778949.0,1778949.0,1.9605060000000012,0.0409037656903766,21.694769230769232
2017-01-01,GAINO,Gladstone Investment Corporation 6.75% Series B Cumulative Term Preferred Stock,NASDAQ,2014-11-07,,23.2411,24.4974,22.9638,24.2261,,458276.0,458276.0,1.1192179999999996,0.02089270386266093,23.6498216981132
2018-01-01,GAINO,Gladstone Investment Corporation 6.75% Series B Cumulative Term Preferred Stock,NASDAQ,2014-11-07,,24.1755,25.3641,24.1496,24.991,,599105.0,599105.0,0.7648510000000001,0.01882035928143713,24.712509815950924
