datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1997-01-01,PSMT,PriceSmart Inc.,NASDAQ,1997-09-02,104493000.0,14.7028,15.9765,12.6555,14.3481,14.3481,2311400.0,2311400.0,9.0,0.7947349397590362,14.472926385542173
1998-01-01,PSMT,PriceSmart Inc.,NASDAQ,1997-09-02,94500000.0,14.338,14.9968,11.6792,14.6623,14.6623,3787300.0,3787300.0,2.8593,0.11819067796610169,13.3930418220339
1999-01-01,PSMT,PriceSmart Inc.,NASDAQ,1997-09-02,199869000.0,14.2434,38.6558,13.7434,32.8331,32.8331,1982300.0,1982300.0,23.0313,0.473758333333333,25.41798824999997
2000-01-01,PSMT,PriceSmart Inc.,NASDAQ,1997-09-02,220296000.0,32.8128,41.6794,21.7232,27.5442,27.5442,1919000.0,1919000.0,4.8125,0.1364267782426778,31.700589205020947
2001-01-01,PSMT,PriceSmart Inc.,NASDAQ,1997-09-02,231000000.0,26.6303,37.379,23.8205,29.3246,29.3246,2246000.0,2246000.0,29.311900000000012,0.45965975103734474,30.297840912863045
2002-01-01,PSMT,PriceSmart Inc.,NASDAQ,1997-09-02,160370000.0,29.0057,36.4711,13.6963,19.195,19.195,2878300.0,2878300.0,-7.889899999999991,-0.06696825396825379,26.61828948412698
2003-01-01,PSMT,PriceSmart Inc.,NASDAQ,1997-09-02,44446000.0,20.3926,20.3926,4.4163,5.2449,5.2449,8516200.0,8516200.0,-20.479799999999976,-0.6912182539682538,10.237990555555559
2004-01-01,PSMT,PriceSmart Inc.,NASDAQ,1997-09-02,77868000.0,5.3568,8.142,3.9738,6.3341,6.3341,6029600.0,6029600.0,7.010200000000002,0.5917103174603175,5.9260517063492095
2005-01-01,PSMT,PriceSmart Inc.,NASDAQ,1997-09-02,214852000.0,6.5322,7.339,5.0349,7.0044,7.0044,6682100.0,6682100.0,0.9401000000000002,0.08788095238095234,6.577340039682542
2006-01-01,PSMT,PriceSmart Inc.,NASDAQ,1997-09-02,521181000.0,7.1417,17.4018,6.282,15.0058,15.0058,15285600.0,15285600.0,4.94,0.2532031872509958,10.158404860557763
2007-01-01,PSMT,PriceSmart Inc.,NASDAQ,1997-09-02,886770000.0,16.0245,29.0061,11.1452,25.5658,25.5658,23934000.0,23934000.0,10.989899999999999,0.28868924302788856,18.774316772908367
2008-01-01,PSMT,PriceSmart Inc.,NASDAQ,1997-09-02,601206000.0,25.6696,27.3292,8.7803,17.9024,17.9024,32540200.0,32540200.0,-6.470100000000008,0.06224505928853751,19.006932806324105
2009-01-01,PSMT,PriceSmart Inc.,NASDAQ,1997-09-02,596556000.0,17.931,18.721,12.0115,18.2181,18.2181,28207400.0,28207400.0,1.8303000000000007,0.10594047619047621,15.836739841269845
2010-01-01,PSMT,PriceSmart Inc.,NASDAQ,1997-09-02,1118082000.0,18.3068,36.4954,12.7463,34.6513,34.6513,19138400.0,19138400.0,18.540000000000003,0.31542063492063477,23.912003968253956
2011-01-01,PSMT,PriceSmart Inc.,NASDAQ,1997-09-02,2052905000.0,34.8245,72.8834,28.5639,64.2653,64.2653,57487400.0,57487400.0,19.56930000000001,0.19898015873015867,48.433184841269835
2012-01-01,PSMT,PriceSmart Inc.,NASDAQ,1997-09-02,2278904000.0,67.4103,80.306,51.9109,71.9731,71.9731,57160800.0,57160800.0,11.209900000000006,0.09511599999999994,67.16820435999999
2013-01-01,PSMT,PriceSmart Inc.,NASDAQ,1997-09-02,3431538000.0,74.2109,118.8947,65.394,108.3688,108.3688,30805500.0,30805500.0,34.6,0.16269047619047633,85.51741087301585
2014-01-01,PSMT,PriceSmart Inc.,NASDAQ,1997-09-02,2718356000.0,107.7615,107.7615,73.5388,86.2191,86.2191,39982700.0,39982700.0,-19.67020000000001,-0.0531269841269841,87.14047051587305
2015-01-01,PSMT,PriceSmart Inc.,NASDAQ,1997-09-02,2481401000.0,86.857,98.44,70.7368,79.0635,79.0635,42772900.0,42772900.0,-0.4899000000000002,0.015305555555555541,81.60268519841264
2016-01-01,PSMT,PriceSmart Inc.,NASDAQ,1997-09-02,2505000000.0,77.6232,90.8829,65.0822,80.2675,80.2675,35895400.0,35895400.0,13.009900000000021,0.079904761904762,80.24697559523807
2017-01-01,PSMT,PriceSmart Inc.,NASDAQ,1997-09-02,2591610000.0,80.7059,90.7771,75.1721,83.4456,83.4456,29193500.0,29193500.0,12.980499999999996,0.07061354581673308,83.28018143426287
2018-01-01,PSMT,PriceSmart Inc.,NASDAQ,1997-09-02,1784169900.0,84.2855,91.9641,54.2299,57.7772,57.7772,44958200.0,44958200.0,-7.020199999999998,-0.038896414342629484,78.43622952191231
2019-01-01,PSMT,PriceSmart Inc.,NASDAQ,1997-09-02,2149384790.0,57.4313,79.0934,47.2469,70.2489,70.2489,49704400.0,49704400.0,2.8997999999999946,0.043988095238095305,61.771832777777796
2020-01-01,PSMT,PriceSmart Inc.,NASDAQ,1997-09-02,2161332219.725,70.5555,73.169998,40.9266,71.389999,71.389999,27626297.0,27626297.0,-7.6639899999999965,-0.0214269662921348,60.0290249438202
