datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1997-01-01,TWCAX,American Century Select Fund A Class,NASDAQ,1997-08-07,,50.459999,51.75,40.790001,42.59,17.753046,0.0,0.0,0.0,0.0,
1998-01-01,TWCAX,American Century Select Fund A Class,NASDAQ,1997-08-07,,42.759998,54.599998,40.939999,47.369999,24.078823,0.0,0.0,0.0,0.0,
1999-01-01,TWCAX,American Century Select Fund A Class,NASDAQ,1997-08-07,,47.369999,56.290001,46.75,52.540001,29.37331,0.0,0.0,0.0,0.0,
2000-01-01,TWCAX,American Century Select Fund A Class,NASDAQ,1997-08-07,,51.939999,56.889999,43.07,45.099998,26.742636,0.0,0.0,0.0,0.0,
2001-01-01,TWCAX,American Century Select Fund A Class,NASDAQ,1997-08-07,,43.650002,45.75,31.74,36.779999,21.809187,0.0,0.0,0.0,0.0,
2002-01-01,TWCAX,American Century Select Fund A Class,NASDAQ,1997-08-07,,36.939999,37.459999,25.76,28.309999,16.787943,0.0,0.0,0.0,0.0,
2003-01-01,TWCAX,American Century Select Fund A Class,NASDAQ,1997-08-07,,29.120001,35.240002,25.879999,35.240002,20.897459,0.0,0.0,0.0,0.0,
2004-01-01,TWCAX,American Century Select Fund A Class,NASDAQ,1997-08-07,,35.189999,37.830002,33.110001,37.740002,22.379972,0.0,0.0,0.0,0.0,
2005-01-01,TWCAX,American Century Select Fund A Class,NASDAQ,1997-08-07,,37.419998,38.720001,34.610001,37.790001,22.518969,0.0,0.0,0.0,0.0,
2006-01-01,TWCAX,American Century Select Fund A Class,NASDAQ,1997-08-07,,38.200001,38.650002,33.040001,36.369999,22.057405,0.0,0.0,0.0,0.0,
2007-01-01,TWCAX,American Century Select Fund A Class,NASDAQ,1997-08-07,,36.380001,45.07,35.259998,40.77,26.786016,0.0,0.0,0.0,0.0,
2008-01-01,TWCAX,American Century Select Fund A Class,NASDAQ,1997-08-07,,40.380001,40.560001,20.690001,24.33,16.120354,0.0,0.0,0.0,0.0,
2009-01-01,TWCAX,American Century Select Fund A Class,NASDAQ,1997-08-07,,25.129999,32.970001,20.030001,32.639999,21.677649,0.0,0.0,0.0,0.0,
2010-01-01,TWCAX,American Century Select Fund A Class,NASDAQ,1997-08-07,,33.080002,37.419998,29.290001,37.279999,24.781441,0.0,0.0,0.0,0.0,
2011-01-01,TWCAX,American Century Select Fund A Class,NASDAQ,1997-08-07,,37.619999,41.84,33.400002,37.689999,25.062241,0.0,0.0,0.0,0.0,
2012-01-01,TWCAX,American Century Select Fund A Class,NASDAQ,1997-08-07,,38.360001,45.52,38.360001,42.869999,28.691019,0.0,0.0,0.0,0.0,
2013-01-01,TWCAX,American Century Select Fund A Class,NASDAQ,1997-08-07,,43.919998,55.360001,43.810001,55.360001,37.271568,0.0,0.0,0.0,0.0,
2014-01-01,TWCAX,American Century Select Fund A Class,NASDAQ,1997-08-07,,54.970001,61.77,52.139999,55.299999,41.036415,0.0,0.0,0.0,0.0,
2015-01-01,TWCAX,American Century Select Fund A Class,NASDAQ,1997-08-07,,55.169998,61.650002,53.529999,55.799999,44.09708,0.0,0.0,0.0,0.0,
2016-01-01,TWCAX,American Century Select Fund A Class,NASDAQ,1997-08-07,,54.830002,59.82,48.82,56.709999,46.410767,0.0,0.0,0.0,0.0,
2017-01-01,TWCAX,American Century Select Fund A Class,NASDAQ,1997-08-07,,57.220001,73.800003,57.220001,68.720001,59.65995,0.0,0.0,0.0,0.0,
2018-01-01,TWCAX,American Century Select Fund A Class,NASDAQ,1997-08-07,,69.419998,79.230003,56.48,60.619999,57.381672,0.0,0.0,0.0,0.0,
2019-01-01,TWCAX,American Century Select Fund A Class,NASDAQ,1997-08-07,,60.91,81.43,59.09,78.010002,78.010002,0.0,0.0,0.0,0.0,
2020-01-01,TWCAX,American Century Select Fund A Class,NASDAQ,1997-08-07,,79.010002,101.669998,58.779999,92.470001,92.470001,0.0,0.0,0.0,0.0,
