datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1996-01-01,BTTRX,American Century Zero Coupon 2025 Fund Investor Class,NASDAQ,1996-02-15,,21.774012,22.947723,18.110273,21.532686,5.870959,0.0,0.0,0.0,0.0,
1997-01-01,BTTRX,American Century Zero Coupon 2025 Fund Investor Class,NASDAQ,1996-02-15,,20.929377,28.311699,19.141384,28.015528,7.87716,0.0,0.0,0.0,0.0,
1998-01-01,BTTRX,American Century Zero Coupon 2025 Fund Investor Class,NASDAQ,1996-02-15,,28.542053,37.35038,27.313496,34.125416,10.09809,0.0,0.0,0.0,0.0,
1999-01-01,BTTRX,American Century Zero Coupon 2025 Fund Investor Class,NASDAQ,1996-02-15,,33.862152,34.981018,26.929569,27.061201,8.363354,0.0,0.0,0.0,0.0,
2000-01-01,BTTRX,American Century Zero Coupon 2025 Fund Investor Class,NASDAQ,1996-02-15,,26.304321,36.396053,25.799734,35.891468,11.092378,0.0,0.0,0.0,0.0,
2001-01-01,BTTRX,American Century Zero Coupon 2025 Fund Investor Class,NASDAQ,1996-02-15,,36.74707,40.915394,31.887682,34.92617,10.794049,0.0,0.0,0.0,0.0,
2002-01-01,BTTRX,American Century Zero Coupon 2025 Fund Investor Class,NASDAQ,1996-02-15,,34.410614,43.175068,32.885887,42.07814,13.870142,0.0,0.0,0.0,0.0,
2003-01-01,BTTRX,American Century Zero Coupon 2025 Fund Investor Class,NASDAQ,1996-02-15,,40.38887,50.798714,37.931751,42.933743,15.998248,0.0,0.0,0.0,0.0,
2004-01-01,BTTRX,American Century Zero Coupon 2025 Fund Investor Class,NASDAQ,1996-02-15,,41.90263,50.908405,40.136578,49.965046,20.715467,0.0,0.0,0.0,0.0,
2005-01-01,BTTRX,American Century Zero Coupon 2025 Fund Investor Class,NASDAQ,1996-02-15,,50.118618,59.288933,49.504337,57.204769,25.123993,0.0,0.0,0.0,0.0,
2006-01-01,BTTRX,American Century Zero Coupon 2025 Fund Investor Class,NASDAQ,1996-02-15,,57.160892,58.981792,49.592091,56.513706,26.751171,0.0,0.0,0.0,0.0,
2007-01-01,BTTRX,American Century Zero Coupon 2025 Fund Investor Class,NASDAQ,1996-02-15,,57.073139,63.874088,52.290535,61.844772,32.094471,0.0,0.0,0.0,0.0,
2008-01-01,BTTRX,American Century Zero Coupon 2025 Fund Investor Class,NASDAQ,1996-02-15,,62.996548,81.743034,58.773376,78.232872,43.541725,0.0,0.0,0.0,0.0,
2009-01-01,BTTRX,American Century Zero Coupon 2025 Fund Investor Class,NASDAQ,1996-02-15,,75.687996,76.368095,58.213943,61.833801,41.223141,0.0,0.0,0.0,0.0,
2010-01-01,BTTRX,American Century Zero Coupon 2025 Fund Investor Class,NASDAQ,1996-02-15,,61.625385,81.128761,61.373093,67.749687,47.4259,0.0,0.0,0.0,0.0,
2011-01-01,BTTRX,American Century Zero Coupon 2025 Fund Investor Class,NASDAQ,1996-02-15,,67.248222,89.751358,63.86335,88.309654,61.818218,0.0,0.0,0.0,0.0,
2012-01-01,BTTRX,American Century Zero Coupon 2025 Fund Investor Class,NASDAQ,1996-02-15,,87.202255,96.844963,82.521942,93.355621,65.350479,0.0,0.0,0.0,0.0,
2013-01-01,BTTRX,American Century Zero Coupon 2025 Fund Investor Class,NASDAQ,1996-02-15,,92.227333,96.13456,82.814461,83.253235,65.918739,0.0,0.0,0.0,0.0,
2014-01-01,BTTRX,American Century Zero Coupon 2025 Fund Investor Class,NASDAQ,1996-02-15,,83.681572,98.10907,83.681572,96.991226,78.784569,0.0,0.0,0.0,0.0,
2015-01-01,BTTRX,American Century Zero Coupon 2025 Fund Investor Class,NASDAQ,1996-02-15,,97.680733,102.465523,95.121185,97.83744,81.960548,0.0,0.0,0.0,0.0,
2016-01-01,BTTRX,American Century Zero Coupon 2025 Fund Investor Class,NASDAQ,1996-02-15,,98.161301,108.127876,97.722527,99.132889,86.086456,0.0,0.0,0.0,0.0,
2017-01-01,BTTRX,American Century Zero Coupon 2025 Fund Investor Class,NASDAQ,1996-02-15,,99.226913,106.101128,98.412033,99.279999,90.057419,0.0,0.0,0.0,0.0,
2018-01-01,BTTRX,American Century Zero Coupon 2025 Fund Investor Class,NASDAQ,1996-02-15,,98.949997,99.419998,94.809998,99.419998,95.560158,0.0,0.0,0.0,0.0,
2019-01-01,BTTRX,American Century Zero Coupon 2025 Fund Investor Class,NASDAQ,1996-02-15,,99.57,108.989998,98.970001,106.480003,106.480003,0.0,0.0,0.0,0.0,
2020-01-01,BTTRX,American Century Zero Coupon 2025 Fund Investor Class,NASDAQ,1996-02-15,,106.760002,116.339996,106.760002,116.150002,116.150002,0.0,0.0,0.0,0.0,
