datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1994-01-01,TRPBX,T. Rowe Price Personal Strategy Balanced Fund,NASDAQ,1994-08-01,,10.02,10.26,9.82,9.97,3.042145,0.0,0.0,0.0,0.0,
1995-01-01,TRPBX,T. Rowe Price Personal Strategy Balanced Fund,NASDAQ,1994-08-01,,9.94,12.38,9.94,12.29,3.876472,0.0,0.0,0.0,0.0,
1996-01-01,TRPBX,T. Rowe Price Personal Strategy Balanced Fund,NASDAQ,1994-08-01,,12.32,13.68,12.02,13.29,4.427071,0.0,0.0,0.0,0.0,
1997-01-01,TRPBX,T. Rowe Price Personal Strategy Balanced Fund,NASDAQ,1994-08-01,,13.2,15.05,12.99,14.82,5.215227,0.0,0.0,0.0,0.0,
1998-01-01,TRPBX,T. Rowe Price Personal Strategy Balanced Fund,NASDAQ,1994-08-01,,14.82,16.43,14.3,15.9,5.952095,0.0,0.0,0.0,0.0,
1999-01-01,TRPBX,T. Rowe Price Personal Strategy Balanced Fund,NASDAQ,1994-08-01,,15.91,16.76,15.47,16.24,6.426332,0.0,0.0,0.0,0.0,
2000-01-01,TRPBX,T. Rowe Price Personal Strategy Balanced Fund,NASDAQ,1994-08-01,,16.1,17.030001,15.47,15.92,6.785833,0.0,0.0,0.0,0.0,
2001-01-01,TRPBX,T. Rowe Price Personal Strategy Balanced Fund,NASDAQ,1994-08-01,,15.78,16.17,13.62,15.09,6.616487,0.0,0.0,0.0,0.0,
2002-01-01,TRPBX,T. Rowe Price Personal Strategy Balanced Fund,NASDAQ,1994-08-01,,15.07,15.47,12.41,13.57,6.158035,0.0,0.0,0.0,0.0,
2003-01-01,TRPBX,T. Rowe Price Personal Strategy Balanced Fund,NASDAQ,1994-08-01,,13.78,16.52,12.87,16.52,7.707961,0.0,0.0,0.0,0.0,
2004-01-01,TRPBX,T. Rowe Price Personal Strategy Balanced Fund,NASDAQ,1994-08-01,,16.530001,18.200001,16.110001,18.190001,8.676284,0.0,0.0,0.0,0.0,
2005-01-01,TRPBX,T. Rowe Price Personal Strategy Balanced Fund,NASDAQ,1994-08-01,,18.08,19.18,17.450001,18.77,9.235862,0.0,0.0,0.0,0.0,
2006-01-01,TRPBX,T. Rowe Price Personal Strategy Balanced Fund,NASDAQ,1994-08-01,,19.0,20.709999,18.469999,20.059999,10.337534,0.0,0.0,0.0,0.0,
2007-01-01,TRPBX,T. Rowe Price Personal Strategy Balanced Fund,NASDAQ,1994-08-01,,20.09,21.950001,18.99,19.26,11.13956,0.0,0.0,0.0,0.0,
2008-01-01,TRPBX,T. Rowe Price Personal Strategy Balanced Fund,NASDAQ,1994-08-01,,19.15,19.15,11.61,13.21,7.870849,0.0,0.0,0.0,0.0,
2009-01-01,TRPBX,T. Rowe Price Personal Strategy Balanced Fund,NASDAQ,1994-08-01,,13.47,17.209999,11.26,17.129999,10.437617,0.0,0.0,0.0,0.0,
2010-01-01,TRPBX,T. Rowe Price Personal Strategy Balanced Fund,NASDAQ,1994-08-01,,17.35,19.030001,16.299999,19.030001,11.877781,0.0,0.0,0.0,0.0,
2011-01-01,TRPBX,T. Rowe Price Personal Strategy Balanced Fund,NASDAQ,1994-08-01,,19.18,20.299999,17.08,18.610001,11.852405,0.0,0.0,0.0,0.0,
2012-01-01,TRPBX,T. Rowe Price Personal Strategy Balanced Fund,NASDAQ,1994-08-01,,18.610001,21.120001,18.610001,20.790001,13.667996,0.0,0.0,0.0,0.0,
2013-01-01,TRPBX,T. Rowe Price Personal Strategy Balanced Fund,NASDAQ,1994-08-01,,21.1,23.92,21.059999,22.99,16.13987,0.0,0.0,0.0,0.0,
2014-01-01,TRPBX,T. Rowe Price Personal Strategy Balanced Fund,NASDAQ,1994-08-01,,22.860001,24.26,21.76,22.32,17.028526,0.0,0.0,0.0,0.0,
2015-01-01,TRPBX,T. Rowe Price Personal Strategy Balanced Fund,NASDAQ,1994-08-01,,22.32,23.389999,20.68,20.91,17.045271,0.0,0.0,0.0,0.0,
2016-01-01,TRPBX,T. Rowe Price Personal Strategy Balanced Fund,NASDAQ,1994-08-01,,20.67,22.290001,19.280001,21.74,18.222866,0.0,0.0,0.0,0.0,
2017-01-01,TRPBX,T. Rowe Price Personal Strategy Balanced Fund,NASDAQ,1994-08-01,,21.85,25.139999,21.85,24.09,21.378201,0.0,0.0,0.0,0.0,
2018-01-01,TRPBX,T. Rowe Price Personal Strategy Balanced Fund,NASDAQ,1994-08-01,,24.09,25.209999,20.57,21.190001,20.423794,0.0,0.0,0.0,0.0,
2019-01-01,TRPBX,T. Rowe Price Personal Strategy Balanced Fund,NASDAQ,1994-08-01,,21.18,24.51,21.0,24.379999,24.310375,0.0,0.0,0.0,0.0,
2020-01-01,TRPBX,T. Rowe Price Personal Strategy Balanced Fund,NASDAQ,1994-08-01,,24.540001,25.99,18.93,25.09,25.09,0.0,0.0,0.0,0.0,
