datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2011-01-01,CPEAX,Catalyst Dynamic Alpha Fund Class A,NASDAQ,2011-12-22,,10.0,10.0,9.85,9.98,6.718817,0.0,0.0,0.0,0.0,
2012-01-01,CPEAX,Catalyst Dynamic Alpha Fund Class A,NASDAQ,2011-12-22,,10.08,11.41,10.08,11.22,7.56633,0.0,0.0,0.0,0.0,
2013-01-01,CPEAX,Catalyst Dynamic Alpha Fund Class A,NASDAQ,2011-12-22,,11.51,14.9,11.49,14.1,10.370737,0.0,0.0,0.0,0.0,
2014-01-01,CPEAX,Catalyst Dynamic Alpha Fund Class A,NASDAQ,2011-12-22,,14.01,17.299999,13.61,15.61,12.671411,0.0,0.0,0.0,0.0,
2015-01-01,CPEAX,Catalyst Dynamic Alpha Fund Class A,NASDAQ,2011-12-22,,15.6,17.200001,14.87,16.43,13.518702,0.0,0.0,0.0,0.0,
2016-01-01,CPEAX,Catalyst Dynamic Alpha Fund Class A,NASDAQ,2011-12-22,,15.99,18.15,13.71,17.719999,14.58012,0.0,0.0,0.0,0.0,
2017-01-01,CPEAX,Catalyst Dynamic Alpha Fund Class A,NASDAQ,2011-12-22,,17.76,22.440001,17.76,21.969999,18.503401,0.0,0.0,0.0,0.0,
2018-01-01,CPEAX,Catalyst Dynamic Alpha Fund Class A,NASDAQ,2011-12-22,,22.07,25.1,16.48,17.719999,17.698904,0.0,0.0,0.0,0.0,
2019-01-01,CPEAX,Catalyst Dynamic Alpha Fund Class A,NASDAQ,2011-12-22,,17.620001,19.99,17.16,19.67,19.67,0.0,0.0,0.0,0.0,
2020-01-01,CPEAX,Catalyst Dynamic Alpha Fund Class A,NASDAQ,2011-12-22,,19.82,23.059999,13.87,20.43,20.43,0.0,0.0,0.0,0.0,
