datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2010-01-01,TVIX,VelocityShares Daily 2x VIX Short Term ETN,NASDAQ,2010-11-30,,2656750080.0,2808750080.0,1508000000.0,1618000000.0,1618000000.0,0.0,0.0,-426749952.0,-0.7831739130434784,0.0
2011-01-01,TVIX,VelocityShares Daily 2x VIX Short Term ETN,NASDAQ,2010-11-30,,1563750016.0,2729250048.0,391249984.0,798750016.0,798750016.0,0.0,0.0,-32250816.0,0.2651984126984127,0.0
2012-01-01,TVIX,VelocityShares Daily 2x VIX Short Term ETN,NASDAQ,2010-11-30,,720750016.0,747000000.0,19250000.0,23350000.0,23350000.0,0.0,0.0,-692650000.0,-1.0884439999999997,0.0
2013-01-01,TVIX,VelocityShares Daily 2x VIX Short Term ETN,NASDAQ,2010-11-30,,19150000.0,20200000.0,1752500.0,1875000.0,1875000.0,0.0,0.0,-13880000.0,-0.6116825396825403,0.0
2014-01-01,TVIX,VelocityShares Daily 2x VIX Short Term ETN,NASDAQ,2010-11-30,,1915000.0,2950000.0,502500.0,690000.0,690000.0,14000.0,14000.0,-1125000.0,-0.17175793650793653,467073.41269849206
2015-01-01,TVIX,VelocityShares Daily 2x VIX Short Term ETN,NASDAQ,2010-11-30,,652500.0,935000.0,132750.0,156500.0,156500.0,118700.0,118700.0,-409250.0,-0.2427301587301586,310668.6507937304
2016-01-01,TVIX,VelocityShares Daily 2x VIX Short Term ETN,NASDAQ,2010-11-30,,181500.0,339500.0,8180.0,9520.0,9520.0,1277000.0,1277000.0,-204030.0,-0.8163809523809522,81116.69312162705
2017-01-01,TVIX,VelocityShares Daily 2x VIX Short Term ETN,NASDAQ,2010-11-30,,8710.0,8860.0,532.0,554.0,554.0,25405800.0,25405800.0,-4244.0,-0.36471713147410356,2581.778220517928
2018-01-01,TVIX,VelocityShares Daily 2x VIX Short Term ETN,NASDAQ,2010-11-30,,548.0,1547.0,247.4,709.1,709.1,224744500.0,224744500.0,73.3000000000001,0.5000239043824704,549.7897742231077
2019-01-01,TVIX,VelocityShares Daily 2x VIX Short Term ETN,NASDAQ,2010-11-30,,759.3,764.5,49.24,51.32,51.32,5751581100.0,5751581100.0,-588.1899999999996,-0.6304722222222222,212.05002646825417
2020-01-01,TVIX,VelocityShares Daily 2x VIX Short Term ETN,NASDAQ,2010-11-30,,48.71,1000.0,38.33,66.059998,66.059998,1289199922.0,1289199922.0,-223.77500000000003,0.16615517241379307,142.66977931034486
