datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1995-01-01,WSTL,Westell Technologies Inc.,NASDAQ,2020-09-16,386925000.0,43.0,55.25,39.0,50.25,50.25,3656900.0,3656900.0,6.375,0.8922500000000001,47.3479165
1996-01-01,WSTL,Westell Technologies Inc.,NASDAQ,2020-09-16,832650000.0,50.75,224.0,38.5,91.5,91.5,24836800.0,24836800.0,32.875,0.3698385826771654,110.22219480314963
1997-01-01,WSTL,Westell Technologies Inc.,NASDAQ,2020-09-16,469200000.0,91.5,110.5,34.5,51.0,51.0,29814900.0,29814900.0,-137.375,-0.6613715415019769,71.8816698814229
1998-01-01,WSTL,Westell Technologies Inc.,NASDAQ,2020-09-16,177450000.0,50.5,61.0,11.0,19.5,19.5,18584900.0,18584900.0,-88.25,-0.9345515873015869,34.89575067460315
1999-01-01,WSTL,Westell Technologies Inc.,NASDAQ,2020-09-16,395600000.0,19.875,52.0,15.25,43.0,43.0,32110700.0,32110700.0,-24.75,-0.1782896825396824,29.050926111111103
2000-01-01,WSTL,Westell Technologies Inc.,NASDAQ,2020-09-16,188650000.0,44.25,163.0,11.625,12.25,12.25,103789200.0,103789200.0,-152.6875,-0.5560873015873017,70.30753992063487
2001-01-01,WSTL,Westell Technologies Inc.,NASDAQ,2020-09-16,171072000.0,13.375,24.0,3.48,10.56,10.56,17629800.0,17629800.0,-17.09249999999999,-0.3826935483870965,9.958165725806454
2002-01-01,WSTL,Westell Technologies Inc.,NASDAQ,2020-09-16,77760000.0,10.48,14.8,4.04,4.8,4.8,6662500.0,6662500.0,-3.1199999999999997,-0.02567857142857147,6.426825714285721
2003-01-01,WSTL,Westell Technologies Inc.,NASDAQ,2020-09-16,446748000.0,4.72,48.0,4.6,25.24,25.24,54300000.0,54300000.0,9.760000000000012,0.6458174603174607,25.12714289682539
2004-01-01,WSTL,Westell Technologies Inc.,NASDAQ,2020-09-16,484160000.0,25.28,35.0,14.36,27.2,27.2,39944400.0,39944400.0,-10.800000000000002,-0.13233333333333305,24.185502619047625
2005-01-01,WSTL,Westell Technologies Inc.,NASDAQ,2020-09-16,322200000.0,27.28,31.44,14.24,18.0,18.0,28913600.0,28913600.0,-12.719999999999995,-0.2058730158730161,21.24338642857145
2006-01-01,WSTL,Westell Technologies Inc.,NASDAQ,2020-09-16,178000000.0,18.08,19.6,7.36,10.0,10.0,28137100.0,28137100.0,-7.999999999999993,-0.24247011952191264,12.270969641434256
2007-01-01,WSTL,Westell Technologies Inc.,NASDAQ,2020-09-16,101376000.0,10.24,12.64,5.32,5.76,5.76,16884400.0,16884400.0,-1.4399999999999995,-0.0424541832669323,9.23431617529881
2008-01-01,WSTL,Westell Technologies Inc.,NASDAQ,2020-09-16,18684000.0,5.64,8.0,0.08,1.08,1.08,14888400.0,14888400.0,-4.0,-0.8727430830039531,4.394097391304346
2009-01-01,WSTL,Westell Technologies Inc.,NASDAQ,2020-09-16,82080000.0,1.0,7.52,0.84,4.8,4.8,19922800.0,19922800.0,2.2800000000000002,0.36668650793650814,3.1161376587301555
2010-01-01,WSTL,Westell Technologies Inc.,NASDAQ,2020-09-16,230208000.0,4.72,13.8,4.68,13.08,13.08,15830700.0,15830700.0,6.119999999999999,0.34411904761904766,7.707036865079363
2011-01-01,WSTL,Westell Technologies Inc.,NASDAQ,2020-09-16,157176000.0,13.32,15.72,7.76,8.88,8.88,22583100.0,22583100.0,-3.639999999999999,-0.09549206349206345,11.730264484126979
2012-01-01,WSTL,Westell Technologies Inc.,NASDAQ,2020-09-16,108780000.0,8.96,10.08,6.92,7.4,7.4,10060000.0,10060000.0,-1.6000000000000005,-0.057335999999999984,8.75669336
2013-01-01,WSTL,Westell Technologies Inc.,NASDAQ,2020-09-16,246240000.0,7.6,19.6,7.0,16.2,16.2,11534800.0,11534800.0,5.040000000000001,0.1931587301587302,10.765291111111111
2014-01-01,WSTL,Westell Technologies Inc.,NASDAQ,2020-09-16,91200000.0,16.2,18.92,4.88,6.0,6.0,15457100.0,15457100.0,-8.28,-0.221063492063492,10.128835674603176
2015-01-01,WSTL,Westell Technologies Inc.,NASDAQ,2020-09-16,76608000.0,6.0,6.4,3.8,5.04,5.04,4809900.0,4809900.0,-0.43999999999999995,0.045912698412698426,4.982433809523805
2016-01-01,WSTL,Westell Technologies Inc.,NASDAQ,2020-09-16,40040000.0,5.0,5.2,1.76,2.6,2.6,4963300.0,4963300.0,-3.3600000000000008,-0.33513095238095253,3.275820198412699
2017-01-01,WSTL,Westell Technologies Inc.,NASDAQ,2020-09-16,59250000.0,2.64,4.6,2.28,3.75,3.75,12475700.0,12475700.0,-0.8799999999999994,-0.06069721115537851,3.030663824701196
2018-01-01,WSTL,Westell Technologies Inc.,NASDAQ,2020-09-16,29340360.0,3.75,4.15,1.85,1.89,1.89,12200200.0,12200200.0,-0.98,-0.11280478087649407,2.846467211155379
2019-01-01,WSTL,Westell Technologies Inc.,NASDAQ,2020-09-16,14017500.0,1.88,2.39,0.81,0.9,0.9,6788800.0,6788800.0,0.019999999999999712,-0.016484126984126893,1.7085581349206374
2020-01-01,WSTL,Westell Technologies Inc.,NASDAQ,2020-09-16,18014750.0,0.93,1.25,0.6,1.1,1.1,18905832.0,18905832.0,-0.5000000000000002,-0.2899888268156425,0.9310765363128494
