datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2009-01-01,FTNT,Fortinet Inc.,NASDAQ,2009-11-18,1243785000.0,8.5,9.39,8.03,8.785,8.785,59801200.0,59801200.0,-0.16499999999999998,-0.02619999999999998,8.628778000000002
2010-01-01,FTNT,Fortinet Inc.,NASDAQ,2009-11-18,2598519000.0,8.94,18.385,7.36,16.175,16.175,358068000.0,358068000.0,2.2499999999999987,0.1336071428571428,10.478512063492067
2011-01-01,FTNT,Fortinet Inc.,NASDAQ,2009-11-18,3587745000.0,16.325,28.56,15.78,21.81,21.81,567358800.0,567358800.0,7.8750000000000036,0.19251587301587303,21.252109523809498
2012-01-01,FTNT,Fortinet Inc.,NASDAQ,2009-11-18,3504034000.0,22.21,28.82,17.53,21.02,21.02,585179500.0,585179500.0,-5.349999999999997,-0.08267599999999999,23.63610684
2013-01-01,FTNT,Fortinet Inc.,NASDAQ,2009-11-18,3225318000.0,21.3,25.35,16.29,19.13,19.13,609959300.0,609959300.0,-9.579999999999998,-0.1680436507936509,20.175727619047624
2014-01-01,FTNT,Fortinet Inc.,NASDAQ,2009-11-18,5242860000.0,19.16,31.49,18.93,30.66,30.66,529119700.0,529119700.0,0.9200000000000006,0.014007936507936603,24.136269960317453
2015-01-01,FTNT,Fortinet Inc.,NASDAQ,2009-11-18,5355006000.0,30.9,50.31,28.57,31.17,31.17,465977000.0,465977000.0,-3.490000000000002,-0.011257936507936482,37.94181234126982
2016-01-01,FTNT,Fortinet Inc.,NASDAQ,2009-11-18,5337264000.0,30.54,37.48,23.16,30.12,30.12,559172800.0,559172800.0,2.5800000000000014,0.050626984126984145,31.582619087301577
2017-01-01,FTNT,Fortinet Inc.,NASDAQ,2009-11-18,7492835000.0,30.56,45.64,29.9,43.69,43.69,424174400.0,424174400.0,6.939999999999999,0.08143027888446212,38.20602932270917
2018-01-01,FTNT,Fortinet Inc.,NASDAQ,2009-11-18,12374551000.0,43.76,94.37,43.48,70.43,70.43,483372500.0,483372500.0,13.230000000000018,0.1340438247011954,65.21569768924304
2019-01-01,FTNT,Fortinet Inc.,NASDAQ,2009-11-18,18715028000.0,68.58,110.28,65.06,106.76,106.76,397629800.0,397629800.0,16.71000000000001,0.08655555555555555,84.32365083333333
2020-01-01,FTNT,Fortinet Inc.,NASDAQ,2009-11-18,19550279503.8,107.6,151.95,70.2,118.199997,118.199997,319563295.0,319563295.0,-6.030009999999997,0.06577528089887659,120.92374511235953
