datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1999-01-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,57495400,3.1527,3.2936,2.6021,2.9051,2.9051,13500.0,13500.0,-0.15150000000000002,-0.19590909090909084,2.9232181818181817
2000-01-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,39910600,2.7731,3.0547,2.0468,2.2702,2.2702,343800.0,343800.0,-0.8786999999999998,-0.5266415094339622,2.4094639622641507
2001-01-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,61805400,2.3331,4.3498,2.2398,3.8437,3.8437,1840200.0,1840200.0,1.7101000000000002,0.6368210526315788,3.2049133684210513
2002-01-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,57833400,3.9862,4.2724,3.4862,4.0011,4.0011,1017000.0,1017000.0,0.7933000000000001,0.26599999999999996,3.9006656382978733
2003-01-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,69296600,4.0489,5.693,3.239,5.4244,5.4244,497700.0,497700.0,2.0895999999999995,0.4673304347826087,4.310797304347827
2004-01-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,110656000,5.5374,11.747,5.1912,8.1005,8.1005,822800.0,822800.0,-4.5935,-0.021693641618496965,7.552735664739881
2005-01-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,87466000,8.0571,10.6201,5.513,6.7757,6.7757,458300.0,458300.0,2.749999999999998,0.4618290155440415,6.961204559585495
2006-01-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,107910000,6.7757,8.7696,6.0639,8.2696,8.2696,755600.0,755600.0,-4.6800000000000015,-0.31381621621621614,7.185111081081079
2007-01-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,76825000,8.7958,8.7958,5.964,6.2223,6.2223,1030700.0,1030700.0,-6.2,-0.37581283422459894,7.417888074866309
2008-01-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,37054800,6.0446,6.3301,2.9178,3.1702,3.1702,566500.0,566500.0,-0.5799999999999998,0.06430051813471505,4.847460569948185
2009-01-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,45988800,3.1851,5.0882,2.8124,4.1412,4.1412,469200.0,469200.0,1.2900000000000003,0.3403582887700532,3.910895133689839
2010-01-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,72207500,4.1134,4.4959,2.7538,3.4701,3.4701,4815300.0,4815300.0,-1.6499999999999995,-0.13708230452674902,3.601711440329221
2011-01-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,56916500,3.4285,3.8419,2.3183,2.8265,2.8265,4244200.0,4244200.0,-1.7600000000000002,-0.2074859437751003,3.1855427309236948
2012-01-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,73738000,2.8546,4.5869,2.8546,3.9898,3.9898,4591700.0,4591700.0,0.37010000000000026,0.06897991967871485,3.60234522088353
2013-01-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,80910700,4.0871,5.2572,3.8984,5.0839,5.0839,5760400.0,5760400.0,0.9099999999999999,0.09740079365079361,4.556595396825401
2014-01-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,79506400,5.0383,6.2711,4.8927,5.4368,5.4368,4133700.0,4133700.0,1.0000000000000004,0.08996414342629487,5.578244302788845
2015-01-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,89445200,5.4668,6.8521,4.9472,6.218,6.218,4737200.0,4737200.0,1.1701999999999997,0.09301992031872507,5.456600956175299
2016-01-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,127870000,6.2207,9.1622,4.6627,8.9922,8.9922,5773600.0,5773600.0,3.2701,0.18434523809523803,6.391951428571426
2017-01-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,187335000,9.0022,11.8646,8.6056,11.0023,11.0023,12460700.0,12460700.0,3.289999999999997,0.1519760956175299,10.328692031872512
2018-01-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,179163120,11.0631,12.7239,7.9295,10.6195,10.6195,7602400.0,7602400.0,2.9797999999999982,0.12794422310756975,11.370731314741036
2019-01-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,210030210,10.5801,12.0885,9.3022,11.4073,11.4073,6371900.0,6371900.0,4.84,0.19144047619047627,10.588490277777785
2020-01-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,116989890,11.3061,11.5161,5.6391,7.01,7.01,8906718.0,8906718.0,-4.509999999999999,-0.24158426966292149,8.284560786516856
