datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2010-01-01,VC,Visteon Corporation,NASDAQ,2020-09-15,4150575000.0,33.6177,43.8519,26.3777,43.0096,43.0096,12551200.0,12551200.0,20.06,0.9016129032258066,37.26765258064516
2011-01-01,VC,Visteon Corporation,NASDAQ,2020-09-15,2531958000.0,43.7804,45.1676,20.7791,28.9279,28.9279,150954300.0,150954300.0,-35.70979999999997,-0.28458000000000017,34.665722800000026
2012-01-01,VC,Visteon Corporation,NASDAQ,2020-09-15,2852460000.0,29.5977,33.678,15.0824,31.1754,31.1754,140141800.0,140141800.0,3.4600000000000035,0.15617599999999993,26.48831916
2013-01-01,VC,Visteon Corporation,NASDAQ,2020-09-15,4356548000.0,31.7018,47.7751,27.5448,47.4351,47.4351,125712600.0,125712600.0,0.8101000000000028,0.03065079365079363,38.31242492063492
2014-01-01,VC,Visteon Corporation,NASDAQ,2020-09-15,4765956000.0,47.6696,64.184,44.3885,61.899,61.899,152017100.0,152017100.0,-1.7703000000000042,0.02061904761904762,53.72632051587305
2015-01-01,VC,Visteon Corporation,NASDAQ,2020-09-15,4637250000.0,62.215,71.7726,54.4827,66.3245,66.3245,164081300.0,164081300.0,-13.5097,-0.0718452380952381,60.731442341269855
2016-01-01,VC,Visteon Corporation,NASDAQ,2020-09-15,2699424000.0,64.9412,84.48,54.7016,80.34,80.34,153075700.0,153075700.0,6.489999999999997,0.04227777777777778,72.09261388888892
2017-01-01,VC,Visteon Corporation,NASDAQ,2020-09-15,3991966000.0,81.27,133.04,80.24,125.14,125.14,74750100.0,74750100.0,7.069999999999997,0.035310756972111564,107.78296143426293
2018-01-01,VC,Visteon Corporation,NASDAQ,2020-09-15,1724008000.0,125.0,140.64,58.16,60.28,60.28,129940600.0,129940600.0,-63.139999999999986,-0.25926399999999994,110.25174656000009
2019-01-01,VC,Visteon Corporation,NASDAQ,2020-09-15,2441838000.0,59.21,105.99,44.04,86.59,86.59,136907800.0,136907800.0,-4.079999999999991,0.0619404761904761,73.03564793650796
2020-01-01,VC,Visteon Corporation,NASDAQ,2020-09-15,2139651055.8000002,87.65,94.16,38.69,76.879997,76.879997,62578900.0,62578900.0,-5.089999999999996,0.02478089887640443,69.8229963483146
